"SubjectID","block","width","p"
"IB640",3,0.15,0.6874
"IB640",3,0.15,0.461605
"IB640",3,0.15,0.256766
"IB640",3,0.15,0.881184
"IB640",3,0.15,0.241206
"IB640",3,0.15,0.493487
"IB640",3,0.15,0.905252
"IB640",3,0.15,0.831981
"IB640",3,0.15,0.905252
"IB640",3,0.15,0.256766
"IB640",3,0.15,0.905252
"IB640",3,0.15,0.839571
"IB640",3,0.15,0.839571
"IB640",3,0.15,0.831981
"IB640",3,0.15,0.905252
"IB640",3,0.15,0.905252
"IB640",3,0.15,0.839571
"IB640",3,0.15,0.881184
"IB640",3,0.15,0.6874
"IB640",3,0.15,0.831981
"IB640",3,0.15,0.6874
"IB640",3,0.15,0.034726
"IB640",3,0.15,0.129785
"IB640",3,0.15,0.129785
"IB640",3,0.15,0.117197
"IB640",3,0.15,0.461605
"IB640",3,0.15,0.6874
"IB640",3,0.15,0.047228
"IB640",3,0.15,0.461605
"IB640",3,0.15,0.70253
"IB640",3,0.15,0.70253
"IB640",3,0.15,0.256766
"IB640",3,0.15,0.881184
"IB640",3,0.15,0.839571
"IB640",3,0.15,0.881184
"IB640",3,0.15,0.461605
"IB640",3,0.15,0.905252
"IB640",3,0.15,0.831981
"IB640",3,0.15,0.6874
"IB640",3,0.15,0.70253
"IB640",3,0.15,0.241206
"IB640",3,0.15,0.461605
"IB640",3,0.15,0.70253
"IB640",3,0.15,0.881184
"IB640",3,0.15,0.839571
"IB640",3,0.15,0.831981
"IB640",3,0.15,0.831981
"IB640",3,0.15,0.839571
"IB640",3,0.15,0.6874
"IB640",3,0.15,0.905252
"IB640",3,0.15,0.839571
"IB640",3,0.15,0.461605
"IB640",3,0.15,0.905252
"IB640",3,0.15,0.839571
"IB640",3,0.15,0.881184
"IB640",3,0.15,0.70253
"IB640",3,0.15,0.881184
"IB640",3,0.15,0.831981
"IB640",3,0.15,0.70253
"IB640",3,0.15,0.70253
"IB640",3,0.15,0.256766
"IB640",3,0.15,0.493487
"IB640",3,0.15,0.493487
"IB640",3,0.15,0.881184
"IB640",3,0.15,0.881184
"IB640",3,0.15,0.905252
"IB640",3,0.15,0.493487
"IB640",3,0.15,0.70253
"IB640",3,0.15,0.831981
"IB640",3,0.15,0.839571
