SubjectID,block,width,p
GB503,1.000000,0.400000,0.477824
GB503,2.000000,0.400000,0.487515
GB503,3.000000,0.400000,0.596539
GB503,1.000000,0.400000,0.499676
GB503,2.000000,0.400000,0.605007
GB503,3.000000,0.400000,0.400189
GB503,1.000000,0.400000,0.504655
GB503,2.000000,0.400000,0.435370
GB503,3.000000,0.400000,0.366741
GB503,1.000000,0.400000,0.449435
GB503,2.000000,0.400000,0.542361
GB503,3.000000,0.400000,0.400009
GB503,1.000000,0.400000,0.557932
GB503,2.000000,0.400000,0.468290
GB503,3.000000,0.400000,0.600001
GB503,1.000000,0.400000,0.557932
GB503,2.000000,0.400000,0.570695
GB503,3.000000,0.400000,0.400009
GB503,1.000000,0.400000,0.499676
GB503,2.000000,0.400000,0.468290
GB503,3.000000,0.400000,0.599992
GB503,1.000000,0.400000,0.495608
GB503,2.000000,0.400000,0.435370
GB503,3.000000,0.400000,0.477468
GB503,1.000000,0.400000,0.546658
GB503,2.000000,0.400000,0.420490
GB503,3.000000,0.400000,0.599818
GB503,1.000000,0.400000,0.526021
GB503,2.000000,0.400000,0.508875
GB503,3.000000,0.400000,0.648018
GB503,1.000000,0.400000,0.449435
GB503,2.000000,0.400000,0.487515
GB503,3.000000,0.400000,0.599992
GB503,1.000000,0.400000,0.514839
GB503,2.000000,0.400000,0.508875
GB503,3.000000,0.400000,0.403826
GB503,1.000000,0.400000,0.477280
GB503,2.000000,0.400000,0.420490
GB503,3.000000,0.400000,0.599818
GB503,1.000000,0.400000,0.526021
GB503,2.000000,0.400000,0.448693
GB503,3.000000,0.400000,0.648018
GB503,1.000000,0.400000,0.449435
GB503,2.000000,0.400000,0.508875
GB503,3.000000,0.400000,0.554811
GB503,1.000000,0.400000,0.557932
GB503,2.000000,0.400000,0.427480
GB503,3.000000,0.400000,0.403826
GB503,1.000000,0.400000,0.449435
GB503,2.000000,0.400000,0.448693
GB503,3.000000,0.400000,0.599992
GB503,1.000000,0.400000,0.504655
GB503,2.000000,0.400000,0.427480
GB503,3.000000,0.400000,0.400000
GB503,1.000000,0.400000,0.477824
GB503,2.000000,0.400000,0.448693
GB503,3.000000,0.400000,0.399427
GB503,1.000000,0.400000,0.504655
GB503,2.000000,0.400000,0.549615
GB503,3.000000,0.400000,0.400189
GB503,1.000000,0.400000,0.495608
GB503,2.000000,0.400000,0.508875
GB503,3.000000,0.400000,0.600001
GB503,1.000000,0.400000,0.526021
GB503,2.000000,0.400000,0.635559
GB503,3.000000,0.400000,0.477468
GB503,1.000000,0.400000,0.495608
GB503,2.000000,0.400000,0.570695
GB503,3.000000,0.400000,0.399427
GB503,1.000000,0.400000,0.504655
GB503,2.000000,0.400000,0.542361
GB503,3.000000,0.400000,0.400000
GB503,1.000000,0.400000,0.495608
GB503,2.000000,0.400000,0.605007
GB503,3.000000,0.400000,0.600001
GB503,1.000000,0.400000,0.481114
GB503,2.000000,0.400000,0.448693
GB503,3.000000,0.400000,0.477468
GB503,1.000000,0.400000,0.514839
GB503,2.000000,0.400000,0.534132
GB503,3.000000,0.400000,0.599992
GB503,1.000000,0.400000,0.554963
GB503,2.000000,0.400000,0.468290
GB503,3.000000,0.400000,0.400189
GB503,1.000000,0.400000,0.477824
GB503,2.000000,0.400000,0.420490
GB503,3.000000,0.400000,0.600001
GB503,1.000000,0.400000,0.546658
GB503,2.000000,0.400000,0.534132
GB503,3.000000,0.400000,0.403826
GB503,1.000000,0.400000,0.495608
GB503,2.000000,0.400000,0.487515
GB503,3.000000,0.400000,0.600001
GB503,1.000000,0.400000,0.546658
GB503,2.000000,0.400000,0.542361
GB503,3.000000,0.400000,0.400000
GB503,1.000000,0.400000,0.499676
GB503,2.000000,0.400000,0.420490
GB503,3.000000,0.400000,0.366741
GB503,1.000000,0.400000,0.554963
GB503,2.000000,0.400000,0.542361
