"SubjectID","block","width","p"
"HB205",3,0.05,0.581949
"HB205",3,0.05,0.713404
"HB205",3,0.05,0.713404
"HB205",3,0.05,0.809273
"HB205",3,0.05,0.581949
"HB205",3,0.05,0.581949
"HB205",3,0.05,0.872983
"HB205",3,0.05,0.424134
"HB205",3,0.05,0.814169
"HB205",3,0.05,0.814169
"HB205",3,0.05,0.809273
"HB205",3,0.05,0.814169
"HB205",3,0.05,0.552741
"HB205",3,0.05,0.713404
"HB205",3,0.05,0.552741
"HB205",3,0.05,0.809273
"HB205",3,0.05,0.814169
"HB205",3,0.05,0.698538
"HB205",3,0.05,0.698538
"HB205",3,0.05,0.698538
"HB205",3,0.05,0.698538
"HB205",3,0.05,0.698538
"HB205",3,0.05,0.809273
"HB205",3,0.05,0.872983
"HB205",3,0.05,0.872983
"HB205",3,0.05,0.581949
"HB205",3,0.05,0.160017
"HB205",3,0.05,0.809273
"HB205",3,0.05,0.872983
"HB205",3,0.05,0.698538
"HB205",3,0.05,0.424134
"HB205",3,0.05,0.083582
"HB205",3,0.05,0.257239
"HB205",3,0.05,0.141434
"HB205",3,0.05,0.396688
"HB205",3,0.05,0.424134
"HB205",3,0.05,0.872983
"HB205",3,0.05,0.713404
"HB205",3,0.05,0.698538
"HB205",3,0.05,0.814169
"HB205",3,0.05,0.809273
"HB205",3,0.05,0.872983
"HB205",3,0.05,0.814169
"HB205",3,0.05,0.257239
"HB205",3,0.05,0.267299
"HB205",3,0.05,0.872983
"HB205",3,0.05,0.713404
"HB205",3,0.05,0.698538
"HB205",3,0.05,0.814169
"HB205",3,0.05,0.713404
"HB205",3,0.05,0.581949
"HB205",3,0.05,0.809273
"HB205",3,0.05,0.872983
"HB205",3,0.05,0.581949
"HB205",3,0.05,0.872983
"HB205",3,0.05,0.814169
"HB205",3,0.05,0.424134
"HB205",3,0.05,0.713404
"HB205",3,0.05,0.160017
"HB205",3,0.05,0.160017
"HB205",3,0.05,0.267299
"HB205",3,0.05,0.552741
"HB205",3,0.05,0.396688
"HB205",3,0.05,0.552741
"HB205",3,0.05,0.552741
"HB205",3,0.05,0.581949
"HB205",3,0.05,0.257239
"HB205",3,0.05,0.581949
"HB205",3,0.05,0.552741
"HB205",3,0.05,0.141434
