SubjectID,block,width,p
IB611,1.000000,0.500000,0.151915
IB611,2.000000,0.500000,0.594162
IB611,3.000000,0.500000,0.110514
IB611,1.000000,0.500000,0.151915
IB611,2.000000,0.500000,0.571015
IB611,3.000000,0.500000,0.110514
IB611,1.000000,0.500000,0.324580
IB611,2.000000,0.500000,0.328430
IB611,3.000000,0.500000,0.110514
IB611,1.000000,0.500000,0.151645
IB611,2.000000,0.500000,0.555847
IB611,3.000000,0.500000,0.345092
IB611,1.000000,0.500000,0.151645
IB611,2.000000,0.500000,0.505109
IB611,3.000000,0.500000,0.500056
IB611,1.000000,0.500000,0.151964
IB611,2.000000,0.500000,0.450514
IB611,3.000000,0.500000,0.501076
IB611,1.000000,0.500000,0.151917
IB611,2.000000,0.500000,0.328430
IB611,3.000000,0.500000,0.500000
IB611,1.000000,0.500000,0.151917
IB611,2.000000,0.500000,0.574141
IB611,3.000000,0.500000,0.974345
IB611,1.000000,0.500000,0.163550
IB611,2.000000,0.500000,0.447363
IB611,3.000000,0.500000,0.552477
IB611,1.000000,0.500000,0.151917
IB611,2.000000,0.500000,0.447371
IB611,3.000000,0.500000,0.500058
IB611,1.000000,0.500000,0.152445
IB611,2.000000,0.500000,0.505109
IB611,3.000000,0.500000,0.498916
IB611,1.000000,0.500000,0.151645
IB611,2.000000,0.500000,0.448326
IB611,3.000000,0.500000,0.766767
IB611,1.000000,0.500000,0.152445
IB611,2.000000,0.500000,0.636637
IB611,3.000000,0.500000,0.499947
IB611,1.000000,0.500000,0.163550
IB611,2.000000,0.500000,0.778802
IB611,3.000000,0.500000,0.498916
IB611,1.000000,0.500000,0.163550
IB611,2.000000,0.500000,0.447551
IB611,3.000000,0.500000,0.345092
IB611,1.000000,0.500000,0.324580
IB611,2.000000,0.500000,0.505109
IB611,3.000000,0.500000,0.110514
IB611,1.000000,0.500000,0.864812
IB611,2.000000,0.500000,0.448326
IB611,3.000000,0.500000,0.498916
IB611,1.000000,0.500000,0.928257
IB611,2.000000,0.500000,0.636637
IB611,3.000000,0.500000,0.500000
IB611,1.000000,0.500000,0.763512
IB611,2.000000,0.500000,0.447371
IB611,3.000000,0.500000,0.345092
IB611,1.000000,0.500000,0.865872
IB611,2.000000,0.500000,0.778802
IB611,3.000000,0.500000,0.500003
IB611,1.000000,0.500000,0.897787
IB611,2.000000,0.500000,0.574395
IB611,3.000000,0.500000,0.110514
IB611,1.000000,0.500000,0.865872
IB611,2.000000,0.500000,0.574395
IB611,3.000000,0.500000,0.500000
IB611,1.000000,0.500000,0.151915
IB611,2.000000,0.500000,0.574141
IB611,3.000000,0.500000,0.500058
IB611,1.000000,0.500000,0.865877
IB611,2.000000,0.500000,0.447551
IB611,3.000000,0.500000,0.500056
IB611,1.000000,0.500000,0.151645
IB611,2.000000,0.500000,0.571015
IB611,3.000000,0.500000,0.500058
IB611,1.000000,0.500000,0.324580
IB611,2.000000,0.500000,0.447363
IB611,3.000000,0.500000,0.500058
IB611,1.000000,0.500000,0.852624
IB611,2.000000,0.500000,0.571015
IB611,3.000000,0.500000,0.501076
IB611,1.000000,0.500000,0.163550
IB611,2.000000,0.500000,0.447551
IB611,3.000000,0.500000,0.482770
IB611,1.000000,0.500000,0.864812
IB611,2.000000,0.500000,0.328430
IB611,3.000000,0.500000,0.501076
IB611,1.000000,0.500000,0.763512
IB611,2.000000,0.500000,0.328430
IB611,3.000000,0.500000,0.500058
IB611,1.000000,0.500000,0.763512
IB611,2.000000,0.500000,0.328430
IB611,3.000000,0.500000,0.552477
IB611,1.000000,0.500000,0.865877
IB611,2.000000,0.500000,0.447371
IB611,3.000000,0.500000,0.500056
IB611,1.000000,0.500000,0.151645
IB611,2.000000,0.500000,0.447551
IB611,3.000000,0.500000,0.482770
IB611,1.000000,0.500000,0.151645
IB611,2.000000,0.500000,0.447371
IB611,3.000000,0.500000,0.482770
IB611,1.000000,0.500000,0.151917
IB611,2.000000,0.500000,0.450514
IB611,3.000000,0.500000,0.498916
IB611,1.000000,0.500000,0.151915
IB611,2.000000,0.500000,0.574395
IB611,3.000000,0.500000,0.482770
IB611,1.000000,0.500000,0.151917
IB611,2.000000,0.500000,0.636637
IB611,3.000000,0.500000,0.500056
IB611,1.000000,0.500000,0.151915
IB611,2.000000,0.500000,0.328430
IB611,3.000000,0.500000,0.499947
IB611,1.000000,0.500000,0.151915
IB611,2.000000,0.500000,0.574141
IB611,3.000000,0.500000,0.501076
IB611,1.000000,0.500000,0.151917
IB611,2.000000,0.500000,0.778802
IB611,3.000000,0.500000,0.345092
IB611,1.000000,0.500000,0.324580
IB611,2.000000,0.500000,0.555847
IB611,3.000000,0.500000,0.500003
IB611,1.000000,0.500000,0.151915
IB611,2.000000,0.500000,0.574395
IB611,3.000000,0.500000,0.499947
IB611,1.000000,0.500000,0.151964
IB611,2.000000,0.500000,0.447371
IB611,3.000000,0.500000,0.345092
IB611,1.000000,0.500000,0.151645
IB611,2.000000,0.500000,0.594162
IB611,3.000000,0.500000,0.552477
IB611,1.000000,0.500000,0.151915
IB611,2.000000,0.500000,0.505109
IB611,3.000000,0.500000,0.498916
IB611,1.000000,0.500000,0.152445
IB611,2.000000,0.500000,0.571015
IB611,3.000000,0.500000,0.345092
IB611,1.000000,0.500000,0.151917
IB611,2.000000,0.500000,0.447371
IB611,3.000000,0.500000,0.500000
IB611,1.000000,0.500000,0.163550
IB611,2.000000,0.500000,0.450514
IB611,3.000000,0.500000,0.500058
IB611,1.000000,0.500000,0.152445
IB611,2.000000,0.500000,0.447551
IB611,3.000000,0.500000,0.110514
IB611,1.000000,0.500000,0.151964
IB611,2.000000,0.500000,0.571015
IB611,3.000000,0.500000,0.500003
IB611,1.000000,0.500000,0.151645
IB611,2.000000,0.500000,0.505109
IB611,3.000000,0.500000,0.110514
IB611,1.000000,0.500000,0.151964
IB611,2.000000,0.500000,0.447363
IB611,3.000000,0.500000,0.500056
IB611,1.000000,0.500000,0.152445
IB611,2.000000,0.500000,0.448326
IB611,3.000000,0.500000,0.345092
IB611,1.000000,0.500000,0.151964
IB611,2.000000,0.500000,0.636637
IB611,3.000000,0.500000,0.482770
IB611,1.000000,0.500000,0.151917
IB611,2.000000,0.500000,0.447363
IB611,3.000000,0.500000,0.500003
IB611,1.000000,0.500000,0.152445
IB611,2.000000,0.500000,0.447551
IB611,3.000000,0.500000,0.766767
IB611,1.000000,0.500000,0.324580
