SubjectID,block,width,p
HB240,1.000000,0.100000,0.767078
HB240,2.000000,0.100000,0.095213
HB240,1.000000,0.100000,0.723711
HB240,2.000000,0.100000,0.677763
HB240,1.000000,0.100000,0.551995
HB240,2.000000,0.100000,0.653943
HB240,1.000000,0.100000,0.767078
HB240,2.000000,0.100000,0.852594
HB240,1.000000,0.100000,0.899766
HB240,2.000000,0.100000,0.891893
HB240,1.000000,0.100000,0.723711
HB240,2.000000,0.100000,0.125697
HB240,1.000000,0.100000,0.551995
HB240,2.000000,0.100000,0.880574
HB240,1.000000,0.100000,0.723711
HB240,2.000000,0.100000,0.159683
HB240,1.000000,0.100000,0.241414
HB240,2.000000,0.100000,0.653943
HB240,1.000000,0.100000,0.551995
HB240,2.000000,0.100000,0.499277
HB240,1.000000,0.100000,0.100474
HB240,2.000000,0.100000,0.159683
HB240,1.000000,0.100000,0.551995
HB240,2.000000,0.100000,0.852594
HB240,1.000000,0.100000,0.899989
HB240,2.000000,0.100000,0.852594
HB240,1.000000,0.100000,0.899766
HB240,2.000000,0.100000,0.791704
HB240,1.000000,0.100000,0.551995
HB240,2.000000,0.100000,0.499277
HB240,1.000000,0.100000,0.617717
HB240,2.000000,0.100000,0.852594
HB240,1.000000,0.100000,0.899766
HB240,2.000000,0.100000,0.677763
HB240,1.000000,0.100000,0.899989
HB240,2.000000,0.100000,0.111979
HB240,1.000000,0.100000,0.177005
HB240,2.000000,0.100000,0.111979
HB240,1.000000,0.100000,0.826919
HB240,2.000000,0.100000,0.891893
HB240,1.000000,0.100000,0.767078
HB240,2.000000,0.100000,0.677763
HB240,1.000000,0.100000,0.899989
HB240,2.000000,0.100000,0.880574
HB240,1.000000,0.100000,0.899766
HB240,2.000000,0.100000,0.852594
HB240,1.000000,0.100000,0.551995
HB240,2.000000,0.100000,0.880574
HB240,1.000000,0.100000,0.767078
HB240,2.000000,0.100000,0.269241
HB240,1.000000,0.100000,0.899766
HB240,2.000000,0.100000,0.791704
HB240,1.000000,0.100000,0.723711
HB240,2.000000,0.100000,0.852594
HB240,1.000000,0.100000,0.100010
HB240,2.000000,0.100000,0.791704
HB240,1.000000,0.100000,0.241414
HB240,2.000000,0.100000,0.465278
HB240,1.000000,0.100000,0.617717
HB240,2.000000,0.100000,0.880574
HB240,1.000000,0.100000,0.899989
HB240,2.000000,0.100000,0.269241
HB240,1.000000,0.100000,0.767078
HB240,2.000000,0.100000,0.499277
HB240,1.000000,0.100000,0.617717
HB240,2.000000,0.100000,0.499277
HB240,1.000000,0.100000,0.826919
HB240,2.000000,0.100000,0.269241
HB240,1.000000,0.100000,0.617717
HB240,2.000000,0.100000,0.465278
HB240,1.000000,0.100000,0.899989
HB240,2.000000,0.100000,0.677763
HB240,1.000000,0.100000,0.767078
HB240,2.000000,0.100000,0.891893
HB240,1.000000,0.100000,0.723711
HB240,2.000000,0.100000,0.791704
HB240,1.000000,0.100000,0.100474
HB240,2.000000,0.100000,0.891893
HB240,1.000000,0.100000,0.617717
HB240,2.000000,0.100000,0.852594
HB240,1.000000,0.100000,0.723711
HB240,2.000000,0.100000,0.653943
HB240,1.000000,0.100000,0.109248
HB240,2.000000,0.100000,0.891893
HB240,1.000000,0.100000,0.899766
HB240,2.000000,0.100000,0.891893
HB240,1.000000,0.100000,0.617717
HB240,2.000000,0.100000,0.262155
HB240,1.000000,0.100000,0.767078
HB240,2.000000,0.100000,0.262155
HB240,1.000000,0.100000,0.100230
HB240,2.000000,0.100000,0.653943
HB240,1.000000,0.100000,0.109248
HB240,2.000000,0.100000,0.852594
HB240,1.000000,0.100000,0.100230
HB240,2.000000,0.100000,0.653943
HB240,1.000000,0.100000,0.899989
HB240,2.000000,0.100000,0.653943
HB240,1.000000,0.100000,0.899989
HB240,2.000000,0.100000,0.791704
HB240,1.000000,0.100000,0.551995
HB240,2.000000,0.100000,0.852594
HB240,1.000000,0.100000,0.551995
HB240,2.000000,0.100000,0.465278
HB240,1.000000,0.100000,0.899989
HB240,2.000000,0.100000,0.499277
HB240,1.000000,0.100000,0.105010
HB240,2.000000,0.100000,0.891893
HB240,1.000000,0.100000,0.826919
HB240,2.000000,0.100000,0.499277
HB240,1.000000,0.100000,0.826919
HB240,2.000000,0.100000,0.677763
HB240,1.000000,0.100000,0.617717
HB240,2.000000,0.100000,0.891893
HB240,1.000000,0.100000,0.723711
HB240,2.000000,0.100000,0.891893
HB240,1.000000,0.100000,0.617717
HB240,2.000000,0.100000,0.791704
HB240,1.000000,0.100000,0.617717
HB240,2.000000,0.100000,0.880574
HB240,1.000000,0.100000,0.767078
HB240,2.000000,0.100000,0.791704
HB240,1.000000,0.100000,0.100230
HB240,2.000000,0.100000,0.499277
HB240,1.000000,0.100000,0.826919
HB240,2.000000,0.100000,0.880574
HB240,1.000000,0.100000,0.899989
HB240,2.000000,0.100000,0.880574
HB240,1.000000,0.100000,0.826919
HB240,2.000000,0.100000,0.880574
HB240,1.000000,0.100000,0.105010
HB240,2.000000,0.100000,0.159683
HB240,1.000000,0.100000,0.826919
HB240,2.000000,0.100000,0.653943
HB240,1.000000,0.100000,0.723711
HB240,2.000000,0.100000,0.677763
HB240,1.000000,0.100000,0.100474
HB240,2.000000,0.100000,0.653943
HB240,1.000000,0.100000,0.899766
HB240,2.000000,0.100000,0.677763
