SubjectID,block,width,p
HB617,1.000000,0.300000,0.229983
HB617,2.000000,0.300000,0.748740
HB617,1.000000,0.300000,0.751065
HB617,2.000000,0.300000,0.748740
HB617,1.000000,0.300000,0.184205
HB617,2.000000,0.300000,0.525940
HB617,1.000000,0.300000,0.798082
HB617,2.000000,0.300000,0.377416
HB617,1.000000,0.300000,0.797946
HB617,2.000000,0.300000,0.387814
HB617,1.000000,0.300000,0.628780
HB617,2.000000,0.300000,0.573091
HB617,1.000000,0.300000,0.276545
HB617,2.000000,0.300000,0.648497
HB617,1.000000,0.300000,0.798082
HB617,2.000000,0.300000,0.787758
HB617,1.000000,0.300000,0.184205
HB617,2.000000,0.300000,0.648497
HB617,1.000000,0.300000,0.751065
HB617,2.000000,0.300000,0.779204
HB617,1.000000,0.300000,0.184264
HB617,2.000000,0.300000,0.685291
HB617,1.000000,0.300000,0.798091
HB617,2.000000,0.300000,0.779204
HB617,1.000000,0.300000,0.184264
HB617,2.000000,0.300000,0.525940
HB617,1.000000,0.300000,0.628780
HB617,2.000000,0.300000,0.748740
HB617,1.000000,0.300000,0.797946
HB617,2.000000,0.300000,0.787758
HB617,1.000000,0.300000,0.184404
HB617,2.000000,0.300000,0.779204
HB617,1.000000,0.300000,0.276545
HB617,2.000000,0.300000,0.787758
HB617,1.000000,0.300000,0.798082
HB617,2.000000,0.300000,0.573091
HB617,1.000000,0.300000,0.184264
HB617,2.000000,0.300000,0.685291
HB617,1.000000,0.300000,0.751065
HB617,2.000000,0.300000,0.387814
HB617,1.000000,0.300000,0.183515
HB617,2.000000,0.300000,0.247326
HB617,1.000000,0.300000,0.798091
HB617,2.000000,0.300000,0.787758
HB617,1.000000,0.300000,0.184404
HB617,2.000000,0.300000,0.685291
HB617,1.000000,0.300000,0.628780
HB617,2.000000,0.300000,0.648497
HB617,1.000000,0.300000,0.798082
HB617,2.000000,0.300000,0.748740
HB617,1.000000,0.300000,0.798091
HB617,2.000000,0.300000,0.648497
HB617,1.000000,0.300000,0.795770
HB617,2.000000,0.300000,0.787758
HB617,1.000000,0.300000,0.751065
HB617,2.000000,0.300000,0.140076
HB617,1.000000,0.300000,0.795770
HB617,2.000000,0.300000,0.186269
HB617,1.000000,0.300000,0.795770
HB617,2.000000,0.300000,0.748740
HB617,1.000000,0.300000,0.751065
HB617,2.000000,0.300000,0.573091
HB617,1.000000,0.300000,0.798082
HB617,2.000000,0.300000,0.685291
HB617,1.000000,0.300000,0.751065
HB617,2.000000,0.300000,0.779204
HB617,1.000000,0.300000,0.628780
HB617,2.000000,0.300000,0.377416
HB617,1.000000,0.300000,0.628780
HB617,2.000000,0.300000,0.779204
HB617,1.000000,0.300000,0.797946
HB617,2.000000,0.300000,0.213920
HB617,1.000000,0.300000,0.628780
HB617,2.000000,0.300000,0.525940
HB617,1.000000,0.300000,0.795770
HB617,2.000000,0.300000,0.787758
HB617,1.000000,0.300000,0.628780
HB617,2.000000,0.300000,0.648497
HB617,1.000000,0.300000,0.184404
HB617,2.000000,0.300000,0.748740
HB617,1.000000,0.300000,0.797946
HB617,2.000000,0.300000,0.779204
HB617,1.000000,0.300000,0.798091
HB617,2.000000,0.300000,0.648497
HB617,1.000000,0.300000,0.797946
HB617,2.000000,0.300000,0.213920
HB617,1.000000,0.300000,0.795770
HB617,2.000000,0.300000,0.387814
HB617,1.000000,0.300000,0.795770
HB617,2.000000,0.300000,0.525940
HB617,1.000000,0.300000,0.797946
HB617,2.000000,0.300000,0.259237
HB617,1.000000,0.300000,0.797946
HB617,2.000000,0.300000,0.787758
HB617,1.000000,0.300000,0.798091
HB617,2.000000,0.300000,0.387814
HB617,1.000000,0.300000,0.798091
HB617,2.000000,0.300000,0.387814
HB617,1.000000,0.300000,0.798091
HB617,2.000000,0.300000,0.377416
HB617,1.000000,0.300000,0.186824
HB617,2.000000,0.300000,0.685291
HB617,1.000000,0.300000,0.751065
HB617,2.000000,0.300000,0.573091
HB617,1.000000,0.300000,0.795770
HB617,2.000000,0.300000,0.573091
HB617,1.000000,0.300000,0.795770
HB617,2.000000,0.300000,0.779204
HB617,1.000000,0.300000,0.186824
HB617,2.000000,0.300000,0.685291
HB617,1.000000,0.300000,0.798082
HB617,2.000000,0.300000,0.377416
HB617,1.000000,0.300000,0.751065
HB617,2.000000,0.300000,0.140076
HB617,1.000000,0.300000,0.798082
HB617,2.000000,0.300000,0.779204
HB617,1.000000,0.300000,0.798082
HB617,2.000000,0.300000,0.748740
HB617,1.000000,0.300000,0.276545
HB617,2.000000,0.300000,0.247326
HB617,1.000000,0.300000,0.798082
HB617,2.000000,0.300000,0.685291
HB617,1.000000,0.300000,0.798091
HB617,2.000000,0.300000,0.213920
HB617,1.000000,0.300000,0.798091
HB617,2.000000,0.300000,0.685291
HB617,1.000000,0.300000,0.798082
HB617,2.000000,0.300000,0.377416
HB617,1.000000,0.300000,0.798082
HB617,2.000000,0.300000,0.186269
HB617,1.000000,0.300000,0.751065
HB617,2.000000,0.300000,0.247326
HB617,1.000000,0.300000,0.798082
HB617,2.000000,0.300000,0.648497
HB617,1.000000,0.300000,0.798082
HB617,2.000000,0.300000,0.525940
HB617,1.000000,0.300000,0.798082
HB617,2.000000,0.300000,0.259237
HB617,1.000000,0.300000,0.798082
HB617,2.000000,0.300000,0.787758
