"SubjectID","block","width","p"
"JB658",3,0.35,0.767641
"JB658",3,0.35,0.93993
"JB658",3,0.35,0.368345
"JB658",3,0.35,0.98096
"JB658",3,0.35,0.988939
"JB658",3,0.35,0.86435
"JB658",3,0.35,0.767641
"JB658",3,0.35,0.560461
"JB658",3,0.35,0.988939
"JB658",3,0.35,0.988939
"JB658",3,0.35,0.86435
"JB658",3,0.35,0.98096
"JB658",3,0.35,0.98096
"JB658",3,0.35,0.767641
"JB658",3,0.35,0.988939
"JB658",3,0.35,0.93993
"JB658",3,0.35,0.86435
"JB658",3,0.35,0.962306
"JB658",3,0.35,0.962306
"JB658",3,0.35,0.98096
"JB658",3,0.35,0.93993
"JB658",3,0.35,0.98096
"JB658",3,0.35,0.93993
"JB658",3,0.35,0.962306
"JB658",3,0.35,0.98096
"JB658",3,0.35,0.86435
"JB658",3,0.35,0.368345
"JB658",3,0.35,0.368345
"JB658",3,0.35,0.767641
"JB658",3,0.35,0.988939
"JB658",3,0.35,0.962306
"JB658",3,0.35,0.86435
"JB658",3,0.35,0.368345
"JB658",3,0.35,0.767641
"JB658",3,0.35,0.560461
"JB658",3,0.35,0.962306
"JB658",3,0.35,0.86435
"JB658",3,0.35,0.98096
"JB658",3,0.35,0.988939
"JB658",3,0.35,0.988939
"JB658",3,0.35,0.98096
"JB658",3,0.35,0.988939
"JB658",3,0.35,0.767641
"JB658",3,0.35,0.560461
"JB658",3,0.35,0.988939
"JB658",3,0.35,0.93993
"JB658",3,0.35,0.098237
"JB658",3,0.35,0.767641
"JB658",3,0.35,0.560461
"JB658",3,0.35,0.86435
"JB658",3,0.35,0.98096
"JB658",3,0.35,0.962306
"JB658",3,0.35,0.962306
"JB658",3,0.35,0.988939
"JB658",3,0.35,0.962306
"JB658",3,0.35,0.93993
"JB658",3,0.35,0.014473
"JB658",3,0.35,0.86435
"JB658",3,0.35,0.93993
"JB658",3,0.35,0.962306
"JB658",3,0.35,0.560461
"JB658",3,0.35,0.368345
"JB658",3,0.35,0.86435
"JB658",3,0.35,0.86435
"JB658",3,0.35,0.767641
"JB658",3,0.35,0.98096
"JB658",3,0.35,0.002259
"JB658",3,0.35,0.098237
"JB658",3,0.35,0.93993
"JB658",3,0.35,0.93993
