"SubjectID","block","width","p"
"GB441",3,0.3,0.970613
"GB441",3,0.3,0.945113
"GB441",3,0.3,0.97079
"GB441",3,0.3,0.966505
"GB441",3,0.3,0.970613
"GB441",3,0.3,0.600022
"GB441",3,0.3,0.319964
"GB441",3,0.3,0.922264
"GB441",3,0.3,0.970613
"GB441",3,0.3,0.945113
"GB441",3,0.3,0.97079
"GB441",3,0.3,0.922264
"GB441",3,0.3,0.970613
"GB441",3,0.3,0.966505
"GB441",3,0.3,0.97079
"GB441",3,0.3,0.922264
"GB441",3,0.3,0.922264
"GB441",3,0.3,0.966505
"GB441",3,0.3,0.004572
"GB441",3,0.3,0.97079
"GB441",3,0.3,0.945113
"GB441",3,0.3,0.970613
"GB441",3,0.3,0.319964
"GB441",3,0.3,0.922264
"GB441",3,0.3,0.966505
"GB441",3,0.3,0.966505
"GB441",3,0.3,0.970613
"GB441",3,0.3,0.922264
"GB441",3,0.3,0.888057
"GB441",3,0.3,0.966505
"GB441",3,0.3,0.888057
"GB441",3,0.3,0.970613
"GB441",3,0.3,0.888057
"GB441",3,0.3,0.600022
"GB441",3,0.3,0.945113
"GB441",3,0.3,0.97079
"GB441",3,0.3,0.966505
"GB441",3,0.3,0.945113
"GB441",3,0.3,0.966505
"GB441",3,0.3,0.970613
"GB441",3,0.3,0.945113
"GB441",3,0.3,0.97079
"GB441",3,0.3,0.922264
"GB441",3,0.3,0.319964
"GB441",3,0.3,0.073623
"GB441",3,0.3,0.888057
"GB441",3,0.3,0.319964
"GB441",3,0.3,0.922264
"GB441",3,0.3,0.97079
"GB441",3,0.3,0.970613
"GB441",3,0.3,0.966505
"GB441",3,0.3,0.888057
"GB441",3,0.3,0.922264
"GB441",3,0.3,0.97079
"GB441",3,0.3,0.600022
"GB441",3,0.3,0.888057
"GB441",3,0.3,0.888057
"GB441",3,0.3,0.945113
"GB441",3,0.3,0.001418
"GB441",3,0.3,0.600022
"GB441",3,0.3,0.888057
"GB441",3,0.3,0.970613
"GB441",3,0.3,0.97079
"GB441",3,0.3,0.945113
"GB441",3,0.3,0.888057
"GB441",3,0.3,0.97079
"GB441",3,0.3,0.945113
"GB441",3,0.3,0.922264
"GB441",3,0.3,0.600022
"GB441",3,0.3,0.600022
