SubjectID,block,width,p
GB593,1.000000,0.300000,0.559828
GB593,2.000000,0.300000,0.427595
GB593,1.000000,0.300000,0.376499
GB593,2.000000,0.300000,0.608508
GB593,1.000000,0.300000,0.272266
GB593,2.000000,0.300000,0.408647
GB593,1.000000,0.300000,0.558656
GB593,2.000000,0.300000,0.591617
GB593,1.000000,0.300000,0.613520
GB593,2.000000,0.300000,0.444517
GB593,1.000000,0.300000,0.613520
GB593,2.000000,0.300000,0.591617
GB593,1.000000,0.300000,0.665249
GB593,2.000000,0.300000,0.591617
GB593,1.000000,0.300000,0.376499
GB593,2.000000,0.300000,0.511408
GB593,1.000000,0.300000,0.376499
GB593,2.000000,0.300000,0.408647
GB593,1.000000,0.300000,0.665249
GB593,2.000000,0.300000,0.591617
GB593,1.000000,0.300000,0.376499
GB593,2.000000,0.300000,0.427595
GB593,1.000000,0.300000,0.477109
GB593,2.000000,0.300000,0.571932
GB593,1.000000,0.300000,0.521587
GB593,2.000000,0.300000,0.591847
GB593,1.000000,0.300000,0.613520
GB593,2.000000,0.300000,0.591847
GB593,1.000000,0.300000,0.559828
GB593,2.000000,0.300000,0.608508
GB593,1.000000,0.300000,0.559828
GB593,2.000000,0.300000,0.608508
GB593,1.000000,0.300000,0.558656
GB593,2.000000,0.300000,0.561702
GB593,1.000000,0.300000,0.477109
GB593,2.000000,0.300000,0.511408
GB593,1.000000,0.300000,0.665249
GB593,2.000000,0.300000,0.591617
GB593,1.000000,0.300000,0.354858
GB593,2.000000,0.300000,0.571932
GB593,1.000000,0.300000,0.503538
GB593,2.000000,0.300000,0.544067
GB593,1.000000,0.300000,0.591180
GB593,2.000000,0.300000,0.511408
GB593,1.000000,0.300000,0.503538
GB593,2.000000,0.300000,0.408647
GB593,1.000000,0.300000,0.521587
GB593,2.000000,0.300000,0.444517
GB593,1.000000,0.300000,0.503538
GB593,2.000000,0.300000,0.561702
GB593,1.000000,0.300000,0.665249
GB593,2.000000,0.300000,0.463921
GB593,1.000000,0.300000,0.559828
GB593,2.000000,0.300000,0.511408
GB593,1.000000,0.300000,0.376499
GB593,2.000000,0.300000,0.391979
GB593,1.000000,0.300000,0.354858
GB593,2.000000,0.300000,0.544067
GB593,1.000000,0.300000,0.613520
GB593,2.000000,0.300000,0.377542
GB593,1.000000,0.300000,0.272266
GB593,2.000000,0.300000,0.511408
GB593,1.000000,0.300000,0.376499
GB593,2.000000,0.300000,0.608508
GB593,1.000000,0.300000,0.521587
GB593,2.000000,0.300000,0.408647
GB593,1.000000,0.300000,0.407454
GB593,2.000000,0.300000,0.561702
GB593,1.000000,0.300000,0.354858
GB593,2.000000,0.300000,0.352750
GB593,1.000000,0.300000,0.613520
GB593,2.000000,0.300000,0.561702
GB593,1.000000,0.300000,0.477109
GB593,2.000000,0.300000,0.591847
GB593,1.000000,0.300000,0.559828
GB593,2.000000,0.300000,0.427595
GB593,1.000000,0.300000,0.613520
GB593,2.000000,0.300000,0.511408
GB593,1.000000,0.300000,0.665249
GB593,2.000000,0.300000,0.377542
GB593,1.000000,0.300000,0.665249
GB593,2.000000,0.300000,0.591847
GB593,1.000000,0.300000,0.521587
GB593,2.000000,0.300000,0.427595
GB593,1.000000,0.300000,0.477109
GB593,2.000000,0.300000,0.608508
GB593,1.000000,0.300000,0.272266
GB593,2.000000,0.300000,0.608508
GB593,1.000000,0.300000,0.559828
GB593,2.000000,0.300000,0.391979
GB593,1.000000,0.300000,0.422116
GB593,2.000000,0.300000,0.561702
GB593,1.000000,0.300000,0.521587
GB593,2.000000,0.300000,0.571932
GB593,1.000000,0.300000,0.503538
GB593,2.000000,0.300000,0.511408
GB593,1.000000,0.300000,0.558656
GB593,2.000000,0.300000,0.427595
GB593,1.000000,0.300000,0.450422
GB593,2.000000,0.300000,0.391979
GB593,1.000000,0.300000,0.354858
GB593,2.000000,0.300000,0.463921
GB593,1.000000,0.300000,0.665249
GB593,2.000000,0.300000,0.591617
GB593,1.000000,0.300000,0.591180
GB593,2.000000,0.300000,0.352750
GB593,1.000000,0.300000,0.559828
GB593,2.000000,0.300000,0.408647
GB593,1.000000,0.300000,0.422116
GB593,2.000000,0.300000,0.511408
GB593,1.000000,0.300000,0.521587
GB593,2.000000,0.300000,0.377542
GB593,1.000000,0.300000,0.558656
GB593,2.000000,0.300000,0.591617
GB593,1.000000,0.300000,0.450422
GB593,2.000000,0.300000,0.444517
GB593,1.000000,0.300000,0.503538
GB593,2.000000,0.300000,0.591847
GB593,1.000000,0.300000,0.521587
GB593,2.000000,0.300000,0.352750
GB593,1.000000,0.300000,0.558656
GB593,2.000000,0.300000,0.408647
GB593,1.000000,0.300000,0.591180
GB593,2.000000,0.300000,0.544067
GB593,1.000000,0.300000,0.422116
GB593,2.000000,0.300000,0.444517
GB593,1.000000,0.300000,0.503538
GB593,2.000000,0.300000,0.444517
GB593,1.000000,0.300000,0.558656
GB593,2.000000,0.300000,0.544067
GB593,1.000000,0.300000,0.591180
GB593,2.000000,0.300000,0.591847
GB593,1.000000,0.300000,0.407454
GB593,2.000000,0.300000,0.408647
GB593,1.000000,0.300000,0.407454
GB593,2.000000,0.300000,0.352750
GB593,1.000000,0.300000,0.450422
GB593,2.000000,0.300000,0.608508
GB593,1.000000,0.300000,0.422116
GB593,2.000000,0.300000,0.544067
