SubjectID,block,width,p
GB441,1.000000,0.250000,0.972771
GB441,2.000000,0.250000,0.766156
GB441,1.000000,0.250000,0.530438
GB441,2.000000,0.250000,0.561076
GB441,1.000000,0.250000,0.896170
GB441,2.000000,0.250000,0.561076
GB441,1.000000,0.250000,0.695596
GB441,2.000000,0.250000,0.561076
GB441,1.000000,0.250000,0.530438
GB441,2.000000,0.250000,0.677522
GB441,1.000000,0.250000,0.976877
GB441,2.000000,0.250000,0.894226
GB441,1.000000,0.250000,0.695596
GB441,2.000000,0.250000,0.388709
GB441,1.000000,0.250000,0.976899
GB441,2.000000,0.250000,0.353960
GB441,1.000000,0.250000,0.972771
GB441,2.000000,0.250000,0.677522
GB441,1.000000,0.250000,0.896170
GB441,2.000000,0.250000,0.865426
GB441,1.000000,0.250000,0.976899
GB441,2.000000,0.250000,0.168583
GB441,1.000000,0.250000,0.896170
GB441,2.000000,0.250000,0.865426
GB441,1.000000,0.250000,0.976899
GB441,2.000000,0.250000,0.030708
GB441,1.000000,0.250000,0.530438
GB441,2.000000,0.250000,0.894226
GB441,1.000000,0.250000,0.976899
GB441,2.000000,0.250000,0.894226
GB441,1.000000,0.250000,0.976899
GB441,2.000000,0.250000,0.727921
GB441,1.000000,0.250000,0.976877
GB441,2.000000,0.250000,0.727921
GB441,1.000000,0.250000,0.976877
GB441,2.000000,0.250000,0.561076
GB441,1.000000,0.250000,0.976899
GB441,2.000000,0.250000,0.168583
GB441,1.000000,0.250000,0.195374
GB441,2.000000,0.250000,0.291635
GB441,1.000000,0.250000,0.195374
GB441,2.000000,0.250000,0.257088
GB441,1.000000,0.250000,0.195374
GB441,2.000000,0.250000,0.766156
GB441,1.000000,0.250000,0.896170
GB441,2.000000,0.250000,0.388709
GB441,1.000000,0.250000,0.972771
GB441,2.000000,0.250000,0.865426
GB441,1.000000,0.250000,0.972771
GB441,2.000000,0.250000,0.353960
GB441,1.000000,0.250000,0.530438
GB441,2.000000,0.250000,0.589076
GB441,1.000000,0.250000,0.695596
GB441,2.000000,0.250000,0.677522
GB441,1.000000,0.250000,0.530438
GB441,2.000000,0.250000,0.096927
GB441,1.000000,0.250000,0.976877
GB441,2.000000,0.250000,0.561076
GB441,1.000000,0.250000,0.972771
GB441,2.000000,0.250000,0.766156
GB441,1.000000,0.250000,0.695596
GB441,2.000000,0.250000,0.677522
GB441,1.000000,0.250000,0.896170
GB441,2.000000,0.250000,0.766156
GB441,1.000000,0.250000,0.695449
GB441,2.000000,0.250000,0.589076
GB441,1.000000,0.250000,0.695449
GB441,2.000000,0.250000,0.677522
GB441,1.000000,0.250000,0.695596
GB441,2.000000,0.250000,0.865426
GB441,1.000000,0.250000,0.209668
GB441,2.000000,0.250000,0.894226
GB441,1.000000,0.250000,0.976877
GB441,2.000000,0.250000,0.353960
GB441,1.000000,0.250000,0.530438
GB441,2.000000,0.250000,0.865426
GB441,1.000000,0.250000,0.976877
GB441,2.000000,0.250000,0.894226
GB441,1.000000,0.250000,0.976899
GB441,2.000000,0.250000,0.677522
GB441,1.000000,0.250000,0.896170
GB441,2.000000,0.250000,0.677522
GB441,1.000000,0.250000,0.695449
GB441,2.000000,0.250000,0.865426
GB441,1.000000,0.250000,0.695449
GB441,2.000000,0.250000,0.766156
GB441,1.000000,0.250000,0.314234
GB441,2.000000,0.250000,0.257088
GB441,1.000000,0.250000,0.976899
GB441,2.000000,0.250000,0.561076
GB441,1.000000,0.250000,0.896170
GB441,2.000000,0.250000,0.894226
GB441,1.000000,0.250000,0.896170
GB441,2.000000,0.250000,0.894226
GB441,1.000000,0.250000,0.896170
GB441,2.000000,0.250000,0.727921
GB441,1.000000,0.250000,0.976877
GB441,2.000000,0.250000,0.589076
GB441,1.000000,0.250000,0.972771
GB441,2.000000,0.250000,0.865426
GB441,1.000000,0.250000,0.976877
GB441,2.000000,0.250000,0.589076
GB441,1.000000,0.250000,0.314234
GB441,2.000000,0.250000,0.589076
GB441,1.000000,0.250000,0.695449
GB441,2.000000,0.250000,0.727921
GB441,1.000000,0.250000,0.001437
GB441,2.000000,0.250000,0.766156
GB441,1.000000,0.250000,0.896170
GB441,2.000000,0.250000,0.894226
GB441,1.000000,0.250000,0.695596
GB441,2.000000,0.250000,0.727921
GB441,1.000000,0.250000,0.972771
GB441,2.000000,0.250000,0.589076
GB441,1.000000,0.250000,0.976899
GB441,2.000000,0.250000,0.766156
GB441,1.000000,0.250000,0.209668
GB441,2.000000,0.250000,0.727921
GB441,1.000000,0.250000,0.972771
GB441,2.000000,0.250000,0.865426
GB441,1.000000,0.250000,0.976899
GB441,2.000000,0.250000,0.894226
GB441,1.000000,0.250000,0.976877
GB441,2.000000,0.250000,0.865426
GB441,1.000000,0.250000,0.976877
GB441,2.000000,0.250000,0.257088
GB441,1.000000,0.250000,0.209668
GB441,2.000000,0.250000,0.388709
GB441,1.000000,0.250000,0.314234
GB441,2.000000,0.250000,0.388709
GB441,1.000000,0.250000,0.314234
GB441,2.000000,0.250000,0.589076
GB441,1.000000,0.250000,0.695449
GB441,2.000000,0.250000,0.257088
GB441,1.000000,0.250000,0.695449
GB441,2.000000,0.250000,0.677522
GB441,1.000000,0.250000,0.972771
GB441,2.000000,0.250000,0.168583
GB441,1.000000,0.250000,0.695596
GB441,2.000000,0.250000,0.291635
