SubjectID,block,width,p
JB561,1.000000,0.400000,0.913652
JB561,2.000000,0.400000,0.950544
JB561,1.000000,0.400000,0.999891
JB561,2.000000,0.400000,0.735669
JB561,1.000000,0.400000,0.562557
JB561,2.000000,0.400000,0.923261
JB561,1.000000,0.400000,0.997281
JB561,2.000000,0.400000,0.784105
JB561,1.000000,0.400000,0.932627
JB561,2.000000,0.400000,0.931397
JB561,1.000000,0.400000,0.997281
JB561,2.000000,0.400000,0.931397
JB561,1.000000,0.400000,0.999891
JB561,2.000000,0.400000,0.950544
JB561,1.000000,0.400000,0.997281
JB561,2.000000,0.400000,0.961784
JB561,1.000000,0.400000,0.999891
JB561,2.000000,0.400000,0.784105
JB561,1.000000,0.400000,0.894847
JB561,2.000000,0.400000,0.784105
JB561,1.000000,0.400000,0.912370
JB561,2.000000,0.400000,0.931397
JB561,1.000000,0.400000,0.932627
JB561,2.000000,0.400000,0.174797
JB561,1.000000,0.400000,0.913652
JB561,2.000000,0.400000,0.923261
JB561,1.000000,0.400000,0.913652
JB561,2.000000,0.400000,0.950544
JB561,1.000000,0.400000,0.351241
JB561,2.000000,0.400000,0.784105
JB561,1.000000,0.400000,0.894847
JB561,2.000000,0.400000,0.735669
JB561,1.000000,0.400000,0.997281
JB561,2.000000,0.400000,0.923261
JB561,1.000000,0.400000,0.932627
JB561,2.000000,0.400000,0.931397
JB561,1.000000,0.400000,0.075949
JB561,2.000000,0.400000,0.931115
JB561,1.000000,0.400000,0.999891
JB561,2.000000,0.400000,0.923261
JB561,1.000000,0.400000,0.894847
JB561,2.000000,0.400000,0.735669
JB561,1.000000,0.400000,0.912370
JB561,2.000000,0.400000,0.923261
JB561,1.000000,0.400000,0.894847
JB561,2.000000,0.400000,0.735669
JB561,1.000000,0.400000,0.997281
JB561,2.000000,0.400000,0.931397
JB561,1.000000,0.400000,0.913652
JB561,2.000000,0.400000,0.923261
JB561,1.000000,0.400000,0.932627
JB561,2.000000,0.400000,0.931397
JB561,1.000000,0.400000,0.932627
JB561,2.000000,0.400000,0.961784
JB561,1.000000,0.400000,0.997281
JB561,2.000000,0.400000,0.961784
JB561,1.000000,0.400000,0.999891
JB561,2.000000,0.400000,0.011321
JB561,1.000000,0.400000,0.912370
JB561,2.000000,0.400000,0.784105
JB561,1.000000,0.400000,0.913652
JB561,2.000000,0.400000,0.931115
JB561,1.000000,0.400000,0.932627
JB561,2.000000,0.400000,0.950544
JB561,1.000000,0.400000,0.932627
JB561,2.000000,0.400000,0.931115
JB561,1.000000,0.400000,0.913652
JB561,2.000000,0.400000,0.961784
JB561,1.000000,0.400000,0.932627
JB561,2.000000,0.400000,0.931115
JB561,1.000000,0.400000,0.997281
JB561,2.000000,0.400000,0.950544
JB561,1.000000,0.400000,0.912370
JB561,2.000000,0.400000,0.961784
JB561,1.000000,0.400000,0.075949
JB561,2.000000,0.400000,0.035451
JB561,1.000000,0.400000,0.997281
JB561,2.000000,0.400000,0.034321
JB561,1.000000,0.400000,0.913652
JB561,2.000000,0.400000,0.784105
JB561,1.000000,0.400000,0.351241
JB561,2.000000,0.400000,0.923261
JB561,1.000000,0.400000,0.932627
JB561,2.000000,0.400000,0.167343
JB561,1.000000,0.400000,0.913652
JB561,2.000000,0.400000,0.950544
JB561,1.000000,0.400000,0.912370
JB561,2.000000,0.400000,0.961784
JB561,1.000000,0.400000,0.894847
JB561,2.000000,0.400000,0.784105
JB561,1.000000,0.400000,0.562557
JB561,2.000000,0.400000,0.735669
JB561,1.000000,0.400000,0.912370
JB561,2.000000,0.400000,0.950544
JB561,1.000000,0.400000,0.932627
JB561,2.000000,0.400000,0.950544
JB561,1.000000,0.400000,0.997281
JB561,2.000000,0.400000,0.961784
JB561,1.000000,0.400000,0.999891
JB561,2.000000,0.400000,0.931397
JB561,1.000000,0.400000,0.913652
JB561,2.000000,0.400000,0.923261
JB561,1.000000,0.400000,0.562557
JB561,2.000000,0.400000,0.931115
JB561,1.000000,0.400000,0.912370
JB561,2.000000,0.400000,0.931115
JB561,1.000000,0.400000,0.999891
JB561,2.000000,0.400000,0.784105
JB561,1.000000,0.400000,0.562557
JB561,2.000000,0.400000,0.931115
JB561,1.000000,0.400000,0.999891
JB561,2.000000,0.400000,0.735669
JB561,1.000000,0.400000,0.894847
JB561,2.000000,0.400000,0.735669
JB561,1.000000,0.400000,0.912370
JB561,2.000000,0.400000,0.931397
JB561,1.000000,0.400000,0.562557
JB561,2.000000,0.400000,0.735669
JB561,1.000000,0.400000,0.999891
JB561,2.000000,0.400000,0.931115
JB561,1.000000,0.400000,0.562557
JB561,2.000000,0.400000,0.961784
JB561,1.000000,0.400000,0.894847
JB561,2.000000,0.400000,0.961784
JB561,1.000000,0.400000,0.894847
JB561,2.000000,0.400000,0.931397
JB561,1.000000,0.400000,0.562557
JB561,2.000000,0.400000,0.167343
JB561,1.000000,0.400000,0.999891
JB561,2.000000,0.400000,0.961784
JB561,1.000000,0.400000,0.912370
JB561,2.000000,0.400000,0.923261
JB561,1.000000,0.400000,0.000723
JB561,2.000000,0.400000,0.931115
JB561,1.000000,0.400000,0.912370
JB561,2.000000,0.400000,0.950544
JB561,1.000000,0.400000,0.997281
JB561,2.000000,0.400000,0.174797
JB561,1.000000,0.400000,0.351241
JB561,2.000000,0.400000,0.923261
