SubjectID,block,width,p
HB742,1.000000,0.150000,0.525315
HB742,2.000000,0.150000,0.416788
HB742,3.000000,0.150000,0.510828
HB742,1.000000,0.150000,0.598602
HB742,2.000000,0.150000,0.453935
HB742,3.000000,0.150000,0.547878
HB742,1.000000,0.150000,0.467750
HB742,2.000000,0.150000,0.592311
HB742,3.000000,0.150000,0.554577
HB742,1.000000,0.150000,0.544480
HB742,2.000000,0.150000,0.564061
HB742,3.000000,0.150000,0.510828
HB742,1.000000,0.150000,0.553325
HB742,2.000000,0.150000,0.599221
HB742,3.000000,0.150000,0.501052
HB742,1.000000,0.150000,0.553325
HB742,2.000000,0.150000,0.421434
HB742,3.000000,0.150000,0.588701
HB742,1.000000,0.150000,0.495989
HB742,2.000000,0.150000,0.592311
HB742,3.000000,0.150000,0.527821
HB742,1.000000,0.150000,0.525315
HB742,2.000000,0.150000,0.599221
HB742,3.000000,0.150000,0.430394
HB742,1.000000,0.150000,0.522434
HB742,2.000000,0.150000,0.564061
HB742,3.000000,0.150000,0.415467
HB742,1.000000,0.150000,0.576141
HB742,2.000000,0.150000,0.535355
HB742,3.000000,0.150000,0.547878
HB742,1.000000,0.150000,0.495989
HB742,2.000000,0.150000,0.416788
HB742,3.000000,0.150000,0.527821
HB742,1.000000,0.150000,0.416314
HB742,2.000000,0.150000,0.535355
HB742,3.000000,0.150000,0.510828
HB742,1.000000,0.150000,0.461291
HB742,2.000000,0.150000,0.416788
HB742,3.000000,0.150000,0.555064
HB742,1.000000,0.150000,0.583558
HB742,2.000000,0.150000,0.535355
HB742,3.000000,0.150000,0.457396
HB742,1.000000,0.150000,0.461291
HB742,2.000000,0.150000,0.534322
HB742,3.000000,0.150000,0.415467
HB742,1.000000,0.150000,0.583558
HB742,2.000000,0.150000,0.592311
HB742,3.000000,0.150000,0.510828
HB742,1.000000,0.150000,0.461291
HB742,2.000000,0.150000,0.534322
HB742,3.000000,0.150000,0.444364
HB742,1.000000,0.150000,0.583558
HB742,2.000000,0.150000,0.421434
HB742,3.000000,0.150000,0.430394
HB742,1.000000,0.150000,0.544480
HB742,2.000000,0.150000,0.509915
HB742,3.000000,0.150000,0.430394
HB742,1.000000,0.150000,0.495989
HB742,2.000000,0.150000,0.534322
HB742,3.000000,0.150000,0.501052
HB742,1.000000,0.150000,0.576141
HB742,2.000000,0.150000,0.451578
HB742,3.000000,0.150000,0.588701
HB742,1.000000,0.150000,0.553325
HB742,2.000000,0.150000,0.568724
HB742,3.000000,0.150000,0.581624
HB742,1.000000,0.150000,0.598602
HB742,2.000000,0.150000,0.535355
HB742,3.000000,0.150000,0.444364
HB742,1.000000,0.150000,0.522434
HB742,2.000000,0.150000,0.453935
HB742,3.000000,0.150000,0.547878
HB742,1.000000,0.150000,0.522434
HB742,2.000000,0.150000,0.509915
HB742,3.000000,0.150000,0.430394
HB742,1.000000,0.150000,0.421743
HB742,2.000000,0.150000,0.475890
HB742,3.000000,0.150000,0.581624
HB742,1.000000,0.150000,0.583558
HB742,2.000000,0.150000,0.599221
HB742,3.000000,0.150000,0.444364
HB742,1.000000,0.150000,0.492445
HB742,2.000000,0.150000,0.568724
HB742,3.000000,0.150000,0.415467
HB742,1.000000,0.150000,0.467750
HB742,2.000000,0.150000,0.568724
HB742,3.000000,0.150000,0.501052
HB742,1.000000,0.150000,0.492445
HB742,2.000000,0.150000,0.453935
HB742,3.000000,0.150000,0.547878
HB742,1.000000,0.150000,0.544480
HB742,2.000000,0.150000,0.451578
HB742,3.000000,0.150000,0.501052
