SubjectID,block,width,p
GB503,1.000000,0.250000,0.474052
GB503,2.000000,0.250000,0.490433
GB503,3.000000,0.250000,0.510941
GB503,1.000000,0.250000,0.536439
GB503,2.000000,0.250000,0.604865
GB503,3.000000,0.250000,0.485362
GB503,1.000000,0.250000,0.486328
GB503,2.000000,0.250000,0.429038
GB503,3.000000,0.250000,0.443781
GB503,1.000000,0.250000,0.415750
GB503,2.000000,0.250000,0.526940
GB503,3.000000,0.250000,0.461738
GB503,1.000000,0.250000,0.601724
GB503,2.000000,0.250000,0.466823
GB503,3.000000,0.250000,0.580048
GB503,1.000000,0.250000,0.601724
GB503,2.000000,0.250000,0.566544
GB503,3.000000,0.250000,0.461738
GB503,1.000000,0.250000,0.536439
GB503,2.000000,0.250000,0.466823
GB503,3.000000,0.250000,0.561745
GB503,1.000000,0.250000,0.514717
GB503,2.000000,0.250000,0.429038
GB503,3.000000,0.250000,0.528351
GB503,1.000000,0.250000,0.560837
GB503,2.000000,0.250000,0.385266
GB503,3.000000,0.250000,0.530125
GB503,1.000000,0.250000,0.514470
GB503,2.000000,0.250000,0.509800
GB503,3.000000,0.250000,0.556884
GB503,1.000000,0.250000,0.415750
GB503,2.000000,0.250000,0.490433
GB503,3.000000,0.250000,0.561745
GB503,1.000000,0.250000,0.501524
GB503,2.000000,0.250000,0.509800
GB503,3.000000,0.250000,0.499197
GB503,1.000000,0.250000,0.492974
GB503,2.000000,0.250000,0.385266
GB503,3.000000,0.250000,0.530125
GB503,1.000000,0.250000,0.514470
GB503,2.000000,0.250000,0.451705
GB503,3.000000,0.250000,0.556884
GB503,1.000000,0.250000,0.415750
GB503,2.000000,0.250000,0.509800
GB503,3.000000,0.250000,0.489466
GB503,1.000000,0.250000,0.601724
GB503,2.000000,0.250000,0.412895
GB503,3.000000,0.250000,0.499197
GB503,1.000000,0.250000,0.415750
GB503,2.000000,0.250000,0.451705
GB503,3.000000,0.250000,0.561745
GB503,1.000000,0.250000,0.486328
GB503,2.000000,0.250000,0.412895
GB503,3.000000,0.250000,0.437560
GB503,1.000000,0.250000,0.474052
GB503,2.000000,0.250000,0.451705
GB503,3.000000,0.250000,0.466575
GB503,1.000000,0.250000,0.486328
GB503,2.000000,0.250000,0.543864
GB503,3.000000,0.250000,0.485362
GB503,1.000000,0.250000,0.514717
GB503,2.000000,0.250000,0.509800
GB503,3.000000,0.250000,0.580048
GB503,1.000000,0.250000,0.514470
GB503,2.000000,0.250000,0.628322
GB503,3.000000,0.250000,0.528351
GB503,1.000000,0.250000,0.514717
GB503,2.000000,0.250000,0.566544
GB503,3.000000,0.250000,0.466575
GB503,1.000000,0.250000,0.486328
GB503,2.000000,0.250000,0.526940
GB503,3.000000,0.250000,0.437560
GB503,1.000000,0.250000,0.514717
GB503,2.000000,0.250000,0.604865
GB503,3.000000,0.250000,0.580048
GB503,1.000000,0.250000,0.451870
GB503,2.000000,0.250000,0.451705
GB503,3.000000,0.250000,0.528351
GB503,1.000000,0.250000,0.501524
GB503,2.000000,0.250000,0.502941
GB503,3.000000,0.250000,0.561745
GB503,1.000000,0.250000,0.572166
GB503,2.000000,0.250000,0.466823
GB503,3.000000,0.250000,0.485362
GB503,1.000000,0.250000,0.474052
GB503,2.000000,0.250000,0.385266
GB503,3.000000,0.250000,0.580048
GB503,1.000000,0.250000,0.560837
GB503,2.000000,0.250000,0.502941
GB503,3.000000,0.250000,0.499197
GB503,1.000000,0.250000,0.514717
GB503,2.000000,0.250000,0.490433
GB503,3.000000,0.250000,0.580048
GB503,1.000000,0.250000,0.560837
GB503,2.000000,0.250000,0.526940
GB503,3.000000,0.250000,0.437560
GB503,1.000000,0.250000,0.536439
GB503,2.000000,0.250000,0.385266
GB503,3.000000,0.250000,0.443781
GB503,1.000000,0.250000,0.572166
GB503,2.000000,0.250000,0.526940
GB503,3.000000,0.250000,0.499197
GB503,1.000000,0.250000,0.415750
GB503,2.000000,0.250000,0.429038
GB503,3.000000,0.250000,0.489466
GB503,1.000000,0.250000,0.514470
GB503,2.000000,0.250000,0.429038
GB503,3.000000,0.250000,0.485362
