"SubjectID","block","width","p"
"KB509",3,0.3,0.900318
"KB509",3,0.3,0.909194
"KB509",3,0.3,0.711265
"KB509",3,0.3,0.999705
"KB509",3,0.3,0.909472
"KB509",3,0.3,0.857029
"KB509",3,0.3,0.070724
"KB509",3,0.3,0.711265
"KB509",3,0.3,0.001115
"KB509",3,0.3,0.909472
"KB509",3,0.3,0.857029
"KB509",3,0.3,0.999705
"KB509",3,0.3,0.999705
"KB509",3,0.3,0.070724
"KB509",3,0.3,0.909472
"KB509",3,0.3,0.909194
"KB509",3,0.3,0.084502
"KB509",3,0.3,0.993047
"KB509",3,0.3,0.993047
"KB509",3,0.3,0.999705
"KB509",3,0.3,0.909194
"KB509",3,0.3,0.999705
"KB509",3,0.3,0.909194
"KB509",3,0.3,0.993047
"KB509",3,0.3,0.999705
"KB509",3,0.3,0.857029
"KB509",3,0.3,0.711265
"KB509",3,0.3,0.711265
"KB509",3,0.3,0.900318
"KB509",3,0.3,0.909472
"KB509",3,0.3,0.993047
"KB509",3,0.3,0.857029
"KB509",3,0.3,0.223505
"KB509",3,0.3,0.900318
"KB509",3,0.3,0.711265
"KB509",3,0.3,0.993047
"KB509",3,0.3,0.857029
"KB509",3,0.3,0.999705
"KB509",3,0.3,0.909472
"KB509",3,0.3,0.909472
"KB509",3,0.3,0.999705
"KB509",3,0.3,0.909472
"KB509",3,0.3,0.900318
"KB509",3,0.3,0.711265
"KB509",3,0.3,0.909472
"KB509",3,0.3,0.909194
"KB509",3,0.3,0.900318
"KB509",3,0.3,0.900318
"KB509",3,0.3,0.711265
"KB509",3,0.3,0.857029
"KB509",3,0.3,0.999705
"KB509",3,0.3,0.993047
"KB509",3,0.3,0.993047
"KB509",3,0.3,0.909472
"KB509",3,0.3,0.993047
"KB509",3,0.3,0.909194
"KB509",3,0.3,0.909194
"KB509",3,0.3,0.857029
"KB509",3,0.3,0.909194
"KB509",3,0.3,0.993047
"KB509",3,0.3,0.223505
"KB509",3,0.3,0.711265
"KB509",3,0.3,0.857029
"KB509",3,0.3,0.857029
"KB509",3,0.3,0.900318
"KB509",3,0.3,0.999705
"KB509",3,0.3,0.993047
"KB509",3,0.3,0.900318
"KB509",3,0.3,0.909194
"KB509",3,0.3,0.909194
