"SubjectID","block","width","p"
"IB611",3,0.5,0.726009
"IB611",3,0.5,0.832916
"IB611",3,0.5,0.802635
"IB611",3,0.5,0.557556
"IB611",3,0.5,0.832916
"IB611",3,0.5,0.557556
"IB611",3,0.5,0.863785
"IB611",3,0.5,0.832916
"IB611",3,0.5,0.802635
"IB611",3,0.5,0.802635
"IB611",3,0.5,0.863785
"IB611",3,0.5,0.739135
"IB611",3,0.5,0.406089
"IB611",3,0.5,0.863785
"IB611",3,0.5,0.863785
"IB611",3,0.5,0.739135
"IB611",3,0.5,0.240275
"IB611",3,0.5,0.726009
"IB611",3,0.5,0.557556
"IB611",3,0.5,0.584805
"IB611",3,0.5,0.078351
"IB611",3,0.5,0.832916
"IB611",3,0.5,0.363529
"IB611",3,0.5,0.739135
"IB611",3,0.5,0.2216
"IB611",3,0.5,0.584805
"IB611",3,0.5,0.584805
"IB611",3,0.5,0.726009
"IB611",3,0.5,0.863785
"IB611",3,0.5,0.739135
"IB611",3,0.5,0.863785
"IB611",3,0.5,0.726009
"IB611",3,0.5,0.739135
"IB611",3,0.5,0.071169
"IB611",3,0.5,0.557556
"IB611",3,0.5,0.2216
"IB611",3,0.5,0.162934
"IB611",3,0.5,0.406089
"IB611",3,0.5,0.557556
"IB611",3,0.5,0.726009
"IB611",3,0.5,0.739135
"IB611",3,0.5,0.832916
"IB611",3,0.5,0.863785
"IB611",3,0.5,0.584805
"IB611",3,0.5,0.240275
"IB611",3,0.5,0.406089
"IB611",3,0.5,0.832916
"IB611",3,0.5,0.832916
"IB611",3,0.5,0.162934
"IB611",3,0.5,0.584805
"IB611",3,0.5,0.363529
"IB611",3,0.5,0.162934
"IB611",3,0.5,0.863785
"IB611",3,0.5,0.726009
"IB611",3,0.5,0.557556
"IB611",3,0.5,0.863785
"IB611",3,0.5,0.802635
"IB611",3,0.5,0.832916
"IB611",3,0.5,0.726009
"IB611",3,0.5,0.363529
"IB611",3,0.5,0.832916
"IB611",3,0.5,0.363529
"IB611",3,0.5,0.802635
"IB611",3,0.5,0.406089
"IB611",3,0.5,0.2216
"IB611",3,0.5,0.584805
"IB611",3,0.5,0.726009
"IB611",3,0.5,0.802635
"IB611",3,0.5,0.802635
"IB611",3,0.5,0.739135
