"SubjectID","block","width","p"
"KB678",3,0.5,0.878585
"KB678",3,0.5,0.809085
"KB678",3,0.5,0.846904
"KB678",3,0.5,0.846904
"KB678",3,0.5,0.878585
"KB678",3,0.5,0.859744
"KB678",3,0.5,0.108774
"KB678",3,0.5,0.092892
"KB678",3,0.5,0.315501
"KB678",3,0.5,0.859744
"KB678",3,0.5,0.846904
"KB678",3,0.5,0.875391
"KB678",3,0.5,0.092892
"KB678",3,0.5,0.875391
"KB678",3,0.5,0.809085
"KB678",3,0.5,0.606783
"KB678",3,0.5,0.846904
"KB678",3,0.5,0.315501
"KB678",3,0.5,0.859744
"KB678",3,0.5,0.878585
"KB678",3,0.5,0.160778
"KB678",3,0.5,0.878442
"KB678",3,0.5,0.606783
"KB678",3,0.5,0.878442
"KB678",3,0.5,0.809085
"KB678",3,0.5,0.092635
"KB678",3,0.5,0.809085
"KB678",3,0.5,0.875391
"KB678",3,0.5,0.875391
"KB678",3,0.5,0.606783
"KB678",3,0.5,0.606783
"KB678",3,0.5,0.878585
"KB678",3,0.5,0.809085
"KB678",3,0.5,0.092892
"KB678",3,0.5,0.878585
"KB678",3,0.5,0.846904
"KB678",3,0.5,0.859744
"KB678",3,0.5,0.846904
"KB678",3,0.5,0.809085
"KB678",3,0.5,0.859744
"KB678",3,0.5,0.878585
"KB678",3,0.5,0.875391
"KB678",3,0.5,0.878442
"KB678",3,0.5,0.859744
"KB678",3,0.5,0.878585
"KB678",3,0.5,0.846904
"KB678",3,0.5,0.878585
"KB678",3,0.5,0.875391
"KB678",3,0.5,0.809085
"KB678",3,0.5,0.875391
"KB678",3,0.5,0.875391
"KB678",3,0.5,0.859744
"KB678",3,0.5,0.606783
"KB678",3,0.5,0.878442
"KB678",3,0.5,0.108774
"KB678",3,0.5,0.809085
"KB678",3,0.5,0.875391
"KB678",3,0.5,0.878585
"KB678",3,0.5,0.859744
"KB678",3,0.5,0.875391
"KB678",3,0.5,0.606783
"KB678",3,0.5,0.809085
"KB678",3,0.5,0.878442
"KB678",3,0.5,0.606783
"KB678",3,0.5,0.878442
"KB678",3,0.5,0.846904
"KB678",3,0.5,0.075996
"KB678",3,0.5,0.315501
"KB678",3,0.5,0.878442
"KB678",3,0.5,0.859744
