"SubjectID","block","width","p"
"HB664",3,0.25,0.847343
"HB664",3,0.25,0.847343
"HB664",3,0.25,0.907158
"HB664",3,0.25,0.866726
"HB664",3,0.25,0.847343
"HB664",3,0.25,0.907158
"HB664",3,0.25,0.548525
"HB664",3,0.25,0.909786
"HB664",3,0.25,0.548525
"HB664",3,0.25,0.368283
"HB664",3,0.25,0.115964
"HB664",3,0.25,0.096701
"HB664",3,0.25,0.850221
"HB664",3,0.25,0.907158
"HB664",3,0.25,0.909786
"HB664",3,0.25,0.867609
"HB664",3,0.25,0.867609
"HB664",3,0.25,0.907158
"HB664",3,0.25,0.866726
"HB664",3,0.25,0.850221
"HB664",3,0.25,0.867609
"HB664",3,0.25,0.847343
"HB664",3,0.25,0.095116
"HB664",3,0.25,0.044803
"HB664",3,0.25,0.123555
"HB664",3,0.25,0.867609
"HB664",3,0.25,0.909786
"HB664",3,0.25,0.909786
"HB664",3,0.25,0.909786
"HB664",3,0.25,0.907158
"HB664",3,0.25,0.847343
"HB664",3,0.25,0.850221
"HB664",3,0.25,0.850221
"HB664",3,0.25,0.866726
"HB664",3,0.25,0.866726
"HB664",3,0.25,0.866726
"HB664",3,0.25,0.867609
"HB664",3,0.25,0.866726
"HB664",3,0.25,0.847343
"HB664",3,0.25,0.866726
"HB664",3,0.25,0.548525
"HB664",3,0.25,0.847343
"HB664",3,0.25,0.847343
"HB664",3,0.25,0.368283
"HB664",3,0.25,0.867609
"HB664",3,0.25,0.850221
"HB664",3,0.25,0.548525
"HB664",3,0.25,0.909786
"HB664",3,0.25,0.907158
"HB664",3,0.25,0.907158
"HB664",3,0.25,0.096701
"HB664",3,0.25,0.850221
"HB664",3,0.25,0.907158
"HB664",3,0.25,0.548525
"HB664",3,0.25,0.867609
"HB664",3,0.25,0.909786
"HB664",3,0.25,0.867609
"HB664",3,0.25,0.907158
"HB664",3,0.25,0.866726
"HB664",3,0.25,0.909786
"HB664",3,0.25,0.850221
"HB664",3,0.25,0.850221
"HB664",3,0.25,0.850221
"HB664",3,0.25,0.548525
"HB664",3,0.25,0.368283
"HB664",3,0.25,0.847343
"HB664",3,0.25,0.909786
"HB664",3,0.25,0.052671
"HB664",3,0.25,0.368283
"HB664",3,0.25,0.867609
