SubjectID,block,width,p
HB664,1.000000,0.450000,0.706246
HB664,2.000000,0.450000,0.710180
HB664,1.000000,0.450000,0.439001
HB664,2.000000,0.450000,0.771019
HB664,1.000000,0.450000,0.188555
HB664,2.000000,0.450000,0.896617
HB664,1.000000,0.450000,0.984963
HB664,2.000000,0.450000,0.931450
HB664,1.000000,0.450000,0.911513
HB664,2.000000,0.450000,0.619961
HB664,1.000000,0.450000,0.911513
HB664,2.000000,0.450000,0.547872
HB664,1.000000,0.450000,0.772426
HB664,2.000000,0.450000,0.931450
HB664,1.000000,0.450000,0.529900
HB664,2.000000,0.450000,0.931450
HB664,1.000000,0.450000,0.529900
HB664,2.000000,0.450000,0.334103
HB664,1.000000,0.450000,0.188555
HB664,2.000000,0.450000,0.771019
HB664,1.000000,0.450000,0.529900
HB664,2.000000,0.450000,0.896617
HB664,1.000000,0.450000,0.956157
HB664,2.000000,0.450000,0.710180
HB664,1.000000,0.450000,0.878728
HB664,2.000000,0.450000,0.931450
HB664,1.000000,0.450000,0.911513
HB664,2.000000,0.450000,0.619961
HB664,1.000000,0.450000,0.706246
HB664,2.000000,0.450000,0.771019
HB664,1.000000,0.450000,0.264150
HB664,2.000000,0.450000,0.896617
HB664,1.000000,0.450000,0.984963
HB664,2.000000,0.450000,0.619961
HB664,1.000000,0.450000,0.956157
HB664,2.000000,0.450000,0.802410
HB664,1.000000,0.450000,0.772426
HB664,2.000000,0.450000,0.390510
HB664,1.000000,0.450000,0.911513
HB664,2.000000,0.450000,0.931450
HB664,1.000000,0.450000,0.956157
HB664,2.000000,0.450000,0.132408
HB664,1.000000,0.450000,0.529900
HB664,2.000000,0.450000,0.710180
HB664,1.000000,0.450000,0.956157
HB664,2.000000,0.450000,0.896617
HB664,1.000000,0.450000,0.878728
HB664,2.000000,0.450000,0.132408
HB664,1.000000,0.450000,0.956157
HB664,2.000000,0.450000,0.334103
HB664,1.000000,0.450000,0.772426
HB664,2.000000,0.450000,0.771019
HB664,1.000000,0.450000,0.706246
HB664,2.000000,0.450000,0.896617
HB664,1.000000,0.450000,0.439001
HB664,2.000000,0.450000,0.619961
HB664,1.000000,0.450000,0.911513
HB664,2.000000,0.450000,0.547872
HB664,1.000000,0.450000,0.772426
HB664,2.000000,0.450000,0.710180
HB664,1.000000,0.450000,0.529900
HB664,2.000000,0.450000,0.250143
HB664,1.000000,0.450000,0.911513
HB664,2.000000,0.450000,0.710180
HB664,1.000000,0.450000,0.090241
HB664,2.000000,0.450000,0.150924
HB664,1.000000,0.450000,0.706246
HB664,2.000000,0.450000,0.390510
HB664,1.000000,0.450000,0.911513
HB664,2.000000,0.450000,0.802410
HB664,1.000000,0.450000,0.911513
HB664,2.000000,0.450000,0.710180
HB664,1.000000,0.450000,0.956157
HB664,2.000000,0.450000,0.547872
HB664,1.000000,0.450000,0.706246
HB664,2.000000,0.450000,0.150924
HB664,1.000000,0.450000,0.911513
HB664,2.000000,0.450000,0.619961
HB664,1.000000,0.450000,0.772426
HB664,2.000000,0.450000,0.931450
HB664,1.000000,0.450000,0.772426
HB664,2.000000,0.450000,0.896617
HB664,1.000000,0.450000,0.772426
HB664,2.000000,0.450000,0.015192
HB664,1.000000,0.450000,0.878728
HB664,2.000000,0.450000,0.250143
HB664,1.000000,0.450000,0.956157
HB664,2.000000,0.450000,0.390510
HB664,1.000000,0.450000,0.188555
HB664,2.000000,0.450000,0.931450
HB664,1.000000,0.450000,0.706246
HB664,2.000000,0.450000,0.771019
HB664,1.000000,0.450000,0.984963
HB664,2.000000,0.450000,0.771019
HB664,1.000000,0.450000,0.090241
HB664,2.000000,0.450000,0.896617
HB664,1.000000,0.450000,0.956157
HB664,2.000000,0.450000,0.710180
HB664,1.000000,0.450000,0.984963
HB664,2.000000,0.450000,0.250143
HB664,1.000000,0.450000,0.878728
HB664,2.000000,0.450000,0.547872
HB664,1.000000,0.450000,0.911513
HB664,2.000000,0.450000,0.619961
HB664,1.000000,0.450000,0.439001
HB664,2.000000,0.450000,0.896617
HB664,1.000000,0.450000,0.264150
HB664,2.000000,0.450000,0.802410
HB664,1.000000,0.450000,0.984963
HB664,2.000000,0.450000,0.802410
HB664,1.000000,0.450000,0.878728
HB664,2.000000,0.450000,0.802410
HB664,1.000000,0.450000,0.984963
HB664,2.000000,0.450000,0.931450
HB664,1.000000,0.450000,0.878728
HB664,2.000000,0.450000,0.802410
HB664,1.000000,0.450000,0.956157
HB664,2.000000,0.450000,0.771019
HB664,1.000000,0.450000,0.878728
HB664,2.000000,0.450000,0.619961
HB664,1.000000,0.450000,0.984963
HB664,2.000000,0.450000,0.771019
HB664,1.000000,0.450000,0.439001
HB664,2.000000,0.450000,0.150924
HB664,1.000000,0.450000,0.984963
HB664,2.000000,0.450000,0.390510
HB664,1.000000,0.450000,0.956157
HB664,2.000000,0.450000,0.547872
HB664,1.000000,0.450000,0.984963
HB664,2.000000,0.450000,0.334103
HB664,1.000000,0.450000,0.439001
HB664,2.000000,0.450000,0.931450
HB664,1.000000,0.450000,0.706246
HB664,2.000000,0.450000,0.547872
HB664,1.000000,0.450000,0.706246
HB664,2.000000,0.450000,0.896617
HB664,1.000000,0.450000,0.090241
HB664,2.000000,0.450000,0.802410
HB664,1.000000,0.450000,0.984963
HB664,2.000000,0.450000,0.896617
