SubjectID,block,width,p
HB656,1.000000,0.500000,0.088336
HB656,2.000000,0.500000,0.642295
HB656,3.000000,0.500000,0.168143
HB656,1.000000,0.500000,0.088336
HB656,2.000000,0.500000,0.105721
HB656,3.000000,0.500000,0.242069
HB656,1.000000,0.500000,0.107337
HB656,2.000000,0.500000,0.105721
HB656,3.000000,0.500000,0.163502
HB656,1.000000,0.500000,0.950206
HB656,2.000000,0.500000,0.113960
HB656,3.000000,0.500000,0.164160
HB656,1.000000,0.500000,0.093793
HB656,2.000000,0.500000,0.113960
HB656,3.000000,0.500000,0.097642
HB656,1.000000,0.500000,0.098362
HB656,2.000000,0.500000,0.113960
HB656,3.000000,0.500000,0.242069
HB656,1.000000,0.500000,0.098362
HB656,2.000000,0.500000,0.105721
HB656,3.000000,0.500000,0.348645
HB656,1.000000,0.500000,0.169192
HB656,2.000000,0.500000,0.927732
HB656,3.000000,0.500000,0.111657
HB656,1.000000,0.500000,0.098362
HB656,2.000000,0.500000,0.135828
HB656,3.000000,0.500000,0.734643
HB656,1.000000,0.500000,0.670682
HB656,2.000000,0.500000,0.162229
HB656,3.000000,0.500000,0.097642
HB656,1.000000,0.500000,0.093793
HB656,2.000000,0.500000,0.113960
HB656,3.000000,0.500000,0.164160
HB656,1.000000,0.500000,0.670682
HB656,2.000000,0.500000,0.108426
HB656,3.000000,0.500000,0.111657
HB656,1.000000,0.500000,0.169192
HB656,2.000000,0.500000,0.162229
HB656,3.000000,0.500000,0.168143
HB656,1.000000,0.500000,0.169192
HB656,2.000000,0.500000,0.162229
HB656,3.000000,0.500000,0.111657
HB656,1.000000,0.500000,0.107337
HB656,2.000000,0.500000,0.113960
HB656,3.000000,0.500000,0.164160
HB656,1.000000,0.500000,0.371735
HB656,2.000000,0.500000,0.994183
HB656,3.000000,0.500000,0.111657
HB656,1.000000,0.500000,0.093793
HB656,2.000000,0.500000,0.113960
HB656,3.000000,0.500000,0.348645
HB656,1.000000,0.500000,0.107337
HB656,2.000000,0.500000,0.105721
HB656,3.000000,0.500000,0.348645
HB656,1.000000,0.500000,0.319735
HB656,2.000000,0.500000,0.516261
HB656,3.000000,0.500000,0.168143
HB656,1.000000,0.500000,0.088336
HB656,2.000000,0.500000,0.105721
HB656,3.000000,0.500000,0.163502
HB656,1.000000,0.500000,0.169192
HB656,2.000000,0.500000,0.108426
HB656,3.000000,0.500000,0.111657
HB656,1.000000,0.500000,0.852053
HB656,2.000000,0.500000,0.162229
HB656,3.000000,0.500000,0.242069
HB656,1.000000,0.500000,0.088336
HB656,2.000000,0.500000,0.927732
HB656,3.000000,0.500000,0.860341
HB656,1.000000,0.500000,0.093793
HB656,2.000000,0.500000,0.105721
HB656,3.000000,0.500000,0.734643
HB656,1.000000,0.500000,0.107337
HB656,2.000000,0.500000,0.108426
HB656,3.000000,0.500000,0.866336
HB656,1.000000,0.500000,0.169192
HB656,2.000000,0.500000,0.893331
HB656,3.000000,0.500000,0.168143
HB656,1.000000,0.500000,0.169192
HB656,2.000000,0.500000,0.108426
HB656,3.000000,0.500000,0.789365
HB656,1.000000,0.500000,0.371735
HB656,2.000000,0.500000,0.114898
HB656,3.000000,0.500000,0.242069
HB656,1.000000,0.500000,0.319735
HB656,2.000000,0.500000,0.642295
HB656,3.000000,0.500000,0.866336
HB656,1.000000,0.500000,0.107337
HB656,2.000000,0.500000,0.135828
HB656,3.000000,0.500000,0.994006
HB656,1.000000,0.500000,0.098362
HB656,2.000000,0.500000,0.108426
HB656,3.000000,0.500000,0.348645
HB656,1.000000,0.500000,0.093793
HB656,2.000000,0.500000,0.135828
HB656,3.000000,0.500000,0.111657
HB656,1.000000,0.500000,0.093793
HB656,2.000000,0.500000,0.105721
HB656,3.000000,0.500000,0.164160
HB656,1.000000,0.500000,0.948985
HB656,2.000000,0.500000,0.114898
HB656,3.000000,0.500000,0.097642
HB656,1.000000,0.500000,0.088336
HB656,2.000000,0.500000,0.113960
HB656,3.000000,0.500000,0.163502
HB656,1.000000,0.500000,0.098362
HB656,2.000000,0.500000,0.162229
HB656,3.000000,0.500000,0.168143
HB656,1.000000,0.500000,0.088336
HB656,2.000000,0.500000,0.114898
HB656,3.000000,0.500000,0.097642
HB656,1.000000,0.500000,0.088336
HB656,2.000000,0.500000,0.108426
HB656,3.000000,0.500000,0.164160
HB656,1.000000,0.500000,0.098362
HB656,2.000000,0.500000,0.893331
HB656,3.000000,0.500000,0.163502
HB656,1.000000,0.500000,0.107337
HB656,2.000000,0.500000,0.113960
HB656,3.000000,0.500000,0.168143
HB656,1.000000,0.500000,0.088336
HB656,2.000000,0.500000,0.114898
HB656,3.000000,0.500000,0.097642
HB656,1.000000,0.500000,0.319735
HB656,2.000000,0.500000,0.114898
HB656,3.000000,0.500000,0.097642
HB656,1.000000,0.500000,0.093793
HB656,2.000000,0.500000,0.114898
HB656,3.000000,0.500000,0.168143
HB656,1.000000,0.500000,0.088336
HB656,2.000000,0.500000,0.893331
HB656,3.000000,0.500000,0.164160
HB656,1.000000,0.500000,0.948985
HB656,2.000000,0.500000,0.114898
HB656,3.000000,0.500000,0.242069
HB656,1.000000,0.500000,0.169192
HB656,2.000000,0.500000,0.105721
HB656,3.000000,0.500000,0.168143
HB656,1.000000,0.500000,0.371735
HB656,2.000000,0.500000,0.108426
HB656,3.000000,0.500000,0.931276
HB656,1.000000,0.500000,0.319735
HB656,2.000000,0.500000,0.162229
HB656,3.000000,0.500000,0.242069
HB656,1.000000,0.500000,0.950206
HB656,2.000000,0.500000,0.642295
HB656,3.000000,0.500000,0.348645
HB656,1.000000,0.500000,0.852053
HB656,2.000000,0.500000,0.135828
HB656,3.000000,0.500000,0.164160
HB656,1.000000,0.500000,0.670682
HB656,2.000000,0.500000,0.516261
HB656,3.000000,0.500000,0.789365
HB656,1.000000,0.500000,0.319735
HB656,2.000000,0.500000,0.162229
HB656,3.000000,0.500000,0.097642
HB656,1.000000,0.500000,0.098362
HB656,2.000000,0.500000,0.135828
HB656,3.000000,0.500000,0.164160
HB656,1.000000,0.500000,0.670682
HB656,2.000000,0.500000,0.162229
HB656,3.000000,0.500000,0.111657
HB656,1.000000,0.500000,0.107337
HB656,2.000000,0.500000,0.516261
HB656,3.000000,0.500000,0.163502
HB656,1.000000,0.500000,0.107337
HB656,2.000000,0.500000,0.516261
HB656,3.000000,0.500000,0.866382
HB656,1.000000,0.500000,0.107337
HB656,2.000000,0.500000,0.162229
HB656,3.000000,0.500000,0.163502
HB656,1.000000,0.500000,0.169192
HB656,2.000000,0.500000,0.114898
HB656,3.000000,0.500000,0.348645
HB656,1.000000,0.500000,0.169192
HB656,2.000000,0.500000,0.516261
HB656,3.000000,0.500000,0.734643
HB656,1.000000,0.500000,0.371735
HB656,2.000000,0.500000,0.135828
HB656,3.000000,0.500000,0.866382
HB656,1.000000,0.500000,0.319735
HB656,2.000000,0.500000,0.105721
HB656,3.000000,0.500000,0.163502
HB656,1.000000,0.500000,0.371735
HB656,2.000000,0.500000,0.113960
HB656,3.000000,0.500000,0.097642
HB656,1.000000,0.500000,0.319735
HB656,2.000000,0.500000,0.516261
HB656,3.000000,0.500000,0.242069
HB656,1.000000,0.500000,0.319735
HB656,2.000000,0.500000,0.114898
HB656,3.000000,0.500000,0.111657
HB656,1.000000,0.500000,0.098362
HB656,2.000000,0.500000,0.927732
HB656,3.000000,0.500000,0.097642
HB656,1.000000,0.500000,0.093793
HB656,2.000000,0.500000,0.105721
HB656,3.000000,0.500000,0.348645
HB656,1.000000,0.500000,0.088336
HB656,2.000000,0.500000,0.135828
HB656,3.000000,0.500000,0.111657
HB656,1.000000,0.500000,0.906853
HB656,2.000000,0.500000,0.516261
HB656,3.000000,0.500000,0.168143
HB656,1.000000,0.500000,0.371735
HB656,2.000000,0.500000,0.162229
HB656,3.000000,0.500000,0.242069
HB656,1.000000,0.500000,0.107337
HB656,2.000000,0.500000,0.114898
HB656,3.000000,0.500000,0.163502
