SubjectID,block,width,p
GB208,1.000000,0.150000,0.982031
GB208,2.000000,0.150000,0.963320
GB208,1.000000,0.150000,0.986356
GB208,2.000000,0.150000,0.900171
GB208,1.000000,0.150000,0.370908
GB208,2.000000,0.150000,0.115943
GB208,1.000000,0.150000,0.955153
GB208,2.000000,0.150000,0.632506
GB208,1.000000,0.150000,0.842639
GB208,2.000000,0.150000,0.991385
GB208,1.000000,0.150000,0.955153
GB208,2.000000,0.150000,0.991385
GB208,1.000000,0.150000,0.986356
GB208,2.000000,0.150000,0.963320
GB208,1.000000,0.150000,0.955153
GB208,2.000000,0.150000,0.973420
GB208,1.000000,0.150000,0.986356
GB208,2.000000,0.150000,0.632506
GB208,1.000000,0.150000,0.748918
GB208,2.000000,0.150000,0.632506
GB208,1.000000,0.150000,0.927070
GB208,2.000000,0.150000,0.991385
GB208,1.000000,0.150000,0.842639
GB208,2.000000,0.150000,0.900171
GB208,1.000000,0.150000,0.982031
GB208,2.000000,0.150000,0.744332
GB208,1.000000,0.150000,0.982031
GB208,2.000000,0.150000,0.963320
GB208,1.000000,0.150000,0.370908
GB208,2.000000,0.150000,0.632506
GB208,1.000000,0.150000,0.748918
GB208,2.000000,0.150000,0.900171
GB208,1.000000,0.150000,0.955153
GB208,2.000000,0.150000,0.744332
GB208,1.000000,0.150000,0.842639
GB208,2.000000,0.150000,0.991385
GB208,1.000000,0.150000,0.748918
GB208,2.000000,0.150000,0.948175
GB208,1.000000,0.150000,0.986356
GB208,2.000000,0.150000,0.744332
GB208,1.000000,0.150000,0.748918
GB208,2.000000,0.150000,0.900171
GB208,1.000000,0.150000,0.927070
GB208,2.000000,0.150000,0.744332
GB208,1.000000,0.150000,0.748918
GB208,2.000000,0.150000,0.900171
GB208,1.000000,0.150000,0.955153
GB208,2.000000,0.150000,0.991385
GB208,1.000000,0.150000,0.982031
GB208,2.000000,0.150000,0.115943
GB208,1.000000,0.150000,0.099829
GB208,2.000000,0.150000,0.991385
GB208,1.000000,0.150000,0.842639
GB208,2.000000,0.150000,0.973420
GB208,1.000000,0.150000,0.955153
GB208,2.000000,0.150000,0.973420
GB208,1.000000,0.150000,0.986356
GB208,2.000000,0.150000,0.963320
GB208,1.000000,0.150000,0.927070
GB208,2.000000,0.150000,0.296061
GB208,1.000000,0.150000,0.982031
GB208,2.000000,0.150000,0.948175
GB208,1.000000,0.150000,0.842639
GB208,2.000000,0.150000,0.963320
GB208,1.000000,0.150000,0.842639
GB208,2.000000,0.150000,0.013640
GB208,1.000000,0.150000,0.982031
GB208,2.000000,0.150000,0.973420
GB208,1.000000,0.150000,0.842639
GB208,2.000000,0.150000,0.948175
GB208,1.000000,0.150000,0.955153
GB208,2.000000,0.150000,0.963320
GB208,1.000000,0.150000,0.927070
GB208,2.000000,0.150000,0.973420
GB208,1.000000,0.150000,0.748918
GB208,2.000000,0.150000,0.948175
GB208,1.000000,0.150000,0.955153
GB208,2.000000,0.150000,0.991385
GB208,1.000000,0.150000,0.982031
GB208,2.000000,0.150000,0.296061
GB208,1.000000,0.150000,0.370908
GB208,2.000000,0.150000,0.744332
GB208,1.000000,0.150000,0.842639
GB208,2.000000,0.150000,0.296061
GB208,1.000000,0.150000,0.982031
GB208,2.000000,0.150000,0.003108
GB208,1.000000,0.150000,0.927070
GB208,2.000000,0.150000,0.973420
GB208,1.000000,0.150000,0.748918
GB208,2.000000,0.150000,0.632506
GB208,1.000000,0.150000,0.370908
GB208,2.000000,0.150000,0.900171
GB208,1.000000,0.150000,0.927070
GB208,2.000000,0.150000,0.963320
GB208,1.000000,0.150000,0.842639
GB208,2.000000,0.150000,0.963320
GB208,1.000000,0.150000,0.018692
GB208,2.000000,0.150000,0.973420
GB208,1.000000,0.150000,0.986356
GB208,2.000000,0.150000,0.991385
GB208,1.000000,0.150000,0.982031
GB208,2.000000,0.150000,0.744332
GB208,1.000000,0.150000,0.556026
GB208,2.000000,0.150000,0.948175
GB208,1.000000,0.150000,0.927070
GB208,2.000000,0.150000,0.948175
GB208,1.000000,0.150000,0.986356
GB208,2.000000,0.150000,0.296061
GB208,1.000000,0.150000,0.556026
GB208,2.000000,0.150000,0.948175
GB208,1.000000,0.150000,0.986356
GB208,2.000000,0.150000,0.900171
GB208,1.000000,0.150000,0.748918
GB208,2.000000,0.150000,0.900171
GB208,1.000000,0.150000,0.927070
GB208,2.000000,0.150000,0.991385
GB208,1.000000,0.150000,0.556026
GB208,2.000000,0.150000,0.900171
GB208,1.000000,0.150000,0.986356
GB208,2.000000,0.150000,0.948175
GB208,1.000000,0.150000,0.556026
GB208,2.000000,0.150000,0.973420
GB208,1.000000,0.150000,0.207202
GB208,2.000000,0.150000,0.973420
GB208,1.000000,0.150000,0.207202
GB208,2.000000,0.150000,0.991385
GB208,1.000000,0.150000,0.556026
GB208,2.000000,0.150000,0.632506
GB208,1.000000,0.150000,0.986356
GB208,2.000000,0.150000,0.973420
GB208,1.000000,0.150000,0.022512
GB208,2.000000,0.150000,0.744332
GB208,1.000000,0.150000,0.982031
GB208,2.000000,0.150000,0.948175
GB208,1.000000,0.150000,0.927070
GB208,2.000000,0.150000,0.963320
GB208,1.000000,0.150000,0.955153
GB208,2.000000,0.150000,0.900171
GB208,1.000000,0.150000,0.556026
GB208,2.000000,0.150000,0.744332
