SubjectID,block,width,p
JB378,1.000000,0.300000,0.794486
JB378,2.000000,0.300000,0.610382
JB378,1.000000,0.300000,0.955223
JB378,2.000000,0.300000,0.996712
JB378,1.000000,0.300000,0.960435
JB378,2.000000,0.300000,0.155186
JB378,1.000000,0.300000,0.955223
JB378,2.000000,0.300000,0.990391
JB378,1.000000,0.300000,0.150075
JB378,2.000000,0.300000,0.759357
JB378,1.000000,0.300000,0.949639
JB378,2.000000,0.300000,0.900830
JB378,1.000000,0.300000,0.965024
JB378,2.000000,0.300000,0.996712
JB378,1.000000,0.300000,0.960435
JB378,2.000000,0.300000,0.900830
JB378,1.000000,0.300000,0.794486
JB378,2.000000,0.300000,0.343464
JB378,1.000000,0.300000,0.960435
JB378,2.000000,0.300000,0.900830
JB378,1.000000,0.300000,0.949639
JB378,2.000000,0.300000,0.947938
JB378,1.000000,0.300000,0.960435
JB378,2.000000,0.300000,0.981131
JB378,1.000000,0.300000,0.964534
JB378,2.000000,0.300000,0.610382
JB378,1.000000,0.300000,0.960435
JB378,2.000000,0.300000,0.996712
JB378,1.000000,0.300000,0.748800
JB378,2.000000,0.300000,0.990391
JB378,1.000000,0.300000,0.794486
JB378,2.000000,0.300000,0.900830
JB378,1.000000,0.300000,0.965024
JB378,2.000000,0.300000,0.981131
JB378,1.000000,0.300000,0.964534
JB378,2.000000,0.300000,0.610382
JB378,1.000000,0.300000,0.794486
JB378,2.000000,0.300000,0.981131
JB378,1.000000,0.300000,0.965024
JB378,2.000000,0.300000,0.610382
JB378,1.000000,0.300000,0.960435
JB378,2.000000,0.300000,0.996712
JB378,1.000000,0.300000,0.748800
JB378,2.000000,0.300000,0.990391
JB378,1.000000,0.300000,0.964534
JB378,2.000000,0.300000,0.155186
JB378,1.000000,0.300000,0.955223
JB378,2.000000,0.300000,0.759357
JB378,1.000000,0.300000,0.949639
JB378,2.000000,0.300000,0.990391
JB378,1.000000,0.300000,0.955223
JB378,2.000000,0.300000,0.947938
JB378,1.000000,0.300000,0.955223
JB378,2.000000,0.300000,0.343464
JB378,1.000000,0.300000,0.794486
JB378,2.000000,0.300000,0.343464
JB378,1.000000,0.300000,0.960435
JB378,2.000000,0.300000,0.947938
JB378,1.000000,0.300000,0.794486
JB378,2.000000,0.300000,0.996712
JB378,1.000000,0.300000,0.748800
JB378,2.000000,0.300000,0.759357
JB378,1.000000,0.300000,0.955223
JB378,2.000000,0.300000,0.947938
JB378,1.000000,0.300000,0.949639
JB378,2.000000,0.300000,0.900830
JB378,1.000000,0.300000,0.169358
JB378,2.000000,0.300000,0.759357
JB378,1.000000,0.300000,0.748800
JB378,2.000000,0.300000,0.759357
JB378,1.000000,0.300000,0.965024
JB378,2.000000,0.300000,0.981131
JB378,1.000000,0.300000,0.150075
JB378,2.000000,0.300000,0.996712
JB378,1.000000,0.300000,0.955223
JB378,2.000000,0.300000,0.947938
JB378,1.000000,0.300000,0.964534
JB378,2.000000,0.300000,0.610382
JB378,1.000000,0.300000,0.000033
JB378,2.000000,0.300000,0.990391
JB378,1.000000,0.300000,0.964534
JB378,2.000000,0.300000,0.759357
JB378,1.000000,0.300000,0.949639
JB378,2.000000,0.300000,0.900830
JB378,1.000000,0.300000,0.965024
JB378,2.000000,0.300000,0.759357
JB378,1.000000,0.300000,0.949639
JB378,2.000000,0.300000,0.610382
JB378,1.000000,0.300000,0.949639
JB378,2.000000,0.300000,0.996712
JB378,1.000000,0.300000,0.964534
JB378,2.000000,0.300000,0.900830
JB378,1.000000,0.300000,0.794486
JB378,2.000000,0.300000,0.981131
JB378,1.000000,0.300000,0.965024
JB378,2.000000,0.300000,0.981131
JB378,1.000000,0.300000,0.748800
JB378,2.000000,0.300000,0.759357
JB378,1.000000,0.300000,0.965024
JB378,2.000000,0.300000,0.947938
JB378,1.000000,0.300000,0.960435
JB378,2.000000,0.300000,0.343464
JB378,1.000000,0.300000,0.964534
JB378,2.000000,0.300000,0.981131
JB378,1.000000,0.300000,0.964534
JB378,2.000000,0.300000,0.996712
JB378,1.000000,0.300000,0.011098
JB378,2.000000,0.300000,0.900830
JB378,1.000000,0.300000,0.748800
JB378,2.000000,0.300000,0.981131
JB378,1.000000,0.300000,0.965024
JB378,2.000000,0.300000,0.996712
JB378,1.000000,0.300000,0.964534
JB378,2.000000,0.300000,0.990391
JB378,1.000000,0.300000,0.965024
JB378,2.000000,0.300000,0.947938
JB378,1.000000,0.300000,0.748800
JB378,2.000000,0.300000,0.981131
JB378,1.000000,0.300000,0.949639
JB378,2.000000,0.300000,0.947938
JB378,1.000000,0.300000,0.794486
JB378,2.000000,0.300000,0.990391
JB378,1.000000,0.300000,0.955223
JB378,2.000000,0.300000,0.021945
JB378,1.000000,0.300000,0.169358
JB378,2.000000,0.300000,0.990391
JB378,1.000000,0.300000,0.960435
JB378,2.000000,0.300000,0.039600
JB378,1.000000,0.300000,0.960435
JB378,2.000000,0.300000,0.900830
JB378,1.000000,0.300000,0.748800
JB378,2.000000,0.300000,0.981131
JB378,1.000000,0.300000,0.964534
JB378,2.000000,0.300000,0.996712
JB378,1.000000,0.300000,0.955223
JB378,2.000000,0.300000,0.990391
JB378,1.000000,0.300000,0.955223
JB378,2.000000,0.300000,0.990391
JB378,1.000000,0.300000,0.949639
JB378,2.000000,0.300000,0.947938
