"SubjectID","block","width","p"
"IB582",3,0.25,0.841811
"IB582",3,0.25,0.689734
"IB582",3,0.25,0.466875
"IB582",3,0.25,0.98669
"IB582",3,0.25,0.683334
"IB582",3,0.25,0.98669
"IB582",3,0.25,0.927278
"IB582",3,0.25,0.841811
"IB582",3,0.25,0.495119
"IB582",3,0.25,0.683334
"IB582",3,0.25,0.841811
"IB582",3,0.25,0.96846
"IB582",3,0.25,0.98669
"IB582",3,0.25,0.841811
"IB582",3,0.25,0.927278
"IB582",3,0.25,0.689734
"IB582",3,0.25,0.96846
"IB582",3,0.25,0.043103
"IB582",3,0.25,0.841811
"IB582",3,0.25,0.841811
"IB582",3,0.25,0.466875
"IB582",3,0.25,0.061915
"IB582",3,0.25,0.96846
"IB582",3,0.25,0.689734
"IB582",3,0.25,0.244137
"IB582",3,0.25,0.841811
"IB582",3,0.25,0.96846
"IB582",3,0.25,0.495119
"IB582",3,0.25,0.244137
"IB582",3,0.25,0.689734
"IB582",3,0.25,0.96846
"IB582",3,0.25,0.495119
"IB582",3,0.25,0.98669
"IB582",3,0.25,0.927278
"IB582",3,0.25,0.841811
"IB582",3,0.25,0.689734
"IB582",3,0.25,0.683334
"IB582",3,0.25,0.841811
"IB582",3,0.25,0.96846
"IB582",3,0.25,0.98669
"IB582",3,0.25,0.244137
"IB582",3,0.25,0.466875
"IB582",3,0.25,0.98669
"IB582",3,0.25,0.98669
"IB582",3,0.25,0.495119
"IB582",3,0.25,0.683334
"IB582",3,0.25,0.043103
"IB582",3,0.25,0.98669
"IB582",3,0.25,0.927278
"IB582",3,0.25,0.495119
"IB582",3,0.25,0.96846
"IB582",3,0.25,0.98669
"IB582",3,0.25,0.28664
"IB582",3,0.25,0.495119
"IB582",3,0.25,0.96846
"IB582",3,0.25,0.683334
"IB582",3,0.25,0.466875
"IB582",3,0.25,0.683334
"IB582",3,0.25,0.927278
"IB582",3,0.25,0.927278
"IB582",3,0.25,0.689734
"IB582",3,0.25,0.927278
"IB582",3,0.25,0.683334
"IB582",3,0.25,0.96846
"IB582",3,0.25,0.927278
"IB582",3,0.25,0.98669
"IB582",3,0.25,0.689734
"IB582",3,0.25,0.28664
"IB582",3,0.25,0.683334
"IB582",3,0.25,0.96846
