"SubjectID","block","width","p"
"IB707",3,0.15,0.980809
"IB707",3,0.15,0.980809
"IB707",3,0.15,0.896923
"IB707",3,0.15,0.215756
"IB707",3,0.15,0.980809
"IB707",3,0.15,0.896923
"IB707",3,0.15,0.99906
"IB707",3,0.15,0.892435
"IB707",3,0.15,0.99906
"IB707",3,0.15,0.802766
"IB707",3,0.15,0.99906
"IB707",3,0.15,0.897084
"IB707",3,0.15,0.703312
"IB707",3,0.15,0.897084
"IB707",3,0.15,0.068277
"IB707",3,0.15,0.892435
"IB707",3,0.15,0.802766
"IB707",3,0.15,0.802766
"IB707",3,0.15,0.802766
"IB707",3,0.15,0.802766
"IB707",3,0.15,0.892435
"IB707",3,0.15,0.980809
"IB707",3,0.15,0.802766
"IB707",3,0.15,0.892435
"IB707",3,0.15,0.892435
"IB707",3,0.15,0.896923
"IB707",3,0.15,0.980809
"IB707",3,0.15,0.897084
"IB707",3,0.15,0.897084
"IB707",3,0.15,0.703312
"IB707",3,0.15,0.703312
"IB707",3,0.15,0.703312
"IB707",3,0.15,0.161967
"IB707",3,0.15,0.077908
"IB707",3,0.15,0.215756
"IB707",3,0.15,0.980809
"IB707",3,0.15,0.703312
"IB707",3,0.15,0.980809
"IB707",3,0.15,0.99906
"IB707",3,0.15,0.980809
"IB707",3,0.15,0.980809
"IB707",3,0.15,0.99906
"IB707",3,0.15,0.892435
"IB707",3,0.15,0.896923
"IB707",3,0.15,0.897084
"IB707",3,0.15,0.896923
"IB707",3,0.15,0.703312
"IB707",3,0.15,0.703312
"IB707",3,0.15,0.897084
"IB707",3,0.15,0.896923
"IB707",3,0.15,0.99906
"IB707",3,0.15,0.802766
"IB707",3,0.15,0.892435
"IB707",3,0.15,0.892435
"IB707",3,0.15,0.896923
"IB707",3,0.15,0.802766
"IB707",3,0.15,0.896923
"IB707",3,0.15,0.897084
"IB707",3,0.15,0.215756
"IB707",3,0.15,0.892435
"IB707",3,0.15,0.897084
"IB707",3,0.15,0.897084
"IB707",3,0.15,0.897084
"IB707",3,0.15,0.99906
"IB707",3,0.15,0.99906
"IB707",3,0.15,0.99906
"IB707",3,0.15,0.980809
"IB707",3,0.15,0.068277
"IB707",3,0.15,0.99906
"IB707",3,0.15,0.161967
