SubjectID,block,width,p
HB584,1.000000,0.100000,0.597934
HB584,2.000000,0.100000,0.446171
HB584,1.000000,0.100000,0.598161
HB584,2.000000,0.100000,0.474610
HB584,1.000000,0.100000,0.492245
HB584,2.000000,0.100000,0.538011
HB584,1.000000,0.100000,0.566218
HB584,2.000000,0.100000,0.507704
HB584,1.000000,0.100000,0.448405
HB584,2.000000,0.100000,0.371468
HB584,1.000000,0.100000,0.566218
HB584,2.000000,0.100000,0.474610
HB584,1.000000,0.100000,0.352439
HB584,2.000000,0.100000,0.567166
HB584,1.000000,0.100000,0.566218
HB584,2.000000,0.100000,0.398619
HB584,1.000000,0.100000,0.352439
HB584,2.000000,0.100000,0.446171
HB584,1.000000,0.100000,0.449256
HB584,2.000000,0.100000,0.594359
HB584,1.000000,0.100000,0.566701
HB584,2.000000,0.100000,0.512180
HB584,1.000000,0.100000,0.530923
HB584,2.000000,0.100000,0.398619
HB584,1.000000,0.100000,0.597934
HB584,2.000000,0.100000,0.478874
HB584,1.000000,0.100000,0.353203
HB584,2.000000,0.100000,0.568935
HB584,1.000000,0.100000,0.492245
HB584,2.000000,0.100000,0.538011
HB584,1.000000,0.100000,0.449256
HB584,2.000000,0.100000,0.594359
HB584,1.000000,0.100000,0.403377
HB584,2.000000,0.100000,0.567166
HB584,1.000000,0.100000,0.530923
HB584,2.000000,0.100000,0.441048
HB584,1.000000,0.100000,0.530807
HB584,2.000000,0.100000,0.446171
HB584,1.000000,0.100000,0.598161
HB584,2.000000,0.100000,0.594359
HB584,1.000000,0.100000,0.530807
HB584,2.000000,0.100000,0.371468
HB584,1.000000,0.100000,0.403597
HB584,2.000000,0.100000,0.568935
HB584,1.000000,0.100000,0.530807
HB584,2.000000,0.100000,0.538011
HB584,1.000000,0.100000,0.566218
HB584,2.000000,0.100000,0.568935
HB584,1.000000,0.100000,0.597934
HB584,2.000000,0.100000,0.371468
HB584,1.000000,0.100000,0.530923
HB584,2.000000,0.100000,0.568935
HB584,1.000000,0.100000,0.448405
HB584,2.000000,0.100000,0.567166
HB584,1.000000,0.100000,0.566218
HB584,2.000000,0.100000,0.441048
HB584,1.000000,0.100000,0.352439
HB584,2.000000,0.100000,0.411143
HB584,1.000000,0.100000,0.403597
HB584,2.000000,0.100000,0.568935
HB584,1.000000,0.100000,0.597934
HB584,2.000000,0.100000,0.446171
HB584,1.000000,0.100000,0.530923
HB584,2.000000,0.100000,0.507704
HB584,1.000000,0.100000,0.448405
HB584,2.000000,0.100000,0.507704
HB584,1.000000,0.100000,0.353203
HB584,2.000000,0.100000,0.567166
HB584,1.000000,0.100000,0.448405
HB584,2.000000,0.100000,0.594359
HB584,1.000000,0.100000,0.566218
HB584,2.000000,0.100000,0.478874
HB584,1.000000,0.100000,0.566701
HB584,2.000000,0.100000,0.568935
HB584,1.000000,0.100000,0.449256
HB584,2.000000,0.100000,0.538725
HB584,1.000000,0.100000,0.403377
HB584,2.000000,0.100000,0.507704
HB584,1.000000,0.100000,0.353203
HB584,2.000000,0.100000,0.478874
HB584,1.000000,0.100000,0.492245
HB584,2.000000,0.100000,0.594359
HB584,1.000000,0.100000,0.530923
HB584,2.000000,0.100000,0.567166
HB584,1.000000,0.100000,0.597934
HB584,2.000000,0.100000,0.538725
HB584,1.000000,0.100000,0.403597
HB584,2.000000,0.100000,0.512180
HB584,1.000000,0.100000,0.530807
HB584,2.000000,0.100000,0.474610
HB584,1.000000,0.100000,0.491913
HB584,2.000000,0.100000,0.567166
HB584,1.000000,0.100000,0.566701
HB584,2.000000,0.100000,0.507704
HB584,1.000000,0.100000,0.530923
HB584,2.000000,0.100000,0.371468
HB584,1.000000,0.100000,0.403377
HB584,2.000000,0.100000,0.474610
HB584,1.000000,0.100000,0.598161
HB584,2.000000,0.100000,0.446171
HB584,1.000000,0.100000,0.597934
HB584,2.000000,0.100000,0.594359
HB584,1.000000,0.100000,0.491913
HB584,2.000000,0.100000,0.411143
HB584,1.000000,0.100000,0.566701
HB584,2.000000,0.100000,0.411143
HB584,1.000000,0.100000,0.598161
HB584,2.000000,0.100000,0.398619
HB584,1.000000,0.100000,0.492245
HB584,2.000000,0.100000,0.507704
HB584,1.000000,0.100000,0.598161
HB584,2.000000,0.100000,0.538011
HB584,1.000000,0.100000,0.530807
HB584,2.000000,0.100000,0.441048
HB584,1.000000,0.100000,0.403597
HB584,2.000000,0.100000,0.446171
HB584,1.000000,0.100000,0.492245
HB584,2.000000,0.100000,0.474610
HB584,1.000000,0.100000,0.598161
HB584,2.000000,0.100000,0.507704
HB584,1.000000,0.100000,0.492245
HB584,2.000000,0.100000,0.567166
HB584,1.000000,0.100000,0.449256
HB584,2.000000,0.100000,0.441048
HB584,1.000000,0.100000,0.530807
HB584,2.000000,0.100000,0.446171
HB584,1.000000,0.100000,0.491913
HB584,2.000000,0.100000,0.538725
HB584,1.000000,0.100000,0.352439
HB584,2.000000,0.100000,0.512180
HB584,1.000000,0.100000,0.403597
HB584,2.000000,0.100000,0.474610
HB584,1.000000,0.100000,0.597934
HB584,2.000000,0.100000,0.512180
HB584,1.000000,0.100000,0.403597
HB584,2.000000,0.100000,0.538011
HB584,1.000000,0.100000,0.403377
HB584,2.000000,0.100000,0.441048
HB584,1.000000,0.100000,0.491913
HB584,2.000000,0.100000,0.411143
