"SubjectID","block","width","p"
"HB639",3,0.15,0.932896
"HB639",3,0.15,0.591067
"HB639",3,0.15,0.997656
"HB639",3,0.15,0.889961
"HB639",3,0.15,0.997656
"HB639",3,0.15,0.904045
"HB639",3,0.15,0.903161
"HB639",3,0.15,0.90408
"HB639",3,0.15,0.889961
"HB639",3,0.15,0.90408
"HB639",3,0.15,0.997656
"HB639",3,0.15,0.904045
"HB639",3,0.15,0.327703
"HB639",3,0.15,0.889961
"HB639",3,0.15,0.889961
"HB639",3,0.15,0.327703
"HB639",3,0.15,0.904045
"HB639",3,0.15,0.932896
"HB639",3,0.15,0.90408
"HB639",3,0.15,0.932896
"HB639",3,0.15,0.932896
"HB639",3,0.15,0.889961
"HB639",3,0.15,0.903161
"HB639",3,0.15,0.904045
"HB639",3,0.15,0.904045
"HB639",3,0.15,0.903161
"HB639",3,0.15,0.327703
"HB639",3,0.15,0.070287
"HB639",3,0.15,0.591067
"HB639",3,0.15,0.904045
"HB639",3,0.15,0.903161
"HB639",3,0.15,0.932896
"HB639",3,0.15,0.591067
"HB639",3,0.15,0.997656
"HB639",3,0.15,0.932896
"HB639",3,0.15,0.90408
"HB639",3,0.15,0.889961
"HB639",3,0.15,0.997656
"HB639",3,0.15,0.889961
"HB639",3,0.15,0.069433
"HB639",3,0.15,0.932896
"HB639",3,0.15,0.591067
"HB639",3,0.15,0.903161
"HB639",3,0.15,0.889961
"HB639",3,0.15,0.932896
"HB639",3,0.15,0.904045
"HB639",3,0.15,0.904045
"HB639",3,0.15,0.903161
"HB639",3,0.15,0.90408
"HB639",3,0.15,0.903161
"HB639",3,0.15,0.932896
"HB639",3,0.15,0.90408
"HB639",3,0.15,0.997656
"HB639",3,0.15,0.90408
"HB639",3,0.15,0.90408
"HB639",3,0.15,0.903161
"HB639",3,0.15,0.903161
"HB639",3,0.15,0.997656
"HB639",3,0.15,0.591067
"HB639",3,0.15,0.0875
"HB639",3,0.15,0.591067
"HB639",3,0.15,0.889961
"HB639",3,0.15,0.90408
"HB639",3,0.15,0.997656
"HB639",3,0.15,0.904045
"HB639",3,0.15,0.997656
"HB639",3,0.15,0.997656
"HB639",3,0.15,0.932896
"HB639",3,0.15,0.591067
"HB639",3,0.15,0.069209
