SubjectID,block,width,p
IB274,1.000000,0.150000,0.865570
IB274,2.000000,0.150000,0.672000
IB274,1.000000,0.150000,0.865570
IB274,2.000000,0.150000,0.781802
IB274,1.000000,0.150000,0.920619
IB274,2.000000,0.150000,0.899211
IB274,1.000000,0.150000,0.922775
IB274,2.000000,0.150000,0.077312
IB274,1.000000,0.150000,0.934190
IB274,2.000000,0.150000,0.898466
IB274,1.000000,0.150000,0.050645
IB274,2.000000,0.150000,0.893219
IB274,1.000000,0.150000,0.625975
IB274,2.000000,0.150000,0.170420
IB274,1.000000,0.150000,0.922840
IB274,2.000000,0.150000,0.900890
IB274,1.000000,0.150000,0.865570
IB274,2.000000,0.150000,0.893219
IB274,1.000000,0.150000,0.922775
IB274,2.000000,0.150000,0.250913
IB274,1.000000,0.150000,0.934190
IB274,2.000000,0.150000,0.781802
IB274,1.000000,0.150000,0.934190
IB274,2.000000,0.150000,0.007729
IB274,1.000000,0.150000,0.949186
IB274,2.000000,0.150000,0.887992
IB274,1.000000,0.150000,0.922775
IB274,2.000000,0.150000,0.898466
IB274,1.000000,0.150000,0.920619
IB274,2.000000,0.150000,0.672000
IB274,1.000000,0.150000,0.865570
IB274,2.000000,0.150000,0.250913
IB274,1.000000,0.150000,0.922840
IB274,2.000000,0.150000,0.899211
IB274,1.000000,0.150000,0.625975
IB274,2.000000,0.150000,0.900890
IB274,1.000000,0.150000,0.920619
IB274,2.000000,0.150000,0.893219
IB274,1.000000,0.150000,0.865570
IB274,2.000000,0.150000,0.898466
IB274,1.000000,0.150000,0.934190
IB274,2.000000,0.150000,0.900890
IB274,1.000000,0.150000,0.922775
IB274,2.000000,0.150000,0.781802
IB274,1.000000,0.150000,0.934190
IB274,2.000000,0.150000,0.887992
IB274,1.000000,0.150000,0.949186
IB274,2.000000,0.150000,0.900890
IB274,1.000000,0.150000,0.934190
IB274,2.000000,0.150000,0.893219
IB274,1.000000,0.150000,0.920619
IB274,2.000000,0.150000,0.898466
IB274,1.000000,0.150000,0.053451
IB274,2.000000,0.150000,0.898466
IB274,1.000000,0.150000,0.865570
IB274,2.000000,0.150000,0.068849
IB274,1.000000,0.150000,0.865570
IB274,2.000000,0.150000,0.893219
IB274,1.000000,0.150000,0.934190
IB274,2.000000,0.150000,0.781802
IB274,1.000000,0.150000,0.922840
IB274,2.000000,0.150000,0.064259
IB274,1.000000,0.150000,0.920619
IB274,2.000000,0.150000,0.250913
IB274,1.000000,0.150000,0.865570
IB274,2.000000,0.150000,0.898466
IB274,1.000000,0.150000,0.949186
IB274,2.000000,0.150000,0.898466
IB274,1.000000,0.150000,0.934190
IB274,2.000000,0.150000,0.672000
IB274,1.000000,0.150000,0.625975
IB274,2.000000,0.150000,0.887992
IB274,1.000000,0.150000,0.625975
IB274,2.000000,0.150000,0.893219
IB274,1.000000,0.150000,0.865570
IB274,2.000000,0.150000,0.672000
IB274,1.000000,0.150000,0.053451
IB274,2.000000,0.150000,0.899211
IB274,1.000000,0.150000,0.949186
IB274,2.000000,0.150000,0.898466
IB274,1.000000,0.150000,0.920619
IB274,2.000000,0.150000,0.672000
IB274,1.000000,0.150000,0.934190
IB274,2.000000,0.150000,0.887992
IB274,1.000000,0.150000,0.295802
IB274,2.000000,0.150000,0.900890
IB274,1.000000,0.150000,0.922775
IB274,2.000000,0.150000,0.061177
IB274,1.000000,0.150000,0.922840
IB274,2.000000,0.150000,0.887992
IB274,1.000000,0.150000,0.295802
IB274,2.000000,0.150000,0.898466
IB274,1.000000,0.150000,0.922840
IB274,2.000000,0.150000,0.893219
IB274,1.000000,0.150000,0.625975
IB274,2.000000,0.150000,0.781802
IB274,1.000000,0.150000,0.625975
IB274,2.000000,0.150000,0.899211
IB274,1.000000,0.150000,0.295802
IB274,2.000000,0.150000,0.781802
IB274,1.000000,0.150000,0.922775
IB274,2.000000,0.150000,0.899211
IB274,1.000000,0.150000,0.625975
IB274,2.000000,0.150000,0.170420
IB274,1.000000,0.150000,0.922775
IB274,2.000000,0.150000,0.900890
IB274,1.000000,0.150000,0.922840
IB274,2.000000,0.150000,0.899211
IB274,1.000000,0.150000,0.922840
IB274,2.000000,0.150000,0.887992
IB274,1.000000,0.150000,0.949186
IB274,2.000000,0.150000,0.899211
IB274,1.000000,0.150000,0.922775
IB274,2.000000,0.150000,0.899211
IB274,1.000000,0.150000,0.922840
IB274,2.000000,0.150000,0.900890
IB274,1.000000,0.150000,0.922775
IB274,2.000000,0.150000,0.900890
IB274,1.000000,0.150000,0.920619
IB274,2.000000,0.150000,0.672000
IB274,1.000000,0.150000,0.920619
IB274,2.000000,0.150000,0.781802
IB274,1.000000,0.150000,0.922840
IB274,2.000000,0.150000,0.887992
IB274,1.000000,0.150000,0.922775
IB274,2.000000,0.150000,0.672000
IB274,1.000000,0.150000,0.949186
IB274,2.000000,0.150000,0.893219
IB274,1.000000,0.150000,0.865570
IB274,2.000000,0.150000,0.900890
IB274,1.000000,0.150000,0.934190
IB274,2.000000,0.150000,0.887992
IB274,1.000000,0.150000,0.000622
IB274,2.000000,0.150000,0.893219
IB274,1.000000,0.150000,0.949186
IB274,2.000000,0.150000,0.899211
IB274,1.000000,0.150000,0.949186
IB274,2.000000,0.150000,0.887992
IB274,1.000000,0.150000,0.949186
IB274,2.000000,0.150000,0.781802
