SubjectID,block,width,p
GB441,1.000000,0.450000,0.973768
GB441,2.000000,0.450000,0.771507
GB441,1.000000,0.450000,0.528814
GB441,2.000000,0.450000,0.566763
GB441,1.000000,0.450000,0.955119
GB441,2.000000,0.450000,0.566763
GB441,1.000000,0.450000,0.658142
GB441,2.000000,0.450000,0.566763
GB441,1.000000,0.450000,0.528814
GB441,2.000000,0.450000,0.660270
GB441,1.000000,0.450000,0.975034
GB441,2.000000,0.450000,0.888723
GB441,1.000000,0.450000,0.658142
GB441,2.000000,0.450000,0.390614
GB441,1.000000,0.450000,0.975047
GB441,2.000000,0.450000,0.251902
GB441,1.000000,0.450000,0.973768
GB441,2.000000,0.450000,0.660270
GB441,1.000000,0.450000,0.955119
GB441,2.000000,0.450000,0.867479
GB441,1.000000,0.450000,0.975047
GB441,2.000000,0.450000,0.160356
GB441,1.000000,0.450000,0.955119
GB441,2.000000,0.450000,0.867479
GB441,1.000000,0.450000,0.975047
GB441,2.000000,0.450000,0.027659
GB441,1.000000,0.450000,0.528814
GB441,2.000000,0.450000,0.888723
GB441,1.000000,0.450000,0.975047
GB441,2.000000,0.450000,0.888723
GB441,1.000000,0.450000,0.975047
GB441,2.000000,0.450000,0.684591
GB441,1.000000,0.450000,0.975034
GB441,2.000000,0.450000,0.684591
GB441,1.000000,0.450000,0.975034
GB441,2.000000,0.450000,0.566763
GB441,1.000000,0.450000,0.975047
GB441,2.000000,0.450000,0.160356
GB441,1.000000,0.450000,0.202451
GB441,2.000000,0.450000,0.299016
GB441,1.000000,0.450000,0.202451
GB441,2.000000,0.450000,0.257075
GB441,1.000000,0.450000,0.202451
GB441,2.000000,0.450000,0.771507
GB441,1.000000,0.450000,0.955119
GB441,2.000000,0.450000,0.390614
GB441,1.000000,0.450000,0.973768
GB441,2.000000,0.450000,0.867479
GB441,1.000000,0.450000,0.973768
GB441,2.000000,0.450000,0.251902
GB441,1.000000,0.450000,0.528814
GB441,2.000000,0.450000,0.578513
GB441,1.000000,0.450000,0.658142
GB441,2.000000,0.450000,0.660270
GB441,1.000000,0.450000,0.528814
GB441,2.000000,0.450000,0.094015
GB441,1.000000,0.450000,0.975034
GB441,2.000000,0.450000,0.566763
GB441,1.000000,0.450000,0.973768
GB441,2.000000,0.450000,0.771507
GB441,1.000000,0.450000,0.658142
GB441,2.000000,0.450000,0.660270
GB441,1.000000,0.450000,0.955119
GB441,2.000000,0.450000,0.771507
GB441,1.000000,0.450000,0.703791
GB441,2.000000,0.450000,0.578513
GB441,1.000000,0.450000,0.703791
GB441,2.000000,0.450000,0.660270
GB441,1.000000,0.450000,0.658142
GB441,2.000000,0.450000,0.867479
GB441,1.000000,0.450000,0.211593
GB441,2.000000,0.450000,0.888723
GB441,1.000000,0.450000,0.975034
GB441,2.000000,0.450000,0.251902
GB441,1.000000,0.450000,0.528814
GB441,2.000000,0.450000,0.867479
GB441,1.000000,0.450000,0.975034
GB441,2.000000,0.450000,0.888723
GB441,1.000000,0.450000,0.975047
GB441,2.000000,0.450000,0.660270
GB441,1.000000,0.450000,0.955119
GB441,2.000000,0.450000,0.660270
GB441,1.000000,0.450000,0.703791
GB441,2.000000,0.450000,0.867479
GB441,1.000000,0.450000,0.703791
GB441,2.000000,0.450000,0.771507
GB441,1.000000,0.450000,0.341177
GB441,2.000000,0.450000,0.257075
GB441,1.000000,0.450000,0.975047
GB441,2.000000,0.450000,0.566763
GB441,1.000000,0.450000,0.955119
GB441,2.000000,0.450000,0.888723
GB441,1.000000,0.450000,0.955119
GB441,2.000000,0.450000,0.888723
GB441,1.000000,0.450000,0.955119
GB441,2.000000,0.450000,0.684591
GB441,1.000000,0.450000,0.975034
GB441,2.000000,0.450000,0.578513
GB441,1.000000,0.450000,0.973768
GB441,2.000000,0.450000,0.867479
GB441,1.000000,0.450000,0.975034
GB441,2.000000,0.450000,0.578513
GB441,1.000000,0.450000,0.341177
GB441,2.000000,0.450000,0.578513
GB441,1.000000,0.450000,0.703791
GB441,2.000000,0.450000,0.684591
GB441,1.000000,0.450000,0.001049
GB441,2.000000,0.450000,0.771507
GB441,1.000000,0.450000,0.955119
GB441,2.000000,0.450000,0.888723
GB441,1.000000,0.450000,0.658142
GB441,2.000000,0.450000,0.684591
GB441,1.000000,0.450000,0.973768
GB441,2.000000,0.450000,0.578513
GB441,1.000000,0.450000,0.975047
GB441,2.000000,0.450000,0.771507
GB441,1.000000,0.450000,0.211593
GB441,2.000000,0.450000,0.684591
GB441,1.000000,0.450000,0.973768
GB441,2.000000,0.450000,0.867479
GB441,1.000000,0.450000,0.975047
GB441,2.000000,0.450000,0.888723
GB441,1.000000,0.450000,0.975034
GB441,2.000000,0.450000,0.867479
GB441,1.000000,0.450000,0.975034
GB441,2.000000,0.450000,0.257075
GB441,1.000000,0.450000,0.211593
GB441,2.000000,0.450000,0.390614
GB441,1.000000,0.450000,0.341177
GB441,2.000000,0.450000,0.390614
GB441,1.000000,0.450000,0.341177
GB441,2.000000,0.450000,0.578513
GB441,1.000000,0.450000,0.703791
GB441,2.000000,0.450000,0.257075
GB441,1.000000,0.450000,0.703791
GB441,2.000000,0.450000,0.660270
GB441,1.000000,0.450000,0.973768
GB441,2.000000,0.450000,0.160356
GB441,1.000000,0.450000,0.658142
GB441,2.000000,0.450000,0.299016
