"SubjectID","block","width","p"
"GB762",3,0.4,0.888553
"GB762",3,0.4,0.888553
"GB762",3,0.4,0.805146
"GB762",3,0.4,0.920029
"GB762",3,0.4,0.805146
"GB762",3,0.4,0.505486
"GB762",3,0.4,0.505486
"GB762",3,0.4,0.921775
"GB762",3,0.4,0.40915
"GB762",3,0.4,0.778788
"GB762",3,0.4,0.920029
"GB762",3,0.4,0.805146
"GB762",3,0.4,0.921775
"GB762",3,0.4,0.921659
"GB762",3,0.4,0.052047
"GB762",3,0.4,0.130932
"GB762",3,0.4,0.054062
"GB762",3,0.4,0.778788
"GB762",3,0.4,0.921659
"GB762",3,0.4,0.888553
"GB762",3,0.4,0.921659
"GB762",3,0.4,0.921775
"GB762",3,0.4,0.888553
"GB762",3,0.4,0.920029
"GB762",3,0.4,0.921659
"GB762",3,0.4,0.921775
"GB762",3,0.4,0.921775
"GB762",3,0.4,0.921775
"GB762",3,0.4,0.888553
"GB762",3,0.4,0.177303
"GB762",3,0.4,0.778788
"GB762",3,0.4,0.920029
"GB762",3,0.4,0.920029
"GB762",3,0.4,0.920029
"GB762",3,0.4,0.920029
"GB762",3,0.4,0.888553
"GB762",3,0.4,0.920029
"GB762",3,0.4,0.505486
"GB762",3,0.4,0.888553
"GB762",3,0.4,0.888553
"GB762",3,0.4,0.505486
"GB762",3,0.4,0.921659
"GB762",3,0.4,0.888553
"GB762",3,0.4,0.177303
"GB762",3,0.4,0.505486
"GB762",3,0.4,0.921775
"GB762",3,0.4,0.805146
"GB762",3,0.4,0.805146
"GB762",3,0.4,0.920029
"GB762",3,0.4,0.778788
"GB762",3,0.4,0.805146
"GB762",3,0.4,0.40915
"GB762",3,0.4,0.921659
"GB762",3,0.4,0.921659
"GB762",3,0.4,0.921775
"GB762",3,0.4,0.921659
"GB762",3,0.4,0.805146
"GB762",3,0.4,0.921775
"GB762",3,0.4,0.778788
"GB762",3,0.4,0.805146
"GB762",3,0.4,0.778788
"GB762",3,0.4,0.778788
"GB762",3,0.4,0.778788
"GB762",3,0.4,0.40915
"GB762",3,0.4,0.40915
"GB762",3,0.4,0.888553
"GB762",3,0.4,0.05168
"GB762",3,0.4,0.130932
"GB762",3,0.4,0.40915
"GB762",3,0.4,0.921659
