SubjectID,block,width,p
JB763,1.000000,0.250000,0.000004
JB763,2.000000,0.250000,0.100523
JB763,3.000000,0.250000,0.967015
JB763,1.000000,0.250000,0.000004
JB763,2.000000,0.250000,0.002644
JB763,3.000000,0.250000,0.967015
JB763,1.000000,0.250000,0.005620
JB763,2.000000,0.250000,0.327745
JB763,3.000000,0.250000,0.063835
JB763,1.000000,0.250000,0.098591
JB763,2.000000,0.250000,0.746383
JB763,3.000000,0.250000,0.330949
JB763,1.000000,0.250000,0.000134
JB763,2.000000,0.250000,0.082713
JB763,3.000000,0.250000,0.330949
JB763,1.000000,0.250000,0.000134
JB763,2.000000,0.250000,0.002644
JB763,3.000000,0.250000,0.063835
JB763,1.000000,0.250000,0.000127
JB763,2.000000,0.250000,0.088977
JB763,3.000000,0.250000,0.063907
JB763,1.000000,0.250000,0.000127
JB763,2.000000,0.250000,0.088977
JB763,3.000000,0.250000,0.143402
JB763,1.000000,0.250000,0.870632
JB763,2.000000,0.250000,0.000076
JB763,3.000000,0.250000,0.000772
JB763,1.000000,0.250000,0.000127
JB763,2.000000,0.250000,0.000002
JB763,3.000000,0.250000,0.018596
JB763,1.000000,0.250000,0.098591
JB763,2.000000,0.250000,0.002644
JB763,3.000000,0.250000,0.063907
JB763,1.000000,0.250000,0.000134
JB763,2.000000,0.250000,0.100523
JB763,3.000000,0.250000,0.143402
JB763,1.000000,0.250000,0.098591
JB763,2.000000,0.250000,0.000002
JB763,3.000000,0.250000,0.063907
JB763,1.000000,0.250000,0.203729
JB763,2.000000,0.250000,0.082713
JB763,3.000000,0.250000,0.330949
JB763,1.000000,0.250000,0.203729
JB763,2.000000,0.250000,0.002644
JB763,3.000000,0.250000,0.000772
JB763,1.000000,0.250000,0.005620
JB763,2.000000,0.250000,0.088977
JB763,3.000000,0.250000,0.143402
JB763,1.000000,0.250000,0.098591
JB763,2.000000,0.250000,0.327745
JB763,3.000000,0.250000,0.063835
JB763,1.000000,0.250000,0.000134
JB763,2.000000,0.250000,0.082713
JB763,3.000000,0.250000,0.143402
JB763,1.000000,0.250000,0.005620
JB763,2.000000,0.250000,0.002644
JB763,3.000000,0.250000,0.018596
JB763,1.000000,0.250000,0.002421
JB763,2.000000,0.250000,0.000002
JB763,3.000000,0.250000,0.067712
JB763,1.000000,0.250000,0.005620
JB763,2.000000,0.250000,0.000002
JB763,3.000000,0.250000,0.063835
JB763,1.000000,0.250000,0.000004
JB763,2.000000,0.250000,0.088977
JB763,3.000000,0.250000,0.063907
JB763,1.000000,0.250000,0.203729
JB763,2.000000,0.250000,0.088977
JB763,3.000000,0.250000,0.018596
JB763,1.000000,0.250000,0.002421
JB763,2.000000,0.250000,0.000076
JB763,3.000000,0.250000,0.893408
JB763,1.000000,0.250000,0.000004
JB763,2.000000,0.250000,0.100523
JB763,3.000000,0.250000,0.000772
JB763,1.000000,0.250000,0.000134
JB763,2.000000,0.250000,0.002644
JB763,3.000000,0.250000,0.067712
JB763,1.000000,0.250000,0.005620
JB763,2.000000,0.250000,0.000002
JB763,3.000000,0.250000,0.330949
JB763,1.000000,0.250000,0.203729
JB763,2.000000,0.250000,0.327745
JB763,3.000000,0.250000,0.018596
JB763,1.000000,0.250000,0.203729
JB763,2.000000,0.250000,0.082713
JB763,3.000000,0.250000,0.143402
JB763,1.000000,0.250000,0.002421
JB763,2.000000,0.250000,0.088977
JB763,3.000000,0.250000,0.143402
JB763,1.000000,0.250000,0.000134
JB763,2.000000,0.250000,0.000002
JB763,3.000000,0.250000,0.018596
JB763,1.000000,0.250000,0.005620
JB763,2.000000,0.250000,0.082713
JB763,3.000000,0.250000,0.067712
JB763,1.000000,0.250000,0.000127
JB763,2.000000,0.250000,0.000002
JB763,3.000000,0.250000,0.067712
JB763,1.000000,0.250000,0.000134
JB763,2.000000,0.250000,0.082713
JB763,3.000000,0.250000,0.751546
JB763,1.000000,0.250000,0.000134
JB763,2.000000,0.250000,0.002644
JB763,3.000000,0.250000,0.067712
JB763,1.000000,0.250000,0.000127
JB763,2.000000,0.250000,0.966814
JB763,3.000000,0.250000,0.067712
JB763,1.000000,0.250000,0.000004
JB763,2.000000,0.250000,0.002644
JB763,3.000000,0.250000,0.018596
JB763,1.000000,0.250000,0.000004
JB763,2.000000,0.250000,0.327745
JB763,3.000000,0.250000,0.143402
JB763,1.000000,0.250000,0.000004
JB763,2.000000,0.250000,0.000002
JB763,3.000000,0.250000,0.067712
JB763,1.000000,0.250000,0.000127
JB763,2.000000,0.250000,0.000002
JB763,3.000000,0.250000,0.000772
JB763,1.000000,0.250000,0.005620
JB763,2.000000,0.250000,0.100523
JB763,3.000000,0.250000,0.751546
JB763,1.000000,0.250000,0.000004
JB763,2.000000,0.250000,0.000076
JB763,3.000000,0.250000,0.018596
JB763,1.000000,0.250000,0.002421
JB763,2.000000,0.250000,0.327745
JB763,3.000000,0.250000,0.063907
JB763,1.000000,0.250000,0.000134
JB763,2.000000,0.250000,0.327745
JB763,3.000000,0.250000,0.067712
JB763,1.000000,0.250000,0.000004
JB763,2.000000,0.250000,0.100523
JB763,3.000000,0.250000,0.018596
JB763,1.000000,0.250000,0.000127
JB763,2.000000,0.250000,0.000002
JB763,3.000000,0.250000,0.330949
JB763,1.000000,0.250000,0.203729
JB763,2.000000,0.250000,0.082713
JB763,3.000000,0.250000,0.063907
JB763,1.000000,0.250000,0.098591
JB763,2.000000,0.250000,0.088977
JB763,3.000000,0.250000,0.000772
JB763,1.000000,0.250000,0.000134
JB763,2.000000,0.250000,0.002644
JB763,3.000000,0.250000,0.067712
JB763,1.000000,0.250000,0.002421
JB763,2.000000,0.250000,0.088977
JB763,3.000000,0.250000,0.063907
JB763,1.000000,0.250000,0.098591
JB763,2.000000,0.250000,0.100523
JB763,3.000000,0.250000,0.143402
JB763,1.000000,0.250000,0.002421
JB763,2.000000,0.250000,0.100523
JB763,3.000000,0.250000,0.143402
JB763,1.000000,0.250000,0.000127
JB763,2.000000,0.250000,0.000076
JB763,3.000000,0.250000,0.063907
JB763,1.000000,0.250000,0.098591
JB763,2.000000,0.250000,0.100523
JB763,3.000000,0.250000,0.063835
JB763,1.000000,0.250000,0.005620
JB763,2.000000,0.250000,0.000076
JB763,3.000000,0.250000,0.018596
JB763,1.000000,0.250000,0.005620
JB763,2.000000,0.250000,0.000076
JB763,3.000000,0.250000,0.330949
JB763,1.000000,0.250000,0.203729
JB763,2.000000,0.250000,0.746383
JB763,3.000000,0.250000,0.018596
JB763,1.000000,0.250000,0.203729
JB763,2.000000,0.250000,0.327745
JB763,3.000000,0.250000,0.000772
JB763,1.000000,0.250000,0.098591
JB763,2.000000,0.250000,0.941659
JB763,3.000000,0.250000,0.330949
JB763,1.000000,0.250000,0.002421
JB763,2.000000,0.250000,0.000076
JB763,3.000000,0.250000,0.063907
JB763,1.000000,0.250000,0.098591
JB763,2.000000,0.250000,0.082713
JB763,3.000000,0.250000,0.751546
JB763,1.000000,0.250000,0.002421
JB763,2.000000,0.250000,0.082713
JB763,3.000000,0.250000,0.000772
JB763,1.000000,0.250000,0.002421
JB763,2.000000,0.250000,0.327745
JB763,3.000000,0.250000,0.067712
JB763,1.000000,0.250000,0.002421
JB763,2.000000,0.250000,0.000076
JB763,3.000000,0.250000,0.000772
JB763,1.000000,0.250000,0.000127
JB763,2.000000,0.250000,0.100523
JB763,3.000000,0.250000,0.063835
JB763,1.000000,0.250000,0.000127
JB763,2.000000,0.250000,0.002644
JB763,3.000000,0.250000,0.000772
JB763,1.000000,0.250000,0.000004
JB763,2.000000,0.250000,0.000076
JB763,3.000000,0.250000,0.063907
JB763,1.000000,0.250000,0.203729
JB763,2.000000,0.250000,0.082713
JB763,3.000000,0.250000,0.000772
JB763,1.000000,0.250000,0.098591
JB763,2.000000,0.250000,0.000076
JB763,3.000000,0.250000,0.063835
JB763,1.000000,0.250000,0.005620
JB763,2.000000,0.250000,0.088977
JB763,3.000000,0.250000,0.063835
