SubjectID,block,width,p
IB707,1.000000,0.200000,0.504828
IB707,2.000000,0.200000,0.106013
IB707,1.000000,0.200000,0.617086
IB707,2.000000,0.200000,0.850865
IB707,1.000000,0.200000,0.552587
IB707,2.000000,0.200000,0.177405
IB707,1.000000,0.200000,0.371879
IB707,2.000000,0.200000,0.692755
IB707,1.000000,0.200000,0.579758
IB707,2.000000,0.200000,0.906661
IB707,1.000000,0.200000,0.371879
IB707,2.000000,0.200000,0.906661
IB707,1.000000,0.200000,0.617086
IB707,2.000000,0.200000,0.106013
IB707,1.000000,0.200000,0.371879
IB707,2.000000,0.200000,0.860209
IB707,1.000000,0.200000,0.617086
IB707,2.000000,0.200000,0.692755
IB707,1.000000,0.200000,0.524331
IB707,2.000000,0.200000,0.251094
IB707,1.000000,0.200000,0.483703
IB707,2.000000,0.200000,0.906661
IB707,1.000000,0.200000,0.579758
IB707,2.000000,0.200000,0.850865
IB707,1.000000,0.200000,0.433004
IB707,2.000000,0.200000,0.634900
IB707,1.000000,0.200000,0.504828
IB707,2.000000,0.200000,0.859710
IB707,1.000000,0.200000,0.552587
IB707,2.000000,0.200000,0.692755
IB707,1.000000,0.200000,0.524331
IB707,2.000000,0.200000,0.850865
IB707,1.000000,0.200000,0.371879
IB707,2.000000,0.200000,0.177405
IB707,1.000000,0.200000,0.400112
IB707,2.000000,0.200000,0.906661
IB707,1.000000,0.200000,0.524331
IB707,2.000000,0.200000,0.899858
IB707,1.000000,0.200000,0.617086
IB707,2.000000,0.200000,0.634900
IB707,1.000000,0.200000,0.458295
IB707,2.000000,0.200000,0.850865
IB707,1.000000,0.200000,0.483755
IB707,2.000000,0.200000,0.634900
IB707,1.000000,0.200000,0.524331
IB707,2.000000,0.200000,0.850865
IB707,1.000000,0.200000,0.371879
IB707,2.000000,0.200000,0.906661
IB707,1.000000,0.200000,0.433004
IB707,2.000000,0.200000,0.634900
IB707,1.000000,0.200000,0.400112
IB707,2.000000,0.200000,0.906661
IB707,1.000000,0.200000,0.579758
IB707,2.000000,0.200000,0.860209
IB707,1.000000,0.200000,0.599221
IB707,2.000000,0.200000,0.860209
IB707,1.000000,0.200000,0.617086
IB707,2.000000,0.200000,0.859710
IB707,1.000000,0.200000,0.483703
IB707,2.000000,0.200000,0.692755
IB707,1.000000,0.200000,0.504828
IB707,2.000000,0.200000,0.899858
IB707,1.000000,0.200000,0.579758
IB707,2.000000,0.200000,0.859710
IB707,1.000000,0.200000,0.579758
IB707,2.000000,0.200000,0.899858
IB707,1.000000,0.200000,0.504828
IB707,2.000000,0.200000,0.860209
IB707,1.000000,0.200000,0.579758
IB707,2.000000,0.200000,0.899858
IB707,1.000000,0.200000,0.599221
IB707,2.000000,0.200000,0.859710
IB707,1.000000,0.200000,0.483703
IB707,2.000000,0.200000,0.105388
IB707,1.000000,0.200000,0.524331
IB707,2.000000,0.200000,0.049982
IB707,1.000000,0.200000,0.371879
IB707,2.000000,0.200000,0.906661
IB707,1.000000,0.200000,0.504828
IB707,2.000000,0.200000,0.251094
IB707,1.000000,0.200000,0.552587
IB707,2.000000,0.200000,0.634900
IB707,1.000000,0.200000,0.400112
IB707,2.000000,0.200000,0.692755
IB707,1.000000,0.200000,0.504828
IB707,2.000000,0.200000,0.859710
IB707,1.000000,0.200000,0.483755
IB707,2.000000,0.200000,0.860209
IB707,1.000000,0.200000,0.458295
IB707,2.000000,0.200000,0.692755
IB707,1.000000,0.200000,0.431449
IB707,2.000000,0.200000,0.850865
IB707,1.000000,0.200000,0.483755
IB707,2.000000,0.200000,0.859710
IB707,1.000000,0.200000,0.579758
IB707,2.000000,0.200000,0.859710
IB707,1.000000,0.200000,0.599221
IB707,2.000000,0.200000,0.860209
IB707,1.000000,0.200000,0.617086
IB707,2.000000,0.200000,0.906661
IB707,1.000000,0.200000,0.504828
IB707,2.000000,0.200000,0.634900
IB707,1.000000,0.200000,0.431449
IB707,2.000000,0.200000,0.899858
IB707,1.000000,0.200000,0.483755
IB707,2.000000,0.200000,0.899858
IB707,1.000000,0.200000,0.334466
IB707,2.000000,0.200000,0.692755
IB707,1.000000,0.200000,0.552587
IB707,2.000000,0.200000,0.899858
IB707,1.000000,0.200000,0.334466
IB707,2.000000,0.200000,0.850865
IB707,1.000000,0.200000,0.458295
IB707,2.000000,0.200000,0.850865
IB707,1.000000,0.200000,0.483703
IB707,2.000000,0.200000,0.906661
IB707,1.000000,0.200000,0.431449
IB707,2.000000,0.200000,0.850865
IB707,1.000000,0.200000,0.334466
IB707,2.000000,0.200000,0.049982
IB707,1.000000,0.200000,0.552587
IB707,2.000000,0.200000,0.860209
IB707,1.000000,0.200000,0.458295
IB707,2.000000,0.200000,0.860209
IB707,1.000000,0.200000,0.524331
IB707,2.000000,0.200000,0.906661
IB707,1.000000,0.200000,0.552587
IB707,2.000000,0.200000,0.251094
IB707,1.000000,0.200000,0.617086
IB707,2.000000,0.200000,0.105388
IB707,1.000000,0.200000,0.483755
IB707,2.000000,0.200000,0.634900
IB707,1.000000,0.200000,0.433004
IB707,2.000000,0.200000,0.899858
IB707,1.000000,0.200000,0.483755
IB707,2.000000,0.200000,0.859710
IB707,1.000000,0.200000,0.371879
IB707,2.000000,0.200000,0.850865
IB707,1.000000,0.200000,0.552587
IB707,2.000000,0.200000,0.634900
