SubjectID,block,width,p
JB578,1.000000,0.350000,0.901430
JB578,2.000000,0.350000,0.828536
JB578,3.000000,0.350000,0.265605
JB578,1.000000,0.350000,0.131445
JB578,2.000000,0.350000,0.131990
JB578,3.000000,0.350000,0.265605
JB578,1.000000,0.350000,0.264810
JB578,2.000000,0.350000,0.059612
JB578,3.000000,0.350000,0.265605
JB578,1.000000,0.350000,0.137917
JB578,2.000000,0.350000,0.131910
JB578,3.000000,0.350000,0.494213
JB578,1.000000,0.350000,0.137917
JB578,2.000000,0.350000,0.899573
JB578,3.000000,0.350000,0.141497
JB578,1.000000,0.350000,0.130775
JB578,2.000000,0.350000,0.050938
JB578,3.000000,0.350000,0.196612
JB578,1.000000,0.350000,0.130775
JB578,2.000000,0.350000,0.059612
JB578,3.000000,0.350000,0.158403
JB578,1.000000,0.350000,0.591595
JB578,2.000000,0.350000,0.136960
JB578,3.000000,0.350000,0.803143
JB578,1.000000,0.350000,0.130775
JB578,2.000000,0.350000,0.238306
JB578,3.000000,0.350000,0.142627
JB578,1.000000,0.350000,0.353665
JB578,2.000000,0.350000,0.792135
JB578,3.000000,0.350000,0.889557
JB578,1.000000,0.350000,0.137917
JB578,2.000000,0.350000,0.131910
JB578,3.000000,0.350000,0.196612
JB578,1.000000,0.350000,0.353665
JB578,2.000000,0.350000,0.238306
JB578,3.000000,0.350000,0.585227
JB578,1.000000,0.350000,0.427967
JB578,2.000000,0.350000,0.131990
JB578,3.000000,0.350000,0.141497
JB578,1.000000,0.350000,0.427967
JB578,2.000000,0.350000,0.999501
JB578,3.000000,0.350000,0.196612
JB578,1.000000,0.350000,0.264810
JB578,2.000000,0.350000,0.136960
JB578,3.000000,0.350000,0.585227
JB578,1.000000,0.350000,0.353665
JB578,2.000000,0.350000,0.131990
JB578,3.000000,0.350000,0.265605
JB578,1.000000,0.350000,0.137917
JB578,2.000000,0.350000,0.050938
JB578,3.000000,0.350000,0.196612
JB578,1.000000,0.350000,0.264810
JB578,2.000000,0.350000,0.131990
JB578,3.000000,0.350000,0.158403
JB578,1.000000,0.350000,0.350167
JB578,2.000000,0.350000,0.249759
JB578,3.000000,0.350000,0.494213
JB578,1.000000,0.350000,0.131445
JB578,2.000000,0.350000,0.059612
JB578,3.000000,0.350000,0.142627
JB578,1.000000,0.350000,0.427967
JB578,2.000000,0.350000,0.249759
JB578,3.000000,0.350000,0.803143
JB578,1.000000,0.350000,0.350167
JB578,2.000000,0.350000,0.136960
JB578,3.000000,0.350000,0.158403
JB578,1.000000,0.350000,0.131445
JB578,2.000000,0.350000,0.059612
JB578,3.000000,0.350000,0.142627
JB578,1.000000,0.350000,0.130775
JB578,2.000000,0.350000,0.249759
JB578,3.000000,0.350000,0.141497
JB578,1.000000,0.350000,0.137917
JB578,2.000000,0.350000,0.136960
JB578,3.000000,0.350000,0.142627
JB578,1.000000,0.350000,0.264810
JB578,2.000000,0.350000,0.131990
JB578,3.000000,0.350000,0.142627
JB578,1.000000,0.350000,0.427967
JB578,2.000000,0.350000,0.131990
JB578,3.000000,0.350000,0.889557
JB578,1.000000,0.350000,0.427967
JB578,2.000000,0.350000,0.238306
JB578,3.000000,0.350000,0.246735
JB578,1.000000,0.350000,0.353665
JB578,2.000000,0.350000,0.136960
JB578,3.000000,0.350000,0.196612
JB578,1.000000,0.350000,0.350167
JB578,2.000000,0.350000,0.059612
JB578,3.000000,0.350000,0.894551
JB578,1.000000,0.350000,0.789819
JB578,2.000000,0.350000,0.059612
JB578,3.000000,0.350000,0.246735
JB578,1.000000,0.350000,0.902706
JB578,2.000000,0.350000,0.059612
JB578,3.000000,0.350000,0.141497
JB578,1.000000,0.350000,0.137917
JB578,2.000000,0.350000,0.792135
JB578,3.000000,0.350000,0.246735
JB578,1.000000,0.350000,0.137917
JB578,2.000000,0.350000,0.136960
JB578,3.000000,0.350000,0.246735
JB578,1.000000,0.350000,0.130775
JB578,2.000000,0.350000,0.249759
JB578,3.000000,0.350000,0.196612
JB578,1.000000,0.350000,0.131445
JB578,2.000000,0.350000,0.050938
JB578,3.000000,0.350000,0.246735
JB578,1.000000,0.350000,0.130775
JB578,2.000000,0.350000,0.249759
JB578,3.000000,0.350000,0.141497
JB578,1.000000,0.350000,0.131445
JB578,2.000000,0.350000,0.050938
JB578,3.000000,0.350000,0.246735
JB578,1.000000,0.350000,0.131445
JB578,2.000000,0.350000,0.059612
JB578,3.000000,0.350000,0.903352
JB578,1.000000,0.350000,0.130775
JB578,2.000000,0.350000,0.059612
JB578,3.000000,0.350000,0.196612
JB578,1.000000,0.350000,0.789819
JB578,2.000000,0.350000,0.899573
JB578,3.000000,0.350000,0.494213
JB578,1.000000,0.350000,0.131445
JB578,2.000000,0.350000,0.249759
JB578,3.000000,0.350000,0.142627
JB578,1.000000,0.350000,0.350167
JB578,2.000000,0.350000,0.131910
JB578,3.000000,0.350000,0.141497
JB578,1.000000,0.350000,0.137917
JB578,2.000000,0.350000,0.131990
JB578,3.000000,0.350000,0.585227
JB578,1.000000,0.350000,0.131445
JB578,2.000000,0.350000,0.249759
JB578,3.000000,0.350000,0.802151
JB578,1.000000,0.350000,0.130775
JB578,2.000000,0.350000,0.050938
JB578,3.000000,0.350000,0.196612
JB578,1.000000,0.350000,0.427967
JB578,2.000000,0.350000,0.131910
JB578,3.000000,0.350000,0.494213
JB578,1.000000,0.350000,0.353665
JB578,2.000000,0.350000,0.131990
JB578,3.000000,0.350000,0.870907
JB578,1.000000,0.350000,0.350167
JB578,2.000000,0.350000,0.131910
JB578,3.000000,0.350000,0.142627
JB578,1.000000,0.350000,0.137917
JB578,2.000000,0.350000,0.238306
JB578,3.000000,0.350000,0.803143
JB578,1.000000,0.350000,0.649843
JB578,2.000000,0.350000,0.899261
JB578,3.000000,0.350000,0.142627
JB578,1.000000,0.350000,0.646475
JB578,2.000000,0.350000,0.050938
JB578,3.000000,0.350000,0.141497
JB578,1.000000,0.350000,0.350167
JB578,2.000000,0.350000,0.828536
JB578,3.000000,0.350000,0.246735
JB578,1.000000,0.350000,0.902706
JB578,2.000000,0.350000,0.136960
JB578,3.000000,0.350000,0.142627
JB578,1.000000,0.350000,0.646475
JB578,2.000000,0.350000,0.131910
JB578,3.000000,0.350000,0.494213
JB578,1.000000,0.350000,0.264810
JB578,2.000000,0.350000,0.899573
JB578,3.000000,0.350000,0.158403
JB578,1.000000,0.350000,0.264810
JB578,2.000000,0.350000,0.050938
JB578,3.000000,0.350000,0.585227
JB578,1.000000,0.350000,0.264810
JB578,2.000000,0.350000,0.131990
JB578,3.000000,0.350000,0.141497
JB578,1.000000,0.350000,0.591595
JB578,2.000000,0.350000,0.136960
JB578,3.000000,0.350000,0.158403
JB578,1.000000,0.350000,0.591595
JB578,2.000000,0.350000,0.050938
JB578,3.000000,0.350000,0.246735
JB578,1.000000,0.350000,0.646475
JB578,2.000000,0.350000,0.249759
JB578,3.000000,0.350000,0.265605
JB578,1.000000,0.350000,0.649843
JB578,2.000000,0.350000,0.131910
JB578,3.000000,0.350000,0.903352
JB578,1.000000,0.350000,0.646475
JB578,2.000000,0.350000,0.050938
JB578,3.000000,0.350000,0.158403
JB578,1.000000,0.350000,0.649843
JB578,2.000000,0.350000,0.238306
JB578,3.000000,0.350000,0.158403
JB578,1.000000,0.350000,0.649843
JB578,2.000000,0.350000,0.238306
JB578,3.000000,0.350000,0.585227
JB578,1.000000,0.350000,0.890450
JB578,2.000000,0.350000,0.059612
JB578,3.000000,0.350000,0.158403
JB578,1.000000,0.350000,0.131445
JB578,2.000000,0.350000,0.238306
JB578,3.000000,0.350000,0.265605
JB578,1.000000,0.350000,0.427967
JB578,2.000000,0.350000,0.136960
JB578,3.000000,0.350000,0.265605
JB578,1.000000,0.350000,0.646475
JB578,2.000000,0.350000,0.238306
JB578,3.000000,0.350000,0.802151
JB578,1.000000,0.350000,0.264810
JB578,2.000000,0.350000,0.136960
JB578,3.000000,0.350000,0.158403
