SubjectID,block,width,p
IB748,1.000000,0.050000,0.956499
IB748,2.000000,0.050000,0.928489
IB748,1.000000,0.050000,0.948410
IB748,2.000000,0.050000,0.847027
IB748,1.000000,0.050000,0.690819
IB748,2.000000,0.050000,0.485803
IB748,1.000000,0.050000,0.125041
IB748,2.000000,0.050000,0.697743
IB748,1.000000,0.050000,0.575078
IB748,2.000000,0.050000,0.846235
IB748,1.000000,0.050000,0.831233
IB748,2.000000,0.050000,0.846235
IB748,1.000000,0.050000,0.948410
IB748,2.000000,0.050000,0.928489
IB748,1.000000,0.050000,0.831233
IB748,2.000000,0.050000,0.938162
IB748,1.000000,0.050000,0.948410
IB748,2.000000,0.050000,0.697743
IB748,1.000000,0.050000,0.872503
IB748,2.000000,0.050000,0.697743
IB748,1.000000,0.050000,0.937933
IB748,2.000000,0.050000,0.846235
IB748,1.000000,0.050000,0.575078
IB748,2.000000,0.050000,0.847027
IB748,1.000000,0.050000,0.956499
IB748,2.000000,0.050000,0.457314
IB748,1.000000,0.050000,0.956499
IB748,2.000000,0.050000,0.928489
IB748,1.000000,0.050000,0.690819
IB748,2.000000,0.050000,0.697743
IB748,1.000000,0.050000,0.872503
IB748,2.000000,0.050000,0.847027
IB748,1.000000,0.050000,0.831233
IB748,2.000000,0.050000,0.485803
IB748,1.000000,0.050000,0.575078
IB748,2.000000,0.050000,0.846235
IB748,1.000000,0.050000,0.872503
IB748,2.000000,0.050000,0.695720
IB748,1.000000,0.050000,0.948410
IB748,2.000000,0.050000,0.485803
IB748,1.000000,0.050000,0.872503
IB748,2.000000,0.050000,0.109589
IB748,1.000000,0.050000,0.937933
IB748,2.000000,0.050000,0.485803
IB748,1.000000,0.050000,0.872503
IB748,2.000000,0.050000,0.109589
IB748,1.000000,0.050000,0.125041
IB748,2.000000,0.050000,0.846235
IB748,1.000000,0.050000,0.956499
IB748,2.000000,0.050000,0.485803
IB748,1.000000,0.050000,0.575078
IB748,2.000000,0.050000,0.846235
IB748,1.000000,0.050000,0.387377
IB748,2.000000,0.050000,0.938162
IB748,1.000000,0.050000,0.831233
IB748,2.000000,0.050000,0.938162
IB748,1.000000,0.050000,0.948410
IB748,2.000000,0.050000,0.928489
IB748,1.000000,0.050000,0.937933
IB748,2.000000,0.050000,0.697743
IB748,1.000000,0.050000,0.956499
IB748,2.000000,0.050000,0.695720
IB748,1.000000,0.050000,0.575078
IB748,2.000000,0.050000,0.928489
IB748,1.000000,0.050000,0.387377
IB748,2.000000,0.050000,0.261736
IB748,1.000000,0.050000,0.006772
IB748,2.000000,0.050000,0.938162
IB748,1.000000,0.050000,0.387377
IB748,2.000000,0.050000,0.695720
IB748,1.000000,0.050000,0.125041
IB748,2.000000,0.050000,0.928489
IB748,1.000000,0.050000,0.937933
IB748,2.000000,0.050000,0.938162
IB748,1.000000,0.050000,0.872503
IB748,2.000000,0.050000,0.695720
IB748,1.000000,0.050000,0.831233
IB748,2.000000,0.050000,0.083189
IB748,1.000000,0.050000,0.956499
IB748,2.000000,0.050000,0.228672
IB748,1.000000,0.050000,0.267657
IB748,2.000000,0.050000,0.485803
IB748,1.000000,0.050000,0.575078
IB748,2.000000,0.050000,0.697743
IB748,1.000000,0.050000,0.956499
IB748,2.000000,0.050000,0.928489
IB748,1.000000,0.050000,0.937933
IB748,2.000000,0.050000,0.938162
IB748,1.000000,0.050000,0.872503
IB748,2.000000,0.050000,0.697743
IB748,1.000000,0.050000,0.690819
IB748,2.000000,0.050000,0.847027
IB748,1.000000,0.050000,0.937933
IB748,2.000000,0.050000,0.928489
IB748,1.000000,0.050000,0.387377
IB748,2.000000,0.050000,0.928489
IB748,1.000000,0.050000,0.831233
IB748,2.000000,0.050000,0.938162
IB748,1.000000,0.050000,0.948410
IB748,2.000000,0.050000,0.846235
IB748,1.000000,0.050000,0.956499
IB748,2.000000,0.050000,0.457314
IB748,1.000000,0.050000,0.267657
IB748,2.000000,0.050000,0.695720
IB748,1.000000,0.050000,0.937933
IB748,2.000000,0.050000,0.695720
IB748,1.000000,0.050000,0.948410
IB748,2.000000,0.050000,0.697743
IB748,1.000000,0.050000,0.267657
IB748,2.000000,0.050000,0.695720
IB748,1.000000,0.050000,0.948410
IB748,2.000000,0.050000,0.847027
IB748,1.000000,0.050000,0.872503
IB748,2.000000,0.050000,0.847027
IB748,1.000000,0.050000,0.937933
IB748,2.000000,0.050000,0.846235
IB748,1.000000,0.050000,0.267657
IB748,2.000000,0.050000,0.847027
IB748,1.000000,0.050000,0.948410
IB748,2.000000,0.050000,0.261736
IB748,1.000000,0.050000,0.267657
IB748,2.000000,0.050000,0.938162
IB748,1.000000,0.050000,0.872503
IB748,2.000000,0.050000,0.938162
IB748,1.000000,0.050000,0.872503
IB748,2.000000,0.050000,0.846235
IB748,1.000000,0.050000,0.690819
IB748,2.000000,0.050000,0.228672
IB748,1.000000,0.050000,0.948410
IB748,2.000000,0.050000,0.938162
IB748,1.000000,0.050000,0.937933
IB748,2.000000,0.050000,0.485803
IB748,1.000000,0.050000,0.956499
IB748,2.000000,0.050000,0.695720
IB748,1.000000,0.050000,0.937933
IB748,2.000000,0.050000,0.044082
IB748,1.000000,0.050000,0.831233
IB748,2.000000,0.050000,0.109589
IB748,1.000000,0.050000,0.690819
IB748,2.000000,0.050000,0.457314
