SubjectID,block,width,p
IB642,1.000000,0.000000,0.507741
IB642,2.000000,0.000000,0.303370
IB642,1.000000,0.000000,0.544927
IB642,2.000000,0.000000,0.610973
IB642,1.000000,0.000000,0.658530
IB642,2.000000,0.000000,0.462446
IB642,1.000000,0.000000,0.590455
IB642,2.000000,0.000000,0.568593
IB642,1.000000,0.000000,0.625390
IB642,2.000000,0.000000,0.552157
IB642,1.000000,0.000000,0.625390
IB642,2.000000,0.000000,0.359670
IB642,1.000000,0.000000,0.658530
IB642,2.000000,0.000000,0.412493
IB642,1.000000,0.000000,0.410612
IB642,2.000000,0.000000,0.568593
IB642,1.000000,0.000000,0.410612
IB642,2.000000,0.000000,0.552157
IB642,1.000000,0.000000,0.658530
IB642,2.000000,0.000000,0.610973
IB642,1.000000,0.000000,0.544927
IB642,2.000000,0.000000,0.522529
IB642,1.000000,0.000000,0.552042
IB642,2.000000,0.000000,0.303370
IB642,1.000000,0.000000,0.509583
IB642,2.000000,0.000000,0.568593
IB642,1.000000,0.000000,0.344928
IB642,2.000000,0.000000,0.552157
IB642,1.000000,0.000000,0.507741
IB642,2.000000,0.000000,0.359226
IB642,1.000000,0.000000,0.462550
IB642,2.000000,0.000000,0.522529
IB642,1.000000,0.000000,0.390710
IB642,2.000000,0.000000,0.418017
IB642,1.000000,0.000000,0.433077
IB642,2.000000,0.000000,0.472398
IB642,1.000000,0.000000,0.658530
IB642,2.000000,0.000000,0.592427
IB642,1.000000,0.000000,0.344928
IB642,2.000000,0.000000,0.568593
IB642,1.000000,0.000000,0.433077
IB642,2.000000,0.000000,0.359226
IB642,1.000000,0.000000,0.410612
IB642,2.000000,0.000000,0.522529
IB642,1.000000,0.000000,0.552042
IB642,2.000000,0.000000,0.359226
IB642,1.000000,0.000000,0.472012
IB642,2.000000,0.000000,0.552157
IB642,1.000000,0.000000,0.433077
IB642,2.000000,0.000000,0.522529
IB642,1.000000,0.000000,0.658530
IB642,2.000000,0.000000,0.418017
IB642,1.000000,0.000000,0.462550
IB642,2.000000,0.000000,0.359670
IB642,1.000000,0.000000,0.544927
IB642,2.000000,0.000000,0.303370
IB642,1.000000,0.000000,0.625390
IB642,2.000000,0.000000,0.650111
IB642,1.000000,0.000000,0.344928
IB642,2.000000,0.000000,0.650111
IB642,1.000000,0.000000,0.658530
IB642,2.000000,0.000000,0.508942
IB642,1.000000,0.000000,0.544927
IB642,2.000000,0.000000,0.359670
IB642,1.000000,0.000000,0.509583
IB642,2.000000,0.000000,0.508942
IB642,1.000000,0.000000,0.507741
IB642,2.000000,0.000000,0.650111
IB642,1.000000,0.000000,0.625390
IB642,2.000000,0.000000,0.592427
IB642,1.000000,0.000000,0.344928
IB642,2.000000,0.000000,0.472398
IB642,1.000000,0.000000,0.433077
IB642,2.000000,0.000000,0.552157
IB642,1.000000,0.000000,0.462550
IB642,2.000000,0.000000,0.568593
IB642,1.000000,0.000000,0.625390
IB642,2.000000,0.000000,0.462446
IB642,1.000000,0.000000,0.658530
IB642,2.000000,0.000000,0.568593
IB642,1.000000,0.000000,0.658530
IB642,2.000000,0.000000,0.650111
IB642,1.000000,0.000000,0.509583
IB642,2.000000,0.000000,0.592427
IB642,1.000000,0.000000,0.552042
IB642,2.000000,0.000000,0.568593
IB642,1.000000,0.000000,0.296189
IB642,2.000000,0.000000,0.610973
IB642,1.000000,0.000000,0.462550
IB642,2.000000,0.000000,0.359226
IB642,1.000000,0.000000,0.390710
IB642,2.000000,0.000000,0.522529
IB642,1.000000,0.000000,0.472012
IB642,2.000000,0.000000,0.650111
IB642,1.000000,0.000000,0.433077
IB642,2.000000,0.000000,0.303370
IB642,1.000000,0.000000,0.590455
IB642,2.000000,0.000000,0.359670
IB642,1.000000,0.000000,0.472012
IB642,2.000000,0.000000,0.552157
IB642,1.000000,0.000000,0.625390
IB642,2.000000,0.000000,0.462446
IB642,1.000000,0.000000,0.296189
IB642,2.000000,0.000000,0.508942
IB642,1.000000,0.000000,0.410612
IB642,2.000000,0.000000,0.472398
IB642,1.000000,0.000000,0.507741
IB642,2.000000,0.000000,0.508942
IB642,1.000000,0.000000,0.590455
IB642,2.000000,0.000000,0.568593
IB642,1.000000,0.000000,0.472012
IB642,2.000000,0.000000,0.508942
IB642,1.000000,0.000000,0.390710
IB642,2.000000,0.000000,0.610973
IB642,1.000000,0.000000,0.509583
IB642,2.000000,0.000000,0.552157
IB642,1.000000,0.000000,0.433077
IB642,2.000000,0.000000,0.610973
IB642,1.000000,0.000000,0.509583
IB642,2.000000,0.000000,0.508942
IB642,1.000000,0.000000,0.590455
IB642,2.000000,0.000000,0.359670
IB642,1.000000,0.000000,0.410612
IB642,2.000000,0.000000,0.592427
IB642,1.000000,0.000000,0.390710
IB642,2.000000,0.000000,0.418017
IB642,1.000000,0.000000,0.433077
IB642,2.000000,0.000000,0.568593
IB642,1.000000,0.000000,0.590455
IB642,2.000000,0.000000,0.592427
IB642,1.000000,0.000000,0.544927
IB642,2.000000,0.000000,0.462446
IB642,1.000000,0.000000,0.462550
IB642,2.000000,0.000000,0.508942
IB642,1.000000,0.000000,0.507741
IB642,2.000000,0.000000,0.650111
IB642,1.000000,0.000000,0.509583
IB642,2.000000,0.000000,0.359226
IB642,1.000000,0.000000,0.590455
IB642,2.000000,0.000000,0.522529
