SubjectID,block,width,p
IB582,1.000000,0.100000,0.382773
IB582,2.000000,0.100000,0.904398
IB582,1.000000,0.100000,0.962749
IB582,2.000000,0.100000,0.747773
IB582,1.000000,0.100000,0.999995
IB582,2.000000,0.100000,0.904398
IB582,1.000000,0.100000,0.999995
IB582,2.000000,0.100000,0.908600
IB582,1.000000,0.100000,0.962749
IB582,2.000000,0.100000,0.904398
IB582,1.000000,0.100000,0.996531
IB582,2.000000,0.100000,0.895840
IB582,1.000000,0.100000,0.998141
IB582,2.000000,0.100000,0.747773
IB582,1.000000,0.100000,0.999995
IB582,2.000000,0.100000,0.908581
IB582,1.000000,0.100000,0.999906
IB582,2.000000,0.100000,0.997444
IB582,1.000000,0.100000,0.962749
IB582,2.000000,0.100000,0.997444
IB582,1.000000,0.100000,0.536480
IB582,2.000000,0.100000,0.904398
IB582,1.000000,0.100000,0.996531
IB582,2.000000,0.100000,0.747773
IB582,1.000000,0.100000,0.999995
IB582,2.000000,0.100000,0.908581
IB582,1.000000,0.100000,0.998141
IB582,2.000000,0.100000,0.908437
IB582,1.000000,0.100000,0.996531
IB582,2.000000,0.100000,0.997444
IB582,1.000000,0.100000,0.999906
IB582,2.000000,0.100000,0.908581
IB582,1.000000,0.100000,0.934997
IB582,2.000000,0.100000,0.908581
IB582,1.000000,0.100000,0.962749
IB582,2.000000,0.100000,0.908437
IB582,1.000000,0.100000,0.536480
IB582,2.000000,0.100000,0.908600
IB582,1.000000,0.100000,0.999906
IB582,2.000000,0.100000,0.904398
IB582,1.000000,0.100000,0.996531
IB582,2.000000,0.100000,0.908581
IB582,1.000000,0.100000,0.998141
IB582,2.000000,0.100000,0.904398
IB582,1.000000,0.100000,0.998141
IB582,2.000000,0.100000,0.908581
IB582,1.000000,0.100000,0.934997
IB582,2.000000,0.100000,0.997444
IB582,1.000000,0.100000,0.999906
IB582,2.000000,0.100000,0.997444
IB582,1.000000,0.100000,0.934997
IB582,2.000000,0.100000,0.908437
IB582,1.000000,0.100000,0.999995
IB582,2.000000,0.100000,0.747773
IB582,1.000000,0.100000,0.999906
IB582,2.000000,0.100000,0.908600
IB582,1.000000,0.100000,0.996531
IB582,2.000000,0.100000,0.895840
IB582,1.000000,0.100000,0.934997
IB582,2.000000,0.100000,0.895840
IB582,1.000000,0.100000,0.998141
IB582,2.000000,0.100000,0.904398
IB582,1.000000,0.100000,0.999995
IB582,2.000000,0.100000,0.908600
IB582,1.000000,0.100000,0.999906
IB582,2.000000,0.100000,0.908437
IB582,1.000000,0.100000,0.382773
IB582,2.000000,0.100000,0.908600
IB582,1.000000,0.100000,0.934997
IB582,2.000000,0.100000,0.747773
IB582,1.000000,0.100000,0.999995
IB582,2.000000,0.100000,0.908581
IB582,1.000000,0.100000,0.382773
IB582,2.000000,0.100000,0.997444
IB582,1.000000,0.100000,0.996531
IB582,2.000000,0.100000,0.904398
IB582,1.000000,0.100000,0.033628
IB582,2.000000,0.100000,0.895840
IB582,1.000000,0.100000,0.999995
IB582,2.000000,0.100000,0.895840
IB582,1.000000,0.100000,0.962749
IB582,2.000000,0.100000,0.747773
IB582,1.000000,0.100000,0.998141
IB582,2.000000,0.100000,0.895840
IB582,1.000000,0.100000,0.934997
IB582,2.000000,0.100000,0.895840
IB582,1.000000,0.100000,0.996531
IB582,2.000000,0.100000,0.068892
IB582,1.000000,0.100000,0.536480
IB582,2.000000,0.100000,0.068936
IB582,1.000000,0.100000,0.996531
IB582,2.000000,0.100000,0.997444
IB582,1.000000,0.100000,0.996531
IB582,2.000000,0.100000,0.997444
IB582,1.000000,0.100000,0.934997
IB582,2.000000,0.100000,0.908437
IB582,1.000000,0.100000,0.999906
IB582,2.000000,0.100000,0.904398
IB582,1.000000,0.100000,0.962749
IB582,2.000000,0.100000,0.908437
IB582,1.000000,0.100000,0.999906
IB582,2.000000,0.100000,0.068905
IB582,1.000000,0.100000,0.536480
IB582,2.000000,0.100000,0.908437
IB582,1.000000,0.100000,0.999995
IB582,2.000000,0.100000,0.197315
IB582,1.000000,0.100000,0.536480
IB582,2.000000,0.100000,0.908581
IB582,1.000000,0.100000,0.999906
IB582,2.000000,0.100000,0.908437
IB582,1.000000,0.100000,0.999906
IB582,2.000000,0.100000,0.908600
IB582,1.000000,0.100000,0.999995
IB582,2.000000,0.100000,0.895840
IB582,1.000000,0.100000,0.934997
IB582,2.000000,0.100000,0.908600
IB582,1.000000,0.100000,0.382773
IB582,2.000000,0.100000,0.997444
IB582,1.000000,0.100000,0.998141
IB582,2.000000,0.100000,0.895840
IB582,1.000000,0.100000,0.934997
IB582,2.000000,0.100000,0.904398
IB582,1.000000,0.100000,0.998141
IB582,2.000000,0.100000,0.747773
IB582,1.000000,0.100000,0.962749
IB582,2.000000,0.100000,0.747773
IB582,1.000000,0.100000,0.962749
IB582,2.000000,0.100000,0.908600
IB582,1.000000,0.100000,0.996531
IB582,2.000000,0.100000,0.908600
IB582,1.000000,0.100000,0.998141
IB582,2.000000,0.100000,0.908581
IB582,1.000000,0.100000,0.382773
IB582,2.000000,0.100000,0.747773
IB582,1.000000,0.100000,0.962749
IB582,2.000000,0.100000,0.895840
IB582,1.000000,0.100000,0.998141
IB582,2.000000,0.100000,0.997444
IB582,1.000000,0.100000,0.962749
IB582,2.000000,0.100000,0.068936
