SubjectID,block,width,p
GB762,1.000000,0.350000,0.039408
GB762,2.000000,0.350000,0.001107
GB762,3.000000,0.350000,0.785390
GB762,1.000000,0.350000,0.002926
GB762,2.000000,0.350000,0.012774
GB762,3.000000,0.350000,0.042322
GB762,1.000000,0.350000,0.010677
GB762,2.000000,0.350000,0.139298
GB762,3.000000,0.350000,0.145459
GB762,1.000000,0.350000,0.371209
GB762,2.000000,0.350000,0.139298
GB762,3.000000,0.350000,0.056086
GB762,1.000000,0.350000,0.002926
GB762,2.000000,0.350000,0.001107
GB762,3.000000,0.350000,0.043165
GB762,1.000000,0.350000,0.119252
GB762,2.000000,0.350000,0.415000
GB762,3.000000,0.350000,0.226763
GB762,1.000000,0.350000,0.119252
GB762,2.000000,0.350000,0.076468
GB762,3.000000,0.350000,0.226763
GB762,1.000000,0.350000,0.338951
GB762,2.000000,0.350000,0.072923
GB762,3.000000,0.350000,0.226763
GB762,1.000000,0.350000,0.039408
GB762,2.000000,0.350000,0.076468
GB762,3.000000,0.350000,0.043165
GB762,1.000000,0.350000,0.665320
GB762,2.000000,0.350000,0.415000
GB762,3.000000,0.350000,0.145459
GB762,1.000000,0.350000,0.002926
GB762,2.000000,0.350000,0.139298
GB762,3.000000,0.350000,0.056086
GB762,1.000000,0.350000,0.338951
GB762,2.000000,0.350000,0.929589
GB762,3.000000,0.350000,0.043165
GB762,1.000000,0.350000,0.010677
GB762,2.000000,0.350000,0.113853
GB762,3.000000,0.350000,0.056086
GB762,1.000000,0.350000,0.133740
GB762,2.000000,0.350000,0.001107
GB762,3.000000,0.350000,0.042242
GB762,1.000000,0.350000,0.119252
GB762,2.000000,0.350000,0.929589
GB762,3.000000,0.350000,0.042242
GB762,1.000000,0.350000,0.665320
GB762,2.000000,0.350000,0.113853
GB762,3.000000,0.350000,0.042322
GB762,1.000000,0.350000,0.133740
GB762,2.000000,0.350000,0.076468
GB762,3.000000,0.350000,0.042322
GB762,1.000000,0.350000,0.119252
GB762,2.000000,0.350000,0.001107
GB762,3.000000,0.350000,0.298355
GB762,1.000000,0.350000,0.119252
GB762,2.000000,0.350000,0.076468
GB762,3.000000,0.350000,0.043165
GB762,1.000000,0.350000,0.665320
GB762,2.000000,0.350000,0.012774
GB762,3.000000,0.350000,0.226763
GB762,1.000000,0.350000,0.338951
GB762,2.000000,0.350000,0.001107
GB762,3.000000,0.350000,0.785390
GB762,1.000000,0.350000,0.133740
GB762,2.000000,0.350000,0.072923
GB762,3.000000,0.350000,0.145459
GB762,1.000000,0.350000,0.119252
GB762,2.000000,0.350000,0.958989
GB762,3.000000,0.350000,0.056086
GB762,1.000000,0.350000,0.133740
GB762,2.000000,0.350000,0.072923
GB762,3.000000,0.350000,0.226763
GB762,1.000000,0.350000,0.665320
GB762,2.000000,0.350000,0.113853
GB762,3.000000,0.350000,0.298355
GB762,1.000000,0.350000,0.133740
GB762,2.000000,0.350000,0.139298
GB762,3.000000,0.350000,0.145459
GB762,1.000000,0.350000,0.371209
GB762,2.000000,0.350000,0.652214
GB762,3.000000,0.350000,0.042322
GB762,1.000000,0.350000,0.706144
GB762,2.000000,0.350000,0.012774
GB762,3.000000,0.350000,0.145459
GB762,1.000000,0.350000,0.133740
GB762,2.000000,0.350000,0.001107
GB762,3.000000,0.350000,0.920673
GB762,1.000000,0.350000,0.133740
GB762,2.000000,0.350000,0.415000
GB762,3.000000,0.350000,0.996970
GB762,1.000000,0.350000,0.039408
GB762,2.000000,0.350000,0.076468
GB762,3.000000,0.350000,0.042322
GB762,1.000000,0.350000,0.010677
GB762,2.000000,0.350000,0.113853
GB762,3.000000,0.350000,0.145459
GB762,1.000000,0.350000,0.338951
GB762,2.000000,0.350000,0.012774
GB762,3.000000,0.350000,0.042322
GB762,1.000000,0.350000,0.371209
GB762,2.000000,0.350000,0.113853
GB762,3.000000,0.350000,0.056086
GB762,1.000000,0.350000,0.010677
GB762,2.000000,0.350000,0.001107
GB762,3.000000,0.350000,0.056086
GB762,1.000000,0.350000,0.133740
GB762,2.000000,0.350000,0.652214
GB762,3.000000,0.350000,0.298355
GB762,1.000000,0.350000,0.039408
GB762,2.000000,0.350000,0.652214
GB762,3.000000,0.350000,0.042242
GB762,1.000000,0.350000,0.010677
GB762,2.000000,0.350000,0.072923
GB762,3.000000,0.350000,0.298355
GB762,1.000000,0.350000,0.706144
GB762,2.000000,0.350000,0.001107
GB762,3.000000,0.350000,0.042242
GB762,1.000000,0.350000,0.002926
GB762,2.000000,0.350000,0.113853
GB762,3.000000,0.350000,0.056086
GB762,1.000000,0.350000,0.371209
GB762,2.000000,0.350000,0.072923
GB762,3.000000,0.350000,0.298355
GB762,1.000000,0.350000,0.706144
GB762,2.000000,0.350000,0.072923
GB762,3.000000,0.350000,0.298355
GB762,1.000000,0.350000,0.039408
GB762,2.000000,0.350000,0.415000
GB762,3.000000,0.350000,0.042242
GB762,1.000000,0.350000,0.010677
GB762,2.000000,0.350000,0.076468
GB762,3.000000,0.350000,0.298355
GB762,1.000000,0.350000,0.002926
GB762,2.000000,0.350000,0.139298
GB762,3.000000,0.350000,0.042322
GB762,1.000000,0.350000,0.706144
GB762,2.000000,0.350000,0.012774
GB762,3.000000,0.350000,0.043165
GB762,1.000000,0.350000,0.010677
GB762,2.000000,0.350000,0.072923
GB762,3.000000,0.350000,0.042242
GB762,1.000000,0.350000,0.706144
GB762,2.000000,0.350000,0.113853
GB762,3.000000,0.350000,0.043165
GB762,1.000000,0.350000,0.371209
GB762,2.000000,0.350000,0.139298
GB762,3.000000,0.350000,0.920673
GB762,1.000000,0.350000,0.133740
GB762,2.000000,0.350000,0.113853
GB762,3.000000,0.350000,0.298355
GB762,1.000000,0.350000,0.983571
GB762,2.000000,0.350000,0.012774
GB762,3.000000,0.350000,0.043165
GB762,1.000000,0.350000,0.010677
GB762,2.000000,0.350000,0.012774
GB762,3.000000,0.350000,0.145459
GB762,1.000000,0.350000,0.010677
GB762,2.000000,0.350000,0.139298
GB762,3.000000,0.350000,0.056086
GB762,1.000000,0.350000,0.119252
GB762,2.000000,0.350000,0.012774
GB762,3.000000,0.350000,0.043165
GB762,1.000000,0.350000,0.039408
GB762,2.000000,0.350000,0.076468
GB762,3.000000,0.350000,0.042322
GB762,1.000000,0.350000,0.002926
GB762,2.000000,0.350000,0.139298
GB762,3.000000,0.350000,0.145459
GB762,1.000000,0.350000,0.010677
GB762,2.000000,0.350000,0.001107
GB762,3.000000,0.350000,0.042322
GB762,1.000000,0.350000,0.039408
GB762,2.000000,0.350000,0.072923
GB762,3.000000,0.350000,0.043165
GB762,1.000000,0.350000,0.338951
GB762,2.000000,0.350000,0.012774
GB762,3.000000,0.350000,0.042242
GB762,1.000000,0.350000,0.119252
GB762,2.000000,0.350000,0.652214
GB762,3.000000,0.350000,0.042242
GB762,1.000000,0.350000,0.039408
GB762,2.000000,0.350000,0.072923
GB762,3.000000,0.350000,0.056086
GB762,1.000000,0.350000,0.039408
GB762,2.000000,0.350000,0.113853
GB762,3.000000,0.350000,0.820333
GB762,1.000000,0.350000,0.002926
GB762,2.000000,0.350000,0.415000
GB762,3.000000,0.350000,0.042242
GB762,1.000000,0.350000,0.002926
GB762,2.000000,0.350000,0.076468
GB762,3.000000,0.350000,0.226763
GB762,1.000000,0.350000,0.371209
GB762,2.000000,0.350000,0.113853
GB762,3.000000,0.350000,0.226763
GB762,1.000000,0.350000,0.002926
GB762,2.000000,0.350000,0.001107
GB762,3.000000,0.350000,0.226763
GB762,1.000000,0.350000,0.119252
GB762,2.000000,0.350000,0.967628
GB762,3.000000,0.350000,0.042242
GB762,1.000000,0.350000,0.119252
GB762,2.000000,0.350000,0.076468
GB762,3.000000,0.350000,0.964097
GB762,1.000000,0.350000,0.903221
GB762,2.000000,0.350000,0.652214
GB762,3.000000,0.350000,0.042322
GB762,1.000000,0.350000,0.002926
GB762,2.000000,0.350000,0.012774
GB762,3.000000,0.350000,0.226763
