SubjectID,block,width,p
KB509,1.000000,0.250000,0.556718
KB509,2.000000,0.250000,0.076933
KB509,3.000000,0.250000,0.036459
KB509,1.000000,0.250000,0.904327
KB509,2.000000,0.250000,0.000296
KB509,3.000000,0.250000,0.154762
KB509,1.000000,0.250000,0.132706
KB509,2.000000,0.250000,0.000296
KB509,3.000000,0.250000,0.031686
KB509,1.000000,0.250000,0.134496
KB509,2.000000,0.250000,0.000002
KB509,3.000000,0.250000,0.031597
KB509,1.000000,0.250000,0.147410
KB509,2.000000,0.250000,0.000002
KB509,3.000000,0.250000,0.049609
KB509,1.000000,0.250000,0.134496
KB509,2.000000,0.250000,0.000002
KB509,3.000000,0.250000,0.896598
KB509,1.000000,0.250000,0.134496
KB509,2.000000,0.250000,0.000296
KB509,3.000000,0.250000,0.256445
KB509,1.000000,0.250000,0.132706
KB509,2.000000,0.250000,0.010017
KB509,3.000000,0.250000,0.058440
KB509,1.000000,0.250000,0.022832
KB509,2.000000,0.250000,0.002301
KB509,3.000000,0.250000,0.256445
KB509,1.000000,0.250000,0.132706
KB509,2.000000,0.250000,0.794534
KB509,3.000000,0.250000,0.999556
KB509,1.000000,0.250000,0.805651
KB509,2.000000,0.250000,0.000002
KB509,3.000000,0.250000,0.031597
KB509,1.000000,0.250000,0.137935
KB509,2.000000,0.250000,0.010017
KB509,3.000000,0.250000,0.058440
KB509,1.000000,0.250000,0.899293
KB509,2.000000,0.250000,0.286151
KB509,3.000000,0.250000,0.036459
KB509,1.000000,0.250000,0.022832
KB509,2.000000,0.250000,0.286151
KB509,3.000000,0.250000,0.058440
KB509,1.000000,0.250000,0.919846
KB509,2.000000,0.250000,0.000002
KB509,3.000000,0.250000,0.031597
KB509,1.000000,0.250000,0.137935
KB509,2.000000,0.250000,0.000002
KB509,3.000000,0.250000,0.058440
KB509,1.000000,0.250000,0.134496
KB509,2.000000,0.250000,0.000002
KB509,3.000000,0.250000,0.809605
KB509,1.000000,0.250000,0.134496
KB509,2.000000,0.250000,0.000296
KB509,3.000000,0.250000,0.256445
KB509,1.000000,0.250000,0.132706
KB509,2.000000,0.250000,0.076933
KB509,3.000000,0.250000,0.036459
KB509,1.000000,0.250000,0.134496
KB509,2.000000,0.250000,0.000296
KB509,3.000000,0.250000,0.031686
KB509,1.000000,0.250000,0.137935
KB509,2.000000,0.250000,0.010017
KB509,3.000000,0.250000,0.058440
KB509,1.000000,0.250000,0.022832
KB509,2.000000,0.250000,0.286151
KB509,3.000000,0.250000,0.154762
KB509,1.000000,0.250000,0.132706
KB509,2.000000,0.250000,0.010017
KB509,3.000000,0.250000,0.036459
KB509,1.000000,0.250000,0.022832
KB509,2.000000,0.250000,0.000296
KB509,3.000000,0.250000,0.256445
KB509,1.000000,0.250000,0.233691
KB509,2.000000,0.250000,0.010017
KB509,3.000000,0.250000,0.031686
KB509,1.000000,0.250000,0.022832
KB509,2.000000,0.250000,0.002301
KB509,3.000000,0.250000,0.036459
KB509,1.000000,0.250000,0.137935
KB509,2.000000,0.250000,0.010017
KB509,3.000000,0.250000,0.154762
KB509,1.000000,0.250000,0.502248
KB509,2.000000,0.250000,0.000064
KB509,3.000000,0.250000,0.154762
KB509,1.000000,0.250000,0.233691
KB509,2.000000,0.250000,0.076933
KB509,3.000000,0.250000,0.031686
KB509,1.000000,0.250000,0.022832
KB509,2.000000,0.250000,0.002301
KB509,3.000000,0.250000,0.049609
KB509,1.000000,0.250000,0.233691
KB509,2.000000,0.250000,0.010017
KB509,3.000000,0.250000,0.256445
KB509,1.000000,0.250000,0.233691
KB509,2.000000,0.250000,0.002301
KB509,3.000000,0.250000,0.058440
KB509,1.000000,0.250000,0.132706
KB509,2.000000,0.250000,0.000296
KB509,3.000000,0.250000,0.031597
KB509,1.000000,0.250000,0.147410
KB509,2.000000,0.250000,0.000064
KB509,3.000000,0.250000,0.049609
KB509,1.000000,0.250000,0.134496
KB509,2.000000,0.250000,0.000002
KB509,3.000000,0.250000,0.031686
KB509,1.000000,0.250000,0.137935
KB509,2.000000,0.250000,0.286151
KB509,3.000000,0.250000,0.036459
KB509,1.000000,0.250000,0.502248
KB509,2.000000,0.250000,0.000064
KB509,3.000000,0.250000,0.049609
KB509,1.000000,0.250000,0.879435
KB509,2.000000,0.250000,0.010017
KB509,3.000000,0.250000,0.031597
KB509,1.000000,0.250000,0.022832
KB509,2.000000,0.250000,0.002301
KB509,3.000000,0.250000,0.999767
KB509,1.000000,0.250000,0.233691
KB509,2.000000,0.250000,0.000002
KB509,3.000000,0.250000,0.036459
KB509,1.000000,0.250000,0.134496
KB509,2.000000,0.250000,0.000064
KB509,3.000000,0.250000,0.049609
KB509,1.000000,0.250000,0.147410
KB509,2.000000,0.250000,0.000064
KB509,3.000000,0.250000,0.049609
KB509,1.000000,0.250000,0.147410
KB509,2.000000,0.250000,0.000064
KB509,3.000000,0.250000,0.036459
KB509,1.000000,0.250000,0.147410
KB509,2.000000,0.250000,0.002301
KB509,3.000000,0.250000,0.031597
KB509,1.000000,0.250000,0.233691
KB509,2.000000,0.250000,0.000064
KB509,3.000000,0.250000,0.154762
KB509,1.000000,0.250000,0.147410
KB509,2.000000,0.250000,0.000296
KB509,3.000000,0.250000,0.036459
KB509,1.000000,0.250000,0.132706
KB509,2.000000,0.250000,0.010017
KB509,3.000000,0.250000,0.058440
KB509,1.000000,0.250000,0.022832
KB509,2.000000,0.250000,0.286151
KB509,3.000000,0.250000,0.154762
KB509,1.000000,0.250000,0.022832
KB509,2.000000,0.250000,0.076933
KB509,3.000000,0.250000,0.256445
KB509,1.000000,0.250000,0.137935
KB509,2.000000,0.250000,0.002301
KB509,3.000000,0.250000,0.031597
KB509,1.000000,0.250000,0.502248
KB509,2.000000,0.250000,0.076933
KB509,3.000000,0.250000,0.154762
KB509,1.000000,0.250000,0.233691
KB509,2.000000,0.250000,0.286151
KB509,3.000000,0.250000,0.049609
KB509,1.000000,0.250000,0.556718
KB509,2.000000,0.250000,0.002301
KB509,3.000000,0.250000,0.031597
KB509,1.000000,0.250000,0.137935
KB509,2.000000,0.250000,0.286151
KB509,3.000000,0.250000,0.058440
KB509,1.000000,0.250000,0.233691
KB509,2.000000,0.250000,0.076933
KB509,3.000000,0.250000,0.031686
KB509,1.000000,0.250000,0.137935
KB509,2.000000,0.250000,0.076933
KB509,3.000000,0.250000,0.031597
KB509,1.000000,0.250000,0.502248
KB509,2.000000,0.250000,0.286151
KB509,3.000000,0.250000,0.031686
KB509,1.000000,0.250000,0.502248
KB509,2.000000,0.250000,0.000064
KB509,3.000000,0.250000,0.256445
KB509,1.000000,0.250000,0.147410
KB509,2.000000,0.250000,0.076933
KB509,3.000000,0.250000,0.809605
KB509,1.000000,0.250000,0.556718
KB509,2.000000,0.250000,0.002301
KB509,3.000000,0.250000,0.031597
KB509,1.000000,0.250000,0.805651
KB509,2.000000,0.250000,0.000296
KB509,3.000000,0.250000,0.031686
KB509,1.000000,0.250000,0.904327
KB509,2.000000,0.250000,0.000002
KB509,3.000000,0.250000,0.049609
KB509,1.000000,0.250000,0.134496
KB509,2.000000,0.250000,0.076933
KB509,3.000000,0.250000,0.154762
KB509,1.000000,0.250000,0.556718
KB509,2.000000,0.250000,0.000064
KB509,3.000000,0.250000,0.058440
KB509,1.000000,0.250000,0.147410
KB509,2.000000,0.250000,0.010017
KB509,3.000000,0.250000,0.049609
KB509,1.000000,0.250000,0.022832
KB509,2.000000,0.250000,0.000296
KB509,3.000000,0.250000,0.256445
KB509,1.000000,0.250000,0.132706
KB509,2.000000,0.250000,0.002301
KB509,3.000000,0.250000,0.058440
KB509,1.000000,0.250000,0.502248
KB509,2.000000,0.250000,0.076933
KB509,3.000000,0.250000,0.036459
KB509,1.000000,0.250000,0.919846
KB509,2.000000,0.250000,0.794534
KB509,3.000000,0.250000,0.154762
KB509,1.000000,0.250000,0.147410
KB509,2.000000,0.250000,0.000064
KB509,3.000000,0.250000,0.031686
