SubjectID,block,width,p
KB622,1.000000,0.450000,0.237895
KB622,2.000000,0.450000,0.344138
KB622,3.000000,0.450000,0.152116
KB622,1.000000,0.450000,0.237900
KB622,2.000000,0.450000,0.209554
KB622,3.000000,0.450000,0.293168
KB622,1.000000,0.450000,0.428637
KB622,2.000000,0.450000,0.797687
KB622,3.000000,0.450000,0.152116
KB622,1.000000,0.450000,0.237900
KB622,2.000000,0.450000,0.894668
KB622,3.000000,0.450000,0.568467
KB622,1.000000,0.450000,0.238838
KB622,2.000000,0.450000,0.905866
KB622,3.000000,0.450000,0.149623
KB622,1.000000,0.450000,0.321678
KB622,2.000000,0.450000,0.209554
KB622,3.000000,0.450000,0.202430
KB622,1.000000,0.450000,0.238838
KB622,2.000000,0.450000,0.202965
KB622,3.000000,0.450000,0.202430
KB622,1.000000,0.450000,0.238838
KB622,2.000000,0.450000,0.202965
KB622,3.000000,0.450000,0.202430
KB622,1.000000,0.450000,0.237900
KB622,2.000000,0.450000,0.128744
KB622,3.000000,0.450000,0.879377
KB622,1.000000,0.450000,0.779325
KB622,2.000000,0.450000,0.894668
KB622,3.000000,0.450000,0.878892
KB622,1.000000,0.450000,0.237900
KB622,2.000000,0.450000,0.906589
KB622,3.000000,0.450000,0.878892
KB622,1.000000,0.450000,0.428637
KB622,2.000000,0.450000,0.344138
KB622,3.000000,0.450000,0.869415
KB622,1.000000,0.450000,0.237893
KB622,2.000000,0.450000,0.128574
KB622,3.000000,0.450000,0.741313
KB622,1.000000,0.450000,0.238838
KB622,2.000000,0.450000,0.135026
KB622,3.000000,0.450000,0.741313
KB622,1.000000,0.450000,0.237845
KB622,2.000000,0.450000,0.128574
KB622,3.000000,0.450000,0.741313
KB622,1.000000,0.450000,0.820672
KB622,2.000000,0.450000,0.847151
KB622,3.000000,0.450000,0.869415
KB622,1.000000,0.450000,0.820672
KB622,2.000000,0.450000,0.202965
KB622,3.000000,0.450000,0.568467
KB622,1.000000,0.450000,0.238838
KB622,2.000000,0.450000,0.344138
KB622,3.000000,0.450000,0.152116
KB622,1.000000,0.450000,0.778723
KB622,2.000000,0.450000,0.253884
KB622,3.000000,0.450000,0.149623
KB622,1.000000,0.450000,0.237845
KB622,2.000000,0.450000,0.128574
KB622,3.000000,0.450000,0.202430
KB622,1.000000,0.450000,0.237900
KB622,2.000000,0.450000,0.209554
KB622,3.000000,0.450000,0.149623
KB622,1.000000,0.450000,0.238838
KB622,2.000000,0.450000,0.709234
KB622,3.000000,0.450000,0.152116
KB622,1.000000,0.450000,0.237893
KB622,2.000000,0.450000,0.202965
KB622,3.000000,0.450000,0.149823
KB622,1.000000,0.450000,0.237893
KB622,2.000000,0.450000,0.253884
KB622,3.000000,0.450000,0.202430
KB622,1.000000,0.450000,0.237845
KB622,2.000000,0.450000,0.344138
KB622,3.000000,0.450000,0.152116
KB622,1.000000,0.450000,0.237900
KB622,2.000000,0.450000,0.209554
KB622,3.000000,0.450000,0.503515
KB622,1.000000,0.450000,0.667693
KB622,2.000000,0.450000,0.209554
KB622,3.000000,0.450000,0.293168
KB622,1.000000,0.450000,0.237845
KB622,2.000000,0.450000,0.797687
KB622,3.000000,0.450000,0.503515
KB622,1.000000,0.450000,0.237893
KB622,2.000000,0.450000,0.202965
KB622,3.000000,0.450000,0.503515
KB622,1.000000,0.450000,0.820672
KB622,2.000000,0.450000,0.128574
KB622,3.000000,0.450000,0.149623
KB622,1.000000,0.450000,0.667693
KB622,2.000000,0.450000,0.135026
KB622,3.000000,0.450000,0.149823
KB622,1.000000,0.450000,0.237845
KB622,2.000000,0.450000,0.128744
KB622,3.000000,0.450000,0.293168
KB622,1.000000,0.450000,0.667693
KB622,2.000000,0.450000,0.253884
KB622,3.000000,0.450000,0.503515
KB622,1.000000,0.450000,0.237895
KB622,2.000000,0.450000,0.709234
KB622,3.000000,0.450000,0.149823
KB622,1.000000,0.450000,0.428637
KB622,2.000000,0.450000,0.128744
KB622,3.000000,0.450000,0.149823
KB622,1.000000,0.450000,0.779440
KB622,2.000000,0.450000,0.135026
