"SubjectID","block","width","p"
"KB610",3,0.2,0.836822
"KB610",3,0.2,0.954756
"KB610",3,0.2,0.999978
"KB610",3,0.2,0.954756
"KB610",3,0.2,0.954756
"KB610",3,0.2,0.954756
"KB610",3,0.2,0.999978
"KB610",3,0.2,0.987769
"KB610",3,0.2,0.999978
"KB610",3,0.2,0.168162
"KB610",3,0.2,0.960287
"KB610",3,0.2,0.954756
"KB610",3,0.2,0.999485
"KB610",3,0.2,0.960287
"KB610",3,0.2,0.960287
"KB610",3,0.2,0.987769
"KB610",3,0.2,0.999485
"KB610",3,0.2,0.960287
"KB610",3,0.2,0.836822
"KB610",3,0.2,0.954756
"KB610",3,0.2,0.960287
"KB610",3,0.2,0.999485
"KB610",3,0.2,0.954756
"KB610",3,0.2,0.999978
"KB610",3,0.2,0.999485
"KB610",3,0.2,0.759689
"KB610",3,0.2,0.960287
"KB610",3,0.2,0.759689
"KB610",3,0.2,0.987769
"KB610",3,0.2,0.960287
"KB610",3,0.2,0.005549
"KB610",3,0.2,0.113222
"KB610",3,0.2,0.987769
"KB610",3,0.2,0.987769
"KB610",3,0.2,0.836822
"KB610",3,0.2,0.836822
"KB610",3,0.2,0.999485
"KB610",3,0.2,0.836822
"KB610",3,0.2,0.999485
"KB610",3,0.2,0.999485
"KB610",3,0.2,0.999485
"KB610",3,0.2,0.999978
"KB610",3,0.2,0.999978
"KB610",3,0.2,0.954756
"KB610",3,0.2,0.759689
"KB610",3,0.2,0.960287
"KB610",3,0.2,0.999978
"KB610",3,0.2,0.836822
"KB610",3,0.2,0.759689
"KB610",3,0.2,0.836822
"KB610",3,0.2,0.960287
"KB610",3,0.2,0.999978
"KB610",3,0.2,0.954756
"KB610",3,0.2,0.759689
"KB610",3,0.2,0.987769
"KB610",3,0.2,0.987769
"KB610",3,0.2,0.836822
"KB610",3,0.2,0.987769
"KB610",3,0.2,0.759689
"KB610",3,0.2,0.987769
"KB610",3,0.2,0.999485
"KB610",3,0.2,0.759689
"KB610",3,0.2,0.987769
"KB610",3,0.2,0.168162
"KB610",3,0.2,0.759689
"KB610",3,0.2,0.999485
"KB610",3,0.2,0.999978
"KB610",3,0.2,0.960287
"KB610",3,0.2,0.836822
"KB610",3,0.2,0.999978
