SubjectID,block,width,p
KB622,1.000000,0.350000,0.996681
KB622,2.000000,0.350000,0.811303
KB622,1.000000,0.350000,0.990560
KB622,2.000000,0.350000,0.701047
KB622,1.000000,0.350000,0.343190
KB622,2.000000,0.350000,0.863004
KB622,1.000000,0.350000,0.948000
KB622,2.000000,0.350000,0.730567
KB622,1.000000,0.350000,0.759399
KB622,2.000000,0.350000,0.869210
KB622,1.000000,0.350000,0.948000
KB622,2.000000,0.350000,0.869210
KB622,1.000000,0.350000,0.990560
KB622,2.000000,0.350000,0.811303
KB622,1.000000,0.350000,0.948000
KB622,2.000000,0.350000,0.815949
KB622,1.000000,0.350000,0.990560
KB622,2.000000,0.350000,0.730567
KB622,1.000000,0.350000,0.901978
KB622,2.000000,0.350000,0.730567
KB622,1.000000,0.350000,0.981320
KB622,2.000000,0.350000,0.869210
KB622,1.000000,0.350000,0.192548
KB622,2.000000,0.350000,0.251995
KB622,1.000000,0.350000,0.996681
KB622,2.000000,0.350000,0.863004
KB622,1.000000,0.350000,0.996681
KB622,2.000000,0.350000,0.811303
KB622,1.000000,0.350000,0.610202
KB622,2.000000,0.350000,0.218862
KB622,1.000000,0.350000,0.901978
KB622,2.000000,0.350000,0.701047
KB622,1.000000,0.350000,0.948000
KB622,2.000000,0.350000,0.863004
KB622,1.000000,0.350000,0.759399
KB622,2.000000,0.350000,0.869210
KB622,1.000000,0.350000,0.901978
KB622,2.000000,0.350000,0.868563
KB622,1.000000,0.350000,0.990560
KB622,2.000000,0.350000,0.863004
KB622,1.000000,0.350000,0.901978
KB622,2.000000,0.350000,0.701047
KB622,1.000000,0.350000,0.981320
KB622,2.000000,0.350000,0.863004
KB622,1.000000,0.350000,0.901978
KB622,2.000000,0.350000,0.701047
KB622,1.000000,0.350000,0.948000
KB622,2.000000,0.350000,0.869210
KB622,1.000000,0.350000,0.996681
KB622,2.000000,0.350000,0.863004
KB622,1.000000,0.350000,0.192548
KB622,2.000000,0.350000,0.869210
KB622,1.000000,0.350000,0.759399
KB622,2.000000,0.350000,0.815949
KB622,1.000000,0.350000,0.948000
KB622,2.000000,0.350000,0.815949
KB622,1.000000,0.350000,0.990560
KB622,2.000000,0.350000,0.811303
KB622,1.000000,0.350000,0.981320
KB622,2.000000,0.350000,0.730567
KB622,1.000000,0.350000,0.996681
KB622,2.000000,0.350000,0.099567
KB622,1.000000,0.350000,0.192548
KB622,2.000000,0.350000,0.147602
KB622,1.000000,0.350000,0.759399
KB622,2.000000,0.350000,0.868563
KB622,1.000000,0.350000,0.996681
KB622,2.000000,0.350000,0.138483
KB622,1.000000,0.350000,0.759399
KB622,2.000000,0.350000,0.868563
KB622,1.000000,0.350000,0.948000
KB622,2.000000,0.350000,0.811303
KB622,1.000000,0.350000,0.981320
KB622,2.000000,0.350000,0.815949
KB622,1.000000,0.350000,0.901978
KB622,2.000000,0.350000,0.868563
KB622,1.000000,0.350000,0.948000
KB622,2.000000,0.350000,0.099096
KB622,1.000000,0.350000,0.996681
KB622,2.000000,0.350000,0.730567
KB622,1.000000,0.350000,0.610202
KB622,2.000000,0.350000,0.863004
KB622,1.000000,0.350000,0.759399
KB622,2.000000,0.350000,0.730567
KB622,1.000000,0.350000,0.996681
KB622,2.000000,0.350000,0.811303
KB622,1.000000,0.350000,0.981320
KB622,2.000000,0.350000,0.815949
KB622,1.000000,0.350000,0.901978
KB622,2.000000,0.350000,0.730567
KB622,1.000000,0.350000,0.610202
KB622,2.000000,0.350000,0.701047
KB622,1.000000,0.350000,0.981320
KB622,2.000000,0.350000,0.811303
KB622,1.000000,0.350000,0.759399
KB622,2.000000,0.350000,0.147602
KB622,1.000000,0.350000,0.948000
KB622,2.000000,0.350000,0.138483
KB622,1.000000,0.350000,0.990560
KB622,2.000000,0.350000,0.869210
KB622,1.000000,0.350000,0.996681
KB622,2.000000,0.350000,0.863004
KB622,1.000000,0.350000,0.610202
KB622,2.000000,0.350000,0.868563
KB622,1.000000,0.350000,0.981320
KB622,2.000000,0.350000,0.868563
KB622,1.000000,0.350000,0.990560
KB622,2.000000,0.350000,0.730567
KB622,1.000000,0.350000,0.610202
KB622,2.000000,0.350000,0.868563
KB622,1.000000,0.350000,0.990560
KB622,2.000000,0.350000,0.701047
KB622,1.000000,0.350000,0.901978
KB622,2.000000,0.350000,0.701047
KB622,1.000000,0.350000,0.981320
KB622,2.000000,0.350000,0.869210
KB622,1.000000,0.350000,0.343190
KB622,2.000000,0.350000,0.251995
KB622,1.000000,0.350000,0.990560
KB622,2.000000,0.350000,0.099567
KB622,1.000000,0.350000,0.610202
KB622,2.000000,0.350000,0.815949
KB622,1.000000,0.350000,0.059529
KB622,2.000000,0.350000,0.815949
KB622,1.000000,0.350000,0.059529
KB622,2.000000,0.350000,0.869210
KB622,1.000000,0.350000,0.343190
KB622,2.000000,0.350000,0.218862
KB622,1.000000,0.350000,0.990560
KB622,2.000000,0.350000,0.815949
KB622,1.000000,0.350000,0.981320
KB622,2.000000,0.350000,0.863004
KB622,1.000000,0.350000,0.996681
KB622,2.000000,0.350000,0.099567
KB622,1.000000,0.350000,0.981320
KB622,2.000000,0.350000,0.811303
KB622,1.000000,0.350000,0.948000
KB622,2.000000,0.350000,0.701047
KB622,1.000000,0.350000,0.610202
KB622,2.000000,0.350000,0.863004
