SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
GB254,0.450000,Ba,4.413699,1.696609,0.114273,0.144326,0.000000,0.653581,0.008428,34.352492
GB254,0.450000,Da,3.960705,3.009401,0.426169,0.405137,0.000000,8.406810,0.196765,43.495012
GB254,0.450000,Single,3.635353,3.124100,0.261792,0.045682,0.000000,4.425324,0.056979,29.321366
