SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB763,0.300000,Sa,3.331509,3.508827,0.000000,0.086239,0.000000,2.295465,0.017370,11.505684
JB763,0.300000,Sha,3.613139,3.709759,0.000003,0.000000,0.000000,2.768454,0.017254,3.250830
JB763,0.300000,Single,3.227185,3.192305,0.062784,0.000000,0.000000,5.273562,0.028816,14.363497
