SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
GB441,0.150000,Ba,5.548326,1.295902,0.149999,0.000000,0.000000,3.601799,0.019836,22.198232
GB441,0.150000,Da,3.727199,0.739508,0.015071,0.150000,0.000000,2.819276,0.057036,37.183203
GB441,0.150000,Single,3.212138,2.992734,0.028039,0.050847,0.000000,4.061629,0.014996,16.482606
