SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB323,0.400000,Ba,6.498757,2.957368,0.219317,0.399974,0.000000,13.719133,0.322872,41.512421
JB323,0.400000,Da,4.931086,0.147771,0.248459,0.333702,0.000053,2.793152,0.068470,46.892053
JB323,0.400000,Single,3.228684,3.194529,0.198394,0.139623,0.000000,4.002787,0.062695,33.082442
