SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
GB208,0.150000,Sa,3.790822,3.459065,0.032556,0.000000,0.000000,3.941085,0.013687,9.359473
GB208,0.150000,Sha,3.810739,3.459421,0.000001,0.000000,0.000000,1.629129,0.005277,6.108643
GB208,0.150000,Single,3.477640,3.429374,0.030184,0.000002,0.000000,3.180489,0.015159,9.752489
