SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB710,0.350000,Ba,4.750243,0.884833,0.277009,0.039050,0.000000,6.200960,0.099549,32.827755
JB710,0.350000,Da,4.048676,3.150321,0.124953,0.135832,0.000000,9.223821,0.084193,26.298993
JB710,0.350000,Single,3.798429,1.255209,0.000014,0.000000,0.000104,5.617299,0.072353,22.198232
