SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
GB254,0.300000,Ba,4.414984,1.695930,0.114118,0.144446,0.000000,0.653574,0.008434,34.352492
GB254,0.300000,Da,2.401215,0.147224,0.299997,0.231031,0.000097,10.059085,0.237902,43.495012
GB254,0.300000,Single,3.635230,3.119853,0.261746,0.045633,0.000000,4.428293,0.057018,29.321366
