SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
HB747,0.200000,Sa,0.836658,0.671906,0.199798,0.200000,0.000000,3.503944,0.065863,39.759226
HB747,0.200000,Sha,6.705420,0.147222,0.200000,0.200000,0.003203,11.590838,0.274657,42.617040
HB747,0.200000,Single,0.912550,0.147222,0.166914,0.164140,0.000000,4.013362,0.093040,46.190145
