SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB561,0.050000,Ba,3.853706,3.081370,0.050000,0.000000,0.000053,4.990629,0.038671,14.363497
JB561,0.050000,Da,3.438232,2.938250,0.050000,0.032297,0.000000,3.279502,0.013466,19.760538
JB561,0.050000,Single,3.383310,3.720519,0.026040,0.000000,0.000000,5.536581,0.028132,6.501659
