SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB763,0.500000,Ba,4.499674,3.014682,0.000195,0.000017,0.000000,0.508353,0.000928,10.008048
JB763,0.500000,Da,3.394720,3.218116,0.000000,0.000000,0.000000,0.432968,0.001140,8.254854
JB763,0.500000,Single,3.235055,3.016490,0.000000,0.051753,0.000000,2.070098,0.009190,13.231776
