SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
HB742,0.400000,Sa,3.985672,0.147266,0.399960,0.400000,0.001613,7.479765,0.183286,45.246396
HB742,0.400000,Sha,4.994233,2.983987,0.399634,0.399999,0.000037,3.457001,0.083727,46.471935
HB742,0.400000,Single,7.006647,0.147226,0.389347,0.400000,0.001588,7.329361,0.178574,45.027632
