SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
HB213,0.200000,Ba,3.769936,0.998756,0.200000,0.000000,0.000001,9.573540,0.149017,33.851938
HB213,0.200000,Da,3.901383,2.995735,0.118501,0.125007,0.000000,4.277630,0.036824,28.243849
HB213,0.200000,Single,3.488928,2.961540,0.200000,0.193592,0.000183,1.135213,0.020178,39.446645
