SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
GB208,0.300000,Sa,3.792264,3.461333,0.032594,0.000004,0.000000,3.937793,0.013744,9.359473
GB208,0.300000,Sha,3.810948,3.459008,0.000000,0.000000,0.000000,1.629716,0.005290,6.108643
GB208,0.300000,Single,3.478080,3.428714,0.030656,0.000000,0.000758,3.181888,0.015215,9.752489
