SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB716,0.500000,Ba,4.629512,3.486865,0.168500,0.000000,0.000097,4.161861,0.049010,14.363497
JB716,0.500000,Da,4.734516,2.168005,0.000000,0.031359,0.000003,3.137640,0.012378,17.614327
JB716,0.500000,Single,5.771321,2.925553,0.078265,0.000000,0.000388,0.133013,0.000285,13.231776
