SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB783,0.150000,Ba,4.021785,3.155309,0.050742,0.000000,0.000050,2.326953,0.008304,13.433131
JB783,0.150000,Da,3.616556,3.609478,0.000000,0.066766,0.000000,7.335314,0.053991,8.254854
JB783,0.150000,Single,4.098145,2.433559,0.000000,0.000001,0.000017,3.584955,0.039679,11.734141
