SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
HB656,0.250000,Ba,3.496746,3.292089,0.125297,0.000000,0.000149,4.227328,0.034546,18.262902
HB656,0.250000,Da,4.101525,1.926112,0.000000,0.055469,0.000000,2.705682,0.013059,20.190350
HB656,0.250000,Single,3.551374,3.075851,0.032463,0.091094,0.000000,2.513295,0.008238,19.760538
