SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB657,0.200000,Ba,3.778851,2.189655,0.000000,0.023922,0.000000,2.134288,0.015995,15.861132
JB657,0.200000,Da,6.367251,2.915516,0.000494,0.130082,0.000000,5.041953,0.050495,26.973799
JB657,0.200000,Single,3.101365,2.434260,0.000000,0.000001,0.000000,0.580717,0.002912,13.231776
