SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB748,0.500000,Sa,3.215674,1.521174,0.064099,0.072869,0.000000,2.582240,0.019195,28.243849
IB748,0.500000,Sha,3.656834,0.952736,0.048949,0.000000,0.000000,4.413136,0.057377,30.709585
IB748,0.500000,Single,3.759262,3.216553,0.065420,0.123665,0.000000,3.151531,0.023576,24.115986
