SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB323,0.250000,Ba,2.548942,0.147222,0.249990,0.249328,0.000676,15.706222,0.372305,41.512421
JB323,0.250000,Da,1.676133,0.147222,0.236841,0.203799,0.000000,2.841460,0.069683,46.892053
JB323,0.250000,Single,3.229499,3.192210,0.198636,0.140512,0.000036,4.005040,0.062768,33.082442
