SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
HB747,0.350000,Ba,3.142858,3.017698,0.218518,0.188004,0.000000,1.955564,0.032071,37.210305
HB747,0.350000,Da,3.238443,3.074137,0.171927,0.283079,0.000000,2.570790,0.039998,36.561729
HB747,0.350000,Single,3.210968,3.061247,0.216257,0.089639,0.000000,3.053823,0.054462,32.599297
