SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB476,0.500000,Ba,5.347982,2.966113,0.500000,0.340138,0.000000,13.093571,0.230297,39.540463
JB476,0.500000,Da,4.947846,0.737293,0.500000,0.206243,0.000000,1.814448,0.030351,41.767109
JB476,0.500000,Single,7.001627,1.776887,0.500000,0.120768,0.000000,3.781370,0.029397,27.622375
