SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB561,0.150000,Ba,3.800934,3.234702,0.082890,0.000000,0.000000,4.438141,0.030835,14.363497
JB561,0.150000,Da,3.429403,2.977408,0.066286,0.034683,0.000000,3.115653,0.012794,19.760538
JB561,0.150000,Single,3.383021,3.718676,0.025787,0.000000,0.000000,5.540246,0.028147,6.501659
