SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
KB589,0.150000,Ba,3.834554,3.214081,0.150000,0.033027,0.000238,7.605356,0.084661,24.965917
KB589,0.150000,Da,4.022062,1.956335,0.150000,0.000000,0.000418,6.641108,0.076905,23.021061
KB589,0.150000,Single,3.951885,3.124624,0.051649,0.067970,0.000000,4.199833,0.022788,19.733436
