SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB657,0.450000,Sa,3.591535,3.114549,0.157274,0.357196,0.000000,2.470442,0.050963,37.411660
JB657,0.450000,Sha,6.962100,2.966299,0.077083,0.430326,0.000000,2.291448,0.055905,46.069225
JB657,0.450000,Single,2.597904,3.738949,0.022759,0.000000,0.000000,5.740857,0.026812,6.501659
