SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
HB742,0.200000,Sa,1.767973,0.147222,0.199999,0.133931,0.000386,10.154447,0.249536,45.246396
HB742,0.200000,Sha,3.177460,0.150285,0.200000,0.161491,0.000000,3.586783,0.087280,46.471935
HB742,0.200000,Single,3.015781,0.147222,0.191123,0.129686,0.000000,8.828108,0.215705,45.027632
